Otract,Dtract,EST
13135050323,13089021208,4.0
13135050323,13089021210,10.0
13135050323,13089021219,10.0
13135050323,13089021223,4.0
13135050323,13089021226,20.0
13135050323,13089021228,4.0
13135050323,13089021229,4.0
13135050323,13089021230,4.0
13135050323,13089021301,4.0
13135050323,13089021607,30.0
13135050323,13089021712,4.0
13135050323,13089021824,4.0
13135050323,13089022001,4.0
13135050323,13089022404,25.0
13135050323,13089023000,4.0
13135050323,13089023115,15.0
13135050323,13089023214,10.0
13135050323,13089023425,4.0
13135050323,13117130506,15.0
13135050323,13117130605,4.0
13135050323,13117130608,10.0
13135050323,13121000501,4.0
13135050323,13121001001,30.0
13135050323,13121001002,4.0
13135050323,13121001101,4.0
13135050323,13121001701,4.0
13135050323,13121001802,4.0
13135050323,13121007805,4.0
13135050323,13121009104,15.0
13135050323,13121009105,4.0
13135050323,13121009605,4.0
13135050323,13121009606,25.0
13135050323,13121009700,45.0
13135050323,13121010003,15.0
13135050323,13121010006,20.0
13135050323,13121010007,4.0
13135050323,13121010115,4.0
13135050323,13121010117,4.0
13135050323,13121010121,4.0
13135050323,13121010125,4.0
13135050323,13121010126,4.0
13135050323,13121010130,50.0
13135050323,13121010133,20.0
13135050323,13121010220,4.0
13135050323,13121010223,20.0
13135050323,13121010312,4.0
13135050323,13121010402,20.0
13135050323,13121010520,10.0
13135050323,13121010601,15.0
13135050323,13121010801,20.0
13135050323,13121011100,10.0
13135050323,13121011612,4.0
13135050323,13121011628,10.0
13135050323,13121011636,4.0
13135050323,13121011639,15.0
13135050323,13121011640,10.0
13135050323,13121011643,4.0
13135050323,13121011649,20.0
13135050323,13121011652,4.0
13135050323,13135050105,4.0
13135050323,13135050205,45.0
13135050323,13135050215,10.0
13135050323,13135050221,20.0
13135050323,13135050222,15.0
13135050323,13135050223,4.0
13135050323,13135050225,4.0
13135050323,13135050229,4.0
13135050323,13135050231,4.0
13135050323,13135050232,4.0
13135050323,13135050238,15.0
13135050323,13135050306,50.0
13135050323,13135050308,90.0
13135050323,13135050311,20.0
13135050323,13135050317,4.0
13135050323,13135050318,4.0
13135050323,13135050321,15.0
13135050323,13135050323,600.0
13135050323,13135050324,15.0
13135050323,13135050326,4.0
13135050323,13135050329,4.0
13135050323,13135050331,20.0
13135050323,13135050332,45.0
13135050323,13135050336,60.0
13135050323,13135050438,4.0
13135050323,13135050521,20.0
13135050323,13135050529,30.0
13135050323,13135050537,4.0
13135050323,13135050542,20.0
13135050323,13135050558,4.0
13135050323,13135050562,30.0
13135050323,13135050564,4.0
13135050323,13135050565,4.0
13135050323,13135050566,4.0
13135050323,13135050583,15.0
13135050323,13135050719,4.0
13135050323,13135050760,4.0
13135050323,13135050762,10.0
13135050323,13217100400,4.0
13135050323,17031320101,4.0
13135050324,13089021210,15.0
13135050324,13089021219,10.0
13135050324,13089021226,10.0
13135050324,13089021230,45.0
13135050324,13089021301,25.0
13135050324,13089021417,20.0
13135050324,13089021419,15.0
13135050324,13089021708,15.0
13135050324,13089021819,10.0
13135050324,13089021910,25.0
13135050324,13089022302,30.0
13135050324,13089022900,30.0
13135050324,13089023108,40.0
13135050324,13121000202,20.0
13135050324,13121000400,20.0
13135050324,13121001002,35.0
13135050324,13121001205,4.0
13135050324,13121001600,15.0
13135050324,13121003500,25.0
13135050324,13121008701,25.0
13135050324,13121009408,10.0
13135050324,13121009606,25.0
13135050324,13121010003,30.0
13135050324,13121010108,20.0
13135050324,13121010125,15.0
13135050324,13121010130,15.0
13135050324,13121010132,25.0
13135050324,13121010801,10.0
13135050324,13121011422,25.0
13135050324,13121011424,15.0
13135050324,13121011441,4.0
13135050324,13121011629,4.0
13135050324,13121011631,35.0
13135050324,13121011636,55.0
13135050324,13121011639,10.0
13135050324,13121011640,15.0
13135050324,13121011643,10.0
13135050324,13121011646,15.0
13135050324,13121011649,40.0
13135050324,13121011650,75.0
13135050324,13135050205,30.0
13135050324,13135050215,50.0
13135050324,13135050224,30.0
13135050324,13135050230,20.0
13135050324,13135050236,15.0
13135050324,13135050243,25.0
13135050324,13135050308,65.0
13135050324,13135050321,50.0
13135050324,13135050324,580.0
13135050324,13135050329,20.0
13135050324,13135050336,60.0
13135050324,13135050438,25.0
13135050324,13135050439,25.0
13135050324,13135050456,4.0
13135050324,13135050521,10.0
13135050324,13135050560,4.0
13135050324,13135050561,10.0
13135050324,13135050565,15.0
13135050324,13135050762,20.0
13135050324,13139001405,15.0
13135050325,01081040700,25.0
13135050325,13067030355,40.0
13135050325,13089021208,15.0
13135050325,13089021210,25.0
13135050325,13089021301,20.0
13135050325,13089021711,105.0
13135050325,13089021913,35.0
13135050325,13089022900,30.0
13135050325,13117130603,30.0
13135050325,13117130606,15.0
13135050325,13121002802,50.0
13135050325,13121009504,30.0
13135050325,13121009900,25.0
13135050325,13121010115,4.0
13135050325,13121010133,45.0
13135050325,13121010135,35.0
13135050325,13121011445,15.0
13135050325,13121011639,20.0
13135050325,13121011652,20.0
13135050325,13121011802,15.0
13135050325,13121011901,4.0
13135050325,13135050105,20.0
13135050325,13135050215,15.0
13135050325,13135050221,15.0
13135050325,13135050229,20.0
13135050325,13135050234,4.0
13135050325,13135050236,25.0
13135050325,13135050241,15.0
13135050325,13135050306,100.0
13135050325,13135050311,4.0
13135050325,13135050324,20.0
13135050325,13135050325,135.0
13135050325,13135050330,25.0
13135050325,13135050331,35.0
13135050325,13135050332,15.0
13135050325,13135050336,4.0
13135050325,13135050435,15.0
13135050325,13135050437,100.0
13135050325,13135050439,25.0
13135050325,13135050453,60.0
13135050325,13135050457,4.0
13135050325,13135050520,4.0
13135050325,13135050621,150.0
13135050325,13135050757,135.0
13135050325,13135050759,25.0
13135050325,13139000800,55.0
13135050325,13151070118,25.0
13135050325,13151070324,50.0
13135050325,13157010400,15.0
13135050325,13247060103,4.0
13135050326,13067030353,4.0
13135050326,13067031001,4.0
13135050326,13067031221,10.0
13135050326,13089021210,40.0
13135050326,13089021301,150.0
13135050326,13089022404,95.0
13135050326,13089022501,4.0
13135050326,13121001102,25.0
13135050326,13121011419,10.0
13135050326,13121011434,25.0
13135050326,13121011901,25.0
13135050326,13135050222,15.0
13135050326,13135050229,4.0
13135050326,13135050230,40.0
13135050326,13135050242,25.0
13135050326,13135050306,65.0
13135050326,13135050326,190.0
13135050326,13135050336,25.0
13135050326,13135050437,75.0
13135050326,13135050439,25.0
13135050326,13135050520,100.0
13135050326,13135050526,15.0
13135050326,13135050529,4.0
13135050326,13135050562,10.0
13135050326,13135050565,60.0
13135050326,13135050577,10.0
13135050326,13135050734,15.0
13135050326,13135050758,10.0
13135050326,13135050762,40.0
13135050326,13151070310,20.0
13135050326,13157010104,4.0
13135050326,13247060311,75.0
13135050327,01081040202,10.0
13135050327,01081041600,40.0
13135050327,01081041701,45.0
13135050327,13067030355,15.0
13135050327,13067030356,15.0
13135050327,13067030506,15.0
13135050327,13089021204,15.0
13135050327,13089021208,15.0
13135050327,13089021219,15.0
13135050327,13089021226,20.0
13135050327,13089021306,10.0
13135050327,13089021708,30.0
13135050327,13089022404,35.0
13135050327,13089023440,30.0
13135050327,13117130601,45.0
13135050327,13121001001,10.0
13135050327,13121010003,20.0
13135050327,13121010006,15.0
13135050327,13121010130,20.0
13135050327,13121010133,30.0
13135050327,13121011437,25.0
13135050327,13121011649,25.0
13135050327,13135050115,65.0
13135050327,13135050205,10.0
13135050327,13135050215,25.0
13135050327,13135050218,55.0
13135050327,13135050224,10.0
13135050327,13135050241,10.0
13135050327,13135050311,15.0
13135050327,13135050324,45.0
13135050327,13135050326,35.0
13135050327,13135050327,205.0
13135050327,13135050328,15.0
13135050327,13135050330,10.0
13135050327,13135050336,70.0
13135050327,13135050437,15.0
13135050327,13135050438,15.0
13135050327,13135050446,10.0
13135050327,13135050463,25.0
13135050327,13135050466,4.0
13135050327,13135050536,35.0
13135050327,13135050569,35.0
13135050327,13135050633,20.0
13135050327,13135050763,10.0
13135050327,13217100301,20.0
13135050327,13255161100,35.0
13135050328,13063980000,15.0
13135050328,13067031316,10.0
13135050328,13089021208,25.0
13135050328,13089021210,10.0
13135050328,13089021301,30.0
13135050328,13089021308,10.0
13135050328,13089021310,4.0
13135050328,13089021816,15.0
13135050328,13089021819,10.0
13135050328,13089022404,15.0
13135050328,13121001101,10.0
13135050328,13121009202,10.0
13135050328,13121010135,10.0
13135050328,13121011432,10.0
13135050328,13121011445,10.0
13135050328,13121011612,15.0
13135050328,13121011649,10.0
13135050328,13121011650,10.0
13135050328,13121011901,10.0
13135050328,13135050105,30.0
13135050328,13135050205,25.0
13135050328,13135050215,105.0
13135050328,13135050225,20.0
13135050328,13135050229,10.0
13135050328,13135050236,35.0
13135050328,13135050241,60.0
13135050328,13135050306,20.0
13135050328,13135050311,15.0
13135050328,13135050322,35.0
13135050328,13135050324,10.0
13135050328,13135050326,55.0
13135050328,13135050328,45.0
13135050328,13135050332,70.0
13135050328,13135050336,30.0
13135050328,13135050430,60.0
13135050328,13135050439,25.0
13135050328,13135050464,15.0
13135050328,13135050520,15.0
13135050328,13135050557,20.0
13135050328,13135050633,45.0
13135050328,13139001204,20.0
13135050328,13139001404,10.0
13135050328,13297110506,10.0
13135050329,13067030408,25.0
13135050329,13089021417,15.0
13135050329,13089023102,15.0
13135050329,13089023425,45.0
13135050329,13097080408,25.0
13135050329,13117130608,25.0
13135050329,13121009405,35.0
13135050329,13121011416,20.0
13135050329,13121011424,20.0
13135050329,13121011649,30.0
13135050329,13135050105,30.0
13135050329,13135050215,20.0
13135050329,13135050308,20.0
13135050329,13135050311,35.0
13135050329,13135050324,30.0
13135050329,13135050329,20.0
13135050329,13135050332,30.0
13135050329,13135050336,35.0
13135050329,13135050439,10.0
13135050329,13135050449,95.0
13135050329,13135050528,15.0
13135050329,13135050529,25.0
13135050329,13135050536,10.0
13135050329,13135050564,25.0
13135050329,13135050618,20.0
13135050329,13135050620,20.0
13135050329,13135050627,10.0
13135050329,13135050633,50.0
13135050329,13215010205,45.0
13135050330,13063980000,40.0
13135050330,13067031216,4.0
13135050330,13089021220,10.0
13135050330,13089021229,20.0
13135050330,13089021308,20.0
13135050330,13089021813,15.0
13135050330,13089023444,15.0
13135050330,13117130412,15.0
13135050330,13117130603,20.0
13135050330,13121001001,15.0
13135050330,13121002100,4.0
13135050330,13121008906,20.0
13135050330,13121009604,30.0
13135050330,13121010006,15.0
13135050330,13121010108,20.0
13135050330,13121010125,4.0
13135050330,13121011417,15.0
13135050330,13129970602,4.0
13135050330,13135050228,15.0
13135050330,13135050306,20.0
13135050330,13135050311,30.0
13135050330,13135050326,20.0
13135050330,13135050329,10.0
13135050330,13135050330,85.0
13135050330,13135050332,10.0
13135050330,13135050335,10.0
13135050330,13135050336,25.0
13135050330,13135050430,25.0
13135050330,13135050437,50.0
13135050330,13135050439,20.0
13135050330,13135050449,15.0
13135050330,13135050526,40.0
13135050330,13135050536,4.0
13135050330,13135050633,15.0
13135050330,13139001008,15.0
13135050330,13139001607,4.0
13135050331,13063040416,20.0
13135050331,13089021208,15.0
13135050331,13089021219,20.0
13135050331,13089021226,10.0
13135050331,13089021309,10.0
13135050331,13089021418,35.0
13135050331,13089021711,10.0
13135050331,13089023214,10.0
13135050331,13121001102,10.0
13135050331,13121009104,45.0
13135050331,13121010121,15.0
13135050331,13121010129,20.0
13135050331,13121010133,20.0
13135050331,13121010204,15.0
13135050331,13121010220,10.0
13135050331,13121011636,4.0
13135050331,13121012300,10.0
13135050331,13135050306,50.0
13135050331,13135050308,35.0
13135050331,13135050311,10.0
13135050331,13135050315,4.0
13135050331,13135050331,95.0
13135050331,13135050437,10.0
13135050331,13135050439,15.0
13135050331,13135050453,15.0
13135050331,13135050542,15.0
13135050331,13135050563,20.0
13135050331,13135050583,15.0
13135050332,06075060703,25.0
13135050332,13067030355,10.0
13135050332,13067030800,10.0
13135050332,13067031112,20.0
13135050332,13089021204,40.0
13135050332,13089021208,20.0
13135050332,13089021213,25.0
13135050332,13089021222,4.0
13135050332,13089021301,45.0
13135050332,13089021306,25.0
13135050332,13089021309,20.0
13135050332,13089021410,35.0
13135050332,13089021502,25.0
13135050332,13089021819,20.0
13135050332,13089022304,95.0
13135050332,13117130410,35.0
13135050332,13117130608,10.0
13135050332,13121001101,10.0
13135050332,13121001902,10.0
13135050332,13121002802,25.0
13135050332,13121009803,10.0
13135050332,13121010132,45.0
13135050332,13121010212,4.0
13135050332,13121010220,4.0
13135050332,13121011422,4.0
13135050332,13121011901,15.0
13135050332,13135050221,4.0
13135050332,13135050306,30.0
13135050332,13135050308,15.0
13135050332,13135050311,10.0
13135050332,13135050317,105.0
13135050332,13135050321,4.0
13135050332,13135050323,40.0
13135050332,13135050332,180.0
13135050332,13135050336,45.0
13135050332,13135050521,10.0
13135050332,13135050569,15.0
13135050333,13085970203,25.0
13135050333,13089021204,35.0
13135050333,13089021229,40.0
13135050333,13089021307,15.0
13135050333,13089021708,40.0
13135050333,13089021915,20.0
13135050333,13121000400,50.0
13135050333,13121002801,70.0
13135050333,13121009105,15.0
13135050333,13121009405,15.0
13135050333,13121010115,15.0
13135050333,13121011627,45.0
13135050333,13121011644,50.0
13135050333,13121011647,100.0
13135050333,13135050115,15.0
13135050333,13135050215,20.0
13135050333,13135050222,85.0
13135050333,13135050224,55.0
13135050333,13135050306,160.0
13135050333,13135050311,15.0
13135050333,13135050321,15.0
13135050333,13135050324,60.0
13135050333,13135050330,40.0
13135050333,13135050331,50.0
13135050333,13135050333,125.0
13135050333,13135050425,35.0
13135050333,13135050435,15.0
13135050333,13135050437,55.0
13135050333,13135050451,50.0
13135050333,13135050452,40.0
13135050333,13135050466,45.0
13135050333,13135050536,60.0
13135050333,13135050537,15.0
13135050333,13135050542,45.0
13135050333,13135050569,20.0
13135050333,13135050759,35.0
13135050333,13157010106,15.0
13135050333,13217100301,15.0
13135050334,13067030274,30.0
13135050334,13089021230,40.0
13135050334,13089021301,20.0
13135050334,13089021310,70.0
13135050334,13089021405,15.0
13135050334,13089022404,20.0
13135050334,13089023315,25.0
13135050334,13117130205,30.0
13135050334,13117130608,15.0
13135050334,13121001102,90.0
13135050334,13121001206,25.0
13135050334,13121001902,25.0
13135050334,13121003500,20.0
13135050334,13121006300,30.0
13135050334,13121008905,30.0
13135050334,13121008909,35.0
13135050334,13121009203,10.0
13135050334,13121010007,30.0
13135050334,13121010115,15.0
13135050334,13121010129,15.0
13135050334,13121010133,25.0
13135050334,13121011306,15.0
13135050334,13121011901,55.0
13135050334,13135050105,25.0
13135050334,13135050219,65.0
13135050334,13135050228,35.0
13135050334,13135050230,20.0
13135050334,13135050306,30.0
13135050334,13135050334,795.0
13135050334,13135050336,30.0
13135050334,13135050437,40.0
13135050334,13135050459,20.0
13135050334,13135050563,60.0
13135050334,13135050564,35.0
13135050334,13135050633,40.0
13135050334,13135050725,65.0
13135050334,13135050747,20.0
13135050334,13135050758,35.0
13135050334,13139001607,15.0
13135050334,13157010300,15.0
13135050334,45079003100,4.0
13135050335,13067030355,25.0
13135050335,13089021208,20.0
13135050335,13089021222,30.0
13135050335,13089021223,20.0
13135050335,13117130603,15.0
13135050335,13117130608,80.0
13135050335,13121000400,20.0
13135050335,13121001206,75.0
13135050335,13121010107,40.0
13135050335,13121011439,25.0
13135050335,13121011646,135.0
13135050335,13121011647,30.0
13135050335,13135050205,10.0
13135050335,13135050215,4.0
13135050335,13135050224,10.0
13135050335,13135050308,15.0
13135050335,13135050311,30.0
13135050335,13135050322,25.0
13135050335,13135050324,35.0
13135050335,13135050335,335.0
13135050335,13135050336,10.0
13135050335,13135050561,80.0
13135050335,13135050762,20.0
13135050335,13217100302,95.0
13135050336,13063980000,15.0
13135050336,13089021219,35.0
13135050336,13089021225,15.0
13135050336,13089021226,10.0
13135050336,13089021816,15.0
13135050336,13089021823,4.0
13135050336,13117130605,4.0
13135050336,13121001102,25.0
13135050336,13121010223,10.0
13135050336,13121011636,15.0
13135050336,13121011652,40.0
13135050336,13121011901,4.0
13135050336,13135050205,70.0
13135050336,13135050231,10.0
13135050336,13135050234,20.0
13135050336,13135050306,70.0
13135050336,13135050308,110.0
13135050336,13135050318,10.0
13135050336,13135050322,25.0
13135050336,13135050331,10.0
13135050336,13135050336,575.0
13135050336,13135050453,70.0
13135050336,13135050529,45.0
13135050336,13135050561,15.0
13135050336,13135050574,20.0
13135050415,01125011200,15.0
13135050415,12105010501,10.0
13135050415,13059130602,4.0
13135050415,13069010701,15.0
13135050415,13089021210,10.0
13135050415,13089021306,4.0
13135050415,13089021708,10.0
13135050415,13089021819,15.0
13135050415,13089021822,10.0
13135050415,13089021823,4.0
13135050415,13089021908,15.0
13135050415,13089021913,10.0
13135050415,13089021915,15.0
13135050415,13089021917,55.0
13135050415,13089022016,4.0
13135050415,13089022203,15.0
13135050415,13089022403,10.0
13135050415,13089022404,15.0
13135050415,13089023214,10.0
13135050415,13089023323,45.0
13135050415,13089023439,10.0
13135050415,13117130512,4.0
13135050415,13121001002,4.0
13135050415,13121001101,55.0
13135050415,13121001205,20.0
13135050415,13121001902,10.0
13135050415,13121003800,4.0
13135050415,13121004300,4.0
13135050415,13121007200,10.0
13135050415,13121007809,4.0
13135050415,13121009504,60.0
13135050415,13121009601,4.0
13135050415,13121009605,10.0
13135050415,13121009606,20.0
13135050415,13121010003,4.0
13135050415,13121010115,40.0
13135050415,13121010126,10.0
13135050415,13121010129,10.0
13135050415,13121011638,35.0
13135050415,13121011639,10.0
13135050415,13121011901,50.0
13135050415,13121980000,15.0
13135050415,13135050105,4.0
13135050415,13135050215,15.0
13135050415,13135050225,10.0
13135050415,13135050227,10.0
13135050415,13135050241,10.0
13135050415,13135050323,4.0
13135050415,13135050415,300.0
13135050415,13135050427,4.0
13135050415,13135050437,40.0
13135050415,13135050449,60.0
13135050415,13135050453,20.0
13135050415,13135050459,15.0
13135050415,13135050466,10.0
13135050415,13135050537,4.0
13135050415,13135050557,10.0
13135050415,13135050636,10.0
13135050415,13135050715,4.0
13135050415,13135050719,10.0
13135050415,13135050725,4.0
13135050415,13135050750,30.0
13135050415,13135050759,10.0
13135050415,13135050764,10.0
13135050415,13139001304,35.0
13135050415,13139001404,20.0
13135050415,13157010104,4.0
13135050415,13215000400,10.0
13135050415,37071030501,10.0
13135050415,48201241501,10.0
13135050416,06075022600,30.0
13135050416,13059140500,20.0
13135050416,13063040308,15.0
13135050416,13063040310,20.0
13135050416,13063040410,4.0
13135050416,13063040609,4.0
13135050416,13063980000,4.0
13135050416,13067031207,4.0
13135050416,13089021222,4.0
13135050416,13089021306,10.0
13135050416,13089021410,10.0
13135050416,13089021708,15.0
13135050416,13089021819,4.0
13135050416,13089021822,25.0
13135050416,13089021824,10.0
13135050416,13089021913,10.0
13135050416,13089021914,4.0
13135050416,13089022005,15.0
13135050416,13089022203,4.0
13135050416,13089022404,45.0
13135050416,13089022601,15.0
13135050416,13089023000,30.0
13135050416,13089023112,4.0
13135050416,13089023440,30.0
13135050416,13089023444,15.0
13135050416,13089023701,10.0
13135050416,13121000100,10.0
13135050416,13121000400,4.0
13135050416,13121000700,10.0
13135050416,13121001205,4.0
13135050416,13121001902,40.0
13135050416,13121003500,50.0
13135050416,13121006300,15.0
13135050416,13121009607,4.0
13135050416,13121010125,10.0
13135050416,13121011652,35.0
13135050416,13121011901,15.0
13135050416,13135050118,15.0
13135050416,13135050215,10.0
13135050416,13135050229,45.0
13135050416,13135050232,10.0
13135050416,13135050308,10.0
13135050416,13135050311,10.0
13135050416,13135050332,35.0
13135050416,13135050416,290.0
13135050416,13135050427,20.0
13135050416,13135050430,40.0
13135050416,13135050453,15.0
13135050416,13135050461,15.0
13135050416,13135050521,4.0
13135050416,13135050537,4.0
13135050416,13135050542,4.0
13135050416,13135050561,25.0
13135050416,13135050562,30.0
13135050416,13135050564,15.0
13135050416,13135050566,10.0
13135050416,13135050580,15.0
13135050416,13135050715,4.0
13135050416,13135050725,10.0
13135050416,13135050765,10.0
13135050416,13247060311,15.0
13135050416,13247060318,10.0
13135050425,13059030200,10.0
13135050425,13067030248,30.0
13135050425,13067031207,20.0
13135050425,13089020400,20.0
13135050425,13089021208,15.0
13135050425,13089021219,10.0
13135050425,13089021224,10.0
13135050425,13089021301,10.0
13135050425,13089021708,30.0
13135050425,13089021812,10.0
13135050425,13089021818,10.0
13135050425,13089021819,4.0
13135050425,13089021822,4.0
13135050425,13089021823,30.0
13135050425,13089021824,10.0
13135050425,13089021914,10.0
13135050425,13089021917,30.0
13135050425,13089022001,10.0
13135050425,13089022404,15.0
13135050425,13089022601,45.0
13135050425,13089022900,20.0
13135050425,13089023214,35.0
13135050425,13089023444,10.0
13135050425,13121000400,20.0
13135050425,13121000501,15.0
13135050425,13121001002,10.0
13135050425,13121001205,4.0
13135050425,13121001702,10.0
13135050425,13121001902,4.0
13135050425,13121002300,10.0
13135050425,13121003500,4.0
13135050425,13121009001,20.0
13135050425,13121009202,15.0
13135050425,13121009601,15.0
13135050425,13121009605,10.0
13135050425,13121010115,30.0
13135050425,13121010132,4.0
13135050425,13121010529,10.0
13135050425,13121010801,4.0
13135050425,13121011422,10.0
13135050425,13121011439,4.0
13135050425,13121011631,10.0
13135050425,13121011634,10.0
13135050425,13121011639,10.0
13135050425,13121011652,20.0
13135050425,13121011901,55.0
13135050425,13121012000,15.0
13135050425,13121012300,10.0
13135050425,13135050105,15.0
13135050425,13135050115,15.0
13135050425,13135050215,55.0
13135050425,13135050235,4.0
13135050425,13135050236,10.0
13135050425,13135050308,15.0
13135050425,13135050311,15.0
13135050425,13135050324,10.0
13135050425,13135050325,10.0
13135050425,13135050327,10.0
13135050425,13135050328,20.0
13135050425,13135050336,35.0
13135050425,13135050425,295.0
13135050425,13135050427,4.0
13135050425,13135050435,15.0
13135050425,13135050437,4.0
13135050425,13135050439,10.0
13135050425,13135050441,15.0
13135050425,13135050449,40.0
13135050425,13135050450,4.0
13135050425,13135050452,10.0
13135050425,13135050459,100.0
13135050425,13135050461,30.0
13135050425,13135050462,20.0
13135050425,13135050466,10.0
13135050425,13135050521,4.0
13135050425,13135050529,4.0
13135050425,13135050536,45.0
13135050425,13135050537,10.0
13135050425,13135050542,15.0
13135050425,13135050560,10.0
13135050425,13135050565,15.0
13135050425,13135050566,15.0
13135050425,13135050583,10.0
13135050425,13135050613,4.0
13135050425,13135050735,10.0
13135050425,13135050739,10.0
13135050425,13135050744,25.0
13135050425,13135050752,4.0
13135050425,13135050753,15.0
13135050425,13135050758,15.0
13135050425,13135050763,15.0
13135050425,13157010106,10.0
13135050425,13211010200,10.0
13135050425,13297110504,10.0
13135050425,13297110601,10.0
13135050425,13303950400,15.0
13135050425,45045003005,10.0
13135050425,45045003303,15.0
13135050427,13089021204,35.0
13135050427,13089021226,15.0
13135050427,13089021230,10.0
13135050427,13089021602,20.0
13135050427,13089021606,15.0
13135050427,13089021708,35.0
13135050427,13089021821,4.0
13135050427,13089021910,25.0
13135050427,13089021912,10.0
13135050427,13089022001,25.0
13135050427,13089022203,20.0
13135050427,13089022404,35.0
13135050427,13089023209,15.0
13135050427,13089023214,75.0
13135050427,13097080602,10.0
13135050427,13113140204,10.0
13135050427,13115000900,15.0
13135050427,13117130409,10.0
13135050427,13117130603,25.0
13135050427,13117130614,4.0
13135050427,13121000400,25.0
13135050427,13121000501,4.0
13135050427,13121001002,10.0
13135050427,13121001205,15.0
13135050427,13121001702,4.0
13135050427,13121002100,10.0
13135050427,13121002300,4.0
13135050427,13121003000,10.0
13135050427,13121009202,35.0
13135050427,13121009405,10.0
13135050427,13121009802,15.0
13135050427,13121010108,15.0
13135050427,13121010115,20.0
13135050427,13121010126,25.0
13135050427,13121010204,15.0
13135050427,13121010801,15.0
13135050427,13121011639,4.0
13135050427,13121011647,10.0
13135050427,13121011649,15.0
13135050427,13121011658,10.0
13135050427,13135050115,20.0
13135050427,13135050215,50.0
13135050427,13135050224,15.0
13135050427,13135050234,25.0
13135050427,13135050236,10.0
13135050427,13135050238,10.0
13135050427,13135050308,10.0
13135050427,13135050324,10.0
13135050427,13135050325,35.0
13135050427,13135050326,20.0
13135050427,13135050327,10.0
13135050427,13135050333,90.0
13135050427,13135050336,20.0
13135050427,13135050427,555.0
13135050427,13135050430,15.0
13135050427,13135050435,40.0
13135050427,13135050437,15.0
13135050427,13135050439,10.0
13135050427,13135050441,25.0
13135050427,13135050442,10.0
13135050427,13135050452,15.0
13135050427,13135050457,4.0
13135050427,13135050459,55.0
13135050427,13135050461,4.0
13135050427,13135050462,15.0
13135050427,13135050463,40.0
13135050427,13135050522,4.0
13135050427,13135050530,15.0
13135050427,13135050536,25.0
13135050427,13135050560,4.0
13135050427,13135050563,100.0
13135050427,13135050583,15.0
13135050427,13135050586,15.0
13135050427,13135050719,10.0
13135050427,13135050734,15.0
13135050427,13135050742,20.0
13135050427,13135050746,15.0
13135050427,13135050750,4.0
13135050427,13135050758,30.0
13135050427,13135050759,10.0
13135050427,13135050760,10.0
13135050427,13135050761,55.0
13135050427,13135050762,55.0
13135050427,13247060305,20.0
13135050430,13063040302,10.0
13135050430,13063040308,4.0
13135050430,13063980000,45.0
13135050430,13067030355,4.0
13135050430,13067030800,4.0
13135050430,13089021204,20.0
13135050430,13089021222,40.0
13135050430,13089021223,10.0
13135050430,13089021224,35.0
13135050430,13089021228,15.0
13135050430,13089021301,10.0
13135050430,13089021310,4.0
13135050430,13089021410,20.0
13135050430,13089021506,25.0
13135050430,13089021607,4.0
13135050430,13089021708,15.0
13135050430,13089021711,20.0
13135050430,13089021819,20.0
13135050430,13089021822,15.0
13135050430,13089021823,25.0
13135050430,13089021824,10.0
13135050430,13089022005,25.0
13135050430,13089022013,4.0
13135050430,13089022203,50.0
13135050430,13089022404,160.0
13135050430,13089023102,4.0
13135050430,13089023113,25.0
13135050430,13089023214,20.0
13135050430,13089023328,10.0
13135050430,13089023802,10.0
13135050430,13121000501,10.0
13135050430,13121001001,4.0
13135050430,13121001002,25.0
13135050430,13121001101,10.0
13135050430,13121001902,20.0
13135050430,13121003800,10.0
13135050430,13121007200,10.0
13135050430,13121009405,15.0
13135050430,13121009601,45.0
13135050430,13121009900,20.0
13135050430,13121010006,10.0
13135050430,13121010115,20.0
13135050430,13121010133,35.0
13135050430,13121010533,10.0
13135050430,13121011417,10.0
13135050430,13121011419,20.0
13135050430,13121011428,10.0
13135050430,13121011434,25.0
13135050430,13121011437,20.0
13135050430,13121011618,30.0
13135050430,13121011636,4.0
13135050430,13121011639,25.0
13135050430,13121011640,4.0
13135050430,13121011901,35.0
13135050430,13135050115,10.0
13135050430,13135050215,20.0
13135050430,13135050219,4.0
13135050430,13135050222,4.0
13135050430,13135050223,4.0
13135050430,13135050229,25.0
13135050430,13135050236,10.0
13135050430,13135050241,30.0
13135050430,13135050308,20.0
13135050430,13135050324,4.0
13135050430,13135050331,45.0
13135050430,13135050332,15.0
13135050430,13135050336,15.0
13135050430,13135050415,15.0
13135050430,13135050427,15.0
13135050430,13135050430,425.0
13135050430,13135050433,10.0
13135050430,13135050435,35.0
13135050430,13135050439,20.0
13135050430,13135050441,10.0
13135050430,13135050442,35.0
13135050430,13135050448,15.0
13135050430,13135050452,10.0
13135050430,13135050454,15.0
13135050430,13135050459,30.0
13135050430,13135050461,25.0
13135050430,13135050464,15.0
13135050430,13135050465,15.0
13135050430,13135050466,70.0
13135050430,13135050536,30.0
13135050430,13135050560,15.0
13135050430,13135050562,4.0
13135050430,13135050580,10.0
13135050430,13135050635,15.0
13135050430,13135050734,4.0
13135050430,13135050750,15.0
13135050430,13135050752,15.0
13135050430,13135050762,60.0
13135050430,13135050763,10.0
13135050430,13139001006,4.0
13135050430,13139001607,4.0
13135050430,13151070504,4.0
13135050430,13157010106,4.0
13135050430,13245001100,10.0
