Otract,Dtract,EST
17115002902,17115002901,85.0
17115002902,17115002902,480.0
17115002902,17115002904,130.0
17115002902,17115002906,130.0
17115002902,17115003100,120.0
17115002902,17167000300,30.0
17115002904,17039971700,25.0
17115002904,17057953400,15.0
17115002904,17107953100,20.0
17115002904,17107953200,35.0
17115002904,17113000105,25.0
17115002904,17113001800,15.0
17115002904,17115000200,30.0
17115002904,17115000502,35.0
17115002904,17115000900,50.0
17115002904,17115001000,55.0
17115002904,17115001100,25.0
17115002904,17115001200,65.0
17115002904,17115001500,20.0
17115002904,17115001700,50.0
17115002904,17115001802,25.0
17115002904,17115002001,45.0
17115002904,17115002002,260.0
17115002904,17115002100,90.0
17115002904,17115002200,105.0
17115002904,17115002300,25.0
17115002904,17115002401,15.0
17115002904,17115002500,20.0
17115002904,17115002800,80.0
17115002904,17115002901,85.0
17115002904,17115002902,30.0
17115002904,17115002904,395.0
17115002904,17115002906,75.0
17115002904,17115003000,35.0
17115002904,17115003100,170.0
17115002904,17139976900,15.0
17115002904,17167001800,25.0
17115002904,17167002002,45.0
17115002904,17167002100,20.0
17115002904,17167003802,15.0
17115002905,17019000800,10.0
17115002905,17021958700,15.0
17115002905,17107953400,135.0
17115002905,17115000300,15.0
17115002905,17115000600,35.0
17115002905,17115000900,80.0
17115002905,17115001000,65.0
17115002905,17115001100,35.0
17115002905,17115001200,35.0
17115002905,17115001400,20.0
17115002905,17115001802,20.0
17115002905,17115002002,25.0
17115002905,17115002100,70.0
17115002905,17115002200,115.0
17115002905,17115002402,45.0
17115002905,17115002904,45.0
17115002905,17115002905,4.0
17115002905,17115002906,60.0
17115002905,17115003100,15.0
17115002906,12127083003,4.0
17115002906,17115000900,165.0
17115002906,17115001000,70.0
17115002906,17115001100,50.0
17115002906,17115001200,75.0
17115002906,17115001700,20.0
17115002906,17115001900,45.0
17115002906,17115002001,80.0
17115002906,17115002100,120.0
17115002906,17115002200,130.0
17115002906,17115002601,20.0
17115002906,17115002700,40.0
17115002906,17115002901,25.0
17115002906,17115002904,65.0
17115002906,17115002906,80.0
17115002906,17115003100,55.0
17115002906,36061012602,15.0
17115003000,17019000200,4.0
17115003000,17019000902,4.0
17115003000,17019001201,10.0
17115003000,17019001301,4.0
17115003000,17019001400,4.0
17115003000,17019005902,4.0
17115003000,17019010603,4.0
17115003000,17039971500,10.0
17115003000,17039971600,4.0
17115003000,17039971700,10.0
17115003000,17039971800,15.0
17115003000,17107953100,4.0
17115003000,17113001108,4.0
17115003000,17113001404,4.0
17115003000,17113005104,4.0
17115003000,17113006000,10.0
17115003000,17115000200,30.0
17115003000,17115000300,10.0
17115003000,17115000501,10.0
17115003000,17115000900,25.0
17115003000,17115001000,75.0
17115003000,17115001100,40.0
17115003000,17115001200,40.0
17115003000,17115001400,15.0
17115003000,17115001500,80.0
17115003000,17115001600,4.0
17115003000,17115001700,4.0
17115003000,17115001802,4.0
17115003000,17115002001,10.0
17115003000,17115002002,70.0
17115003000,17115002100,215.0
17115003000,17115002200,125.0
17115003000,17115002300,40.0
17115003000,17115002402,15.0
17115003000,17115002500,10.0
17115003000,17115002601,4.0
17115003000,17115002700,4.0
17115003000,17115002800,20.0
17115003000,17115002901,75.0
17115003000,17115002902,20.0
17115003000,17115002904,45.0
17115003000,17115002905,4.0
17115003000,17115002906,40.0
17115003000,17115003000,195.0
17115003000,17115003100,30.0
17115003000,17143003402,4.0
17115003000,17147954500,4.0
17115003000,17147954600,10.0
17115003000,17147954800,4.0
17115003000,17167000300,4.0
17115003000,17167000501,4.0
17115003000,17167001400,4.0
17115003000,17167001900,20.0
17115003000,17167002700,15.0
17115003000,17167003500,4.0
17115003000,18141011506,10.0
17115003000,55027961400,4.0
17115003100,17021958500,4.0
17115003100,17115000200,4.0
17115003100,17115000300,4.0
17115003100,17115000900,20.0
17115003100,17115001000,15.0
17115003100,17115001100,70.0
17115003100,17115001400,20.0
17115003100,17115002002,10.0
17115003100,17115002100,85.0
17115003100,17115002200,4.0
17115003100,17115002901,4.0
17115003100,17115002902,4.0
17115003100,17115002904,40.0
17115003100,17115002906,15.0
17115003100,17115003100,35.0
17117956000,17021958400,15.0
17117956000,17113001106,4.0
17117956000,17117956000,340.0
17117956000,17117956100,95.0
17117956000,17117956400,40.0
17117956000,17117957000,15.0
17117956000,17119400802,15.0
17117956000,17119401905,10.0
17117956000,17119403101,15.0
17117956000,17135957600,20.0
17117956000,17137952000,30.0
17117956000,17167000300,85.0
17117956000,17167000400,15.0
17117956000,17167000900,65.0
17117956000,17167001300,35.0
17117956000,17167001400,10.0
17117956000,17167001800,10.0
17117956000,17167002002,20.0
17117956000,17167002200,15.0
17117956000,17167002400,25.0
17117956000,17167002500,30.0
17117956000,17167002600,10.0
17117956000,17167002700,20.0
17117956000,17167002802,15.0
17117956000,17167002900,4.0
17117956000,17167003000,20.0
17117956000,17167003100,15.0
17117956000,17167003203,15.0
17117956000,17167003300,20.0
17117956000,17167003400,60.0
17117956000,17167003603,4.0
17117956000,17167004200,4.0
17117956000,29189221423,15.0
17117956100,17027900403,20.0
17117956100,17107953400,4.0
17117956100,17107953500,20.0
17117956100,17115002200,4.0
17117956100,17117956000,40.0
17117956100,17117956100,250.0
17117956100,17117956200,10.0
17117956100,17117956300,10.0
17117956100,17117956400,35.0
17117956100,17117956600,10.0
17117956100,17117956900,15.0
17117956100,17117957200,4.0
17117956100,17119401101,4.0
17117956100,17119403121,4.0
17117956100,17119403601,4.0
17117956100,17135957500,4.0
17117956100,17135957800,4.0
17117956100,17167000100,15.0
17117956100,17167000300,70.0
17117956100,17167000600,4.0
17117956100,17167000900,20.0
17117956100,17167001004,4.0
17117956100,17167001100,15.0
17117956100,17167001200,4.0
17117956100,17167001300,25.0
17117956100,17167001400,40.0
17117956100,17167001800,10.0
17117956100,17167002002,4.0
17117956100,17167002100,15.0
17117956100,17167002300,4.0
17117956100,17167002400,4.0
17117956100,17167002500,4.0
17117956100,17167002700,20.0
17117956100,17167002801,4.0
17117956100,17167002900,4.0
17117956100,17167003201,30.0
17117956100,17167003202,10.0
17117956100,17167003203,30.0
17117956100,17167003300,10.0
17117956100,17167003400,10.0
17117956100,17167003602,15.0
17117956100,17167003603,65.0
17117956100,17167003604,20.0
17117956100,17167003701,4.0
17117956100,17167003702,15.0
17117956100,17167003801,4.0
17117956100,29510127400,10.0
17117956200,17001000500,4.0
17117956200,17021958400,4.0
17117956200,17021958500,4.0
17117956200,17061973600,20.0
17117956200,17061974000,10.0
17117956200,17083010100,4.0
17117956200,17083010401,4.0
17117956200,17117956000,35.0
17117956200,17117956100,4.0
17117956200,17117956200,290.0
17117956200,17117956300,10.0
17117956200,17117956400,50.0
17117956200,17117956500,15.0
17117956200,17117956800,4.0
17117956200,17117956900,4.0
17117956200,17117957100,4.0
17117956200,17119400200,4.0
17117956200,17119401300,4.0
17117956200,17119401800,4.0
17117956200,17119401905,15.0
17117956200,17119402801,10.0
17117956200,17135957700,4.0
17117956200,17137951500,10.0
17117956200,17137951600,4.0
17117956200,17137952000,25.0
17117956200,17137952100,15.0
17117956200,17137952300,20.0
17117956200,17163501802,4.0
17117956200,17167000300,4.0
17117956200,17167000600,4.0
17117956200,17167000900,4.0
17117956200,17167001003,4.0
17117956200,17167001200,10.0
17117956200,17167001300,20.0
17117956200,17167001800,4.0
17117956200,17167002002,10.0
17117956200,17167002400,4.0
17117956200,17167002500,4.0
17117956200,17167002900,20.0
17117956200,17167003000,4.0
17117956200,17167003201,4.0
17117956200,17167003400,4.0
17117956200,17167003500,20.0
17117956200,17167003602,4.0
17117956200,17167003603,15.0
17117956200,17167003604,10.0
17117956200,17167003801,4.0
17117956200,29189221800,4.0
17117956300,17117956000,20.0
17117956300,17117956100,30.0
17117956300,17117956300,350.0
17117956300,17117956400,250.0
17117956300,17117956500,10.0
17117956300,17117956600,4.0
17117956300,17117956700,10.0
17117956300,17117956800,10.0
17117956300,17117956900,25.0
17117956300,17117957200,35.0
17117956300,17119402722,4.0
17117956300,17119403601,4.0
17117956300,17119403702,20.0
17117956300,17119404100,4.0
17117956300,17135957500,15.0
17117956300,17135957600,45.0
17117956300,17135957700,4.0
17117956300,17135957800,75.0
17117956300,17135957900,4.0
17117956300,17143004400,10.0
17117956300,17163501606,4.0
17117956300,17167000300,50.0
17117956300,17167000900,35.0
17117956300,17167001400,4.0
17117956300,17167001600,4.0
17117956300,17167002002,20.0
17117956300,17167002200,4.0
17117956300,17167002600,4.0
17117956300,17167002700,10.0
17117956300,17167003000,25.0
17117956300,17167003203,4.0
17117956300,17167003400,10.0
17117956300,17167003801,4.0
17117956300,29189215400,10.0
17117956300,29189221629,15.0
17117956400,17083010100,10.0
17117956400,17117956100,15.0
17117956400,17117956300,105.0
17117956400,17117956400,780.0
17117956400,17117956500,90.0
17117956400,17117956600,20.0
17117956400,17117956900,65.0
17117956400,17117957000,20.0
17117956400,17119400200,15.0
17117956400,17119401300,45.0
17117956400,17119401800,25.0
17117956400,17119403001,10.0
17117956400,17119403801,15.0
17117956400,17135957500,15.0
17117956400,17135957600,150.0
17117956400,17135957700,25.0
17117956400,17135957800,15.0
17117956400,17135957900,35.0
17117956400,17137951800,10.0
17117956400,17167001300,15.0
17117956400,17167001400,15.0
17117956400,17167002100,35.0
17117956400,17167002400,15.0
17117956400,17167002700,15.0
17117956400,17167003000,15.0
17117956400,17167003201,15.0
17117956400,17167003400,60.0
17117956400,17197883811,4.0
17117956400,29189211402,15.0
17117956500,17061973600,15.0
17117956500,17061973900,15.0
17117956500,17061974000,15.0
17117956500,17083010100,4.0
17117956500,17083010200,4.0
17117956500,17083010401,10.0
17117956500,17117956000,20.0
17117956500,17117956200,15.0
17117956500,17117956300,4.0
17117956500,17117956400,240.0
17117956500,17117956500,185.0
17117956500,17117956600,10.0
17117956500,17117956900,10.0
17117956500,17117957100,4.0
17117956500,17117957200,10.0
17117956500,17119400200,4.0
17117956500,17119400903,4.0
17117956500,17119401000,10.0
17117956500,17119401101,4.0
17117956500,17119401300,10.0
17117956500,17119401905,4.0
17117956500,17119402000,4.0
17117956500,17119402100,25.0
17117956500,17119402300,4.0
17117956500,17119402400,10.0
17117956500,17119402701,15.0
17117956500,17119402721,4.0
17117956500,17119402801,10.0
17117956500,17119403101,10.0
17117956500,17119403531,4.0
17117956500,17119403533,4.0
17117956500,17119403701,10.0
17117956500,17119403702,4.0
17117956500,17119404000,4.0
17117956500,17119404100,4.0
17117956500,17135957400,4.0
17117956500,17135957500,4.0
17117956500,17135957600,4.0
17117956500,17137951800,4.0
17117956500,17137951900,4.0
17117956500,17137952000,4.0
17117956500,17137952100,4.0
17117956500,17137952200,10.0
17117956500,17163501100,4.0
17117956500,17163503800,4.0
17117956500,17163504354,10.0
17117956500,17167000300,15.0
17117956500,17167000400,4.0
17117956500,17167001003,4.0
17117956500,17167003000,4.0
17117956500,17167003801,30.0
17117956500,17171970700,20.0
17117956500,29189211500,4.0
17117956500,29189215500,4.0
17117956500,29510127200,10.0
17117956600,17083010100,45.0
17117956600,17083010401,35.0
17117956600,17083010500,20.0
17117956600,17117956100,10.0
17117956600,17117956300,4.0
17117956600,17117956400,15.0
17117956600,17117956500,20.0
17117956600,17117956600,240.0
17117956600,17117956700,4.0
17117956600,17117956900,10.0
17117956600,17117957000,20.0
17117956600,17117957100,10.0
17117956600,17117957200,4.0
17117956600,17119400200,20.0
17117956600,17119401000,50.0
17117956600,17119401101,35.0
17117956600,17119401102,10.0
17117956600,17119401300,35.0
17117956600,17119401400,25.0
17117956600,17119401500,40.0
17117956600,17119401701,10.0
17117956600,17119401800,45.0
17117956600,17119401901,15.0
17117956600,17119401905,135.0
17117956600,17119402000,65.0
17117956600,17119402100,55.0
17117956600,17119402200,50.0
17117956600,17119402300,15.0
17117956600,17119402400,40.0
17117956600,17119402600,4.0
17117956600,17119402701,85.0
17117956600,17119402721,75.0
17117956600,17119402722,25.0
17117956600,17119402801,15.0
17117956600,17119402804,20.0
17117956600,17119402805,10.0
17117956600,17119403001,10.0
17117956600,17119403002,4.0
17117956600,17119403101,30.0
17117956600,17119403121,4.0
17117956600,17119403403,4.0
17117956600,17119403533,15.0
17117956600,17119403534,4.0
17117956600,17119403601,15.0
17117956600,17119403801,20.0
17117956600,17119404000,25.0
17117956600,17119404100,40.0
17117956600,17135957600,10.0
17117956600,17163502300,4.0
17117956600,17163503415,4.0
17117956600,17167000100,4.0
17117956600,17167001300,4.0
17117956600,29183310400,10.0
17117956600,29183310802,10.0
17117956600,29183311500,15.0
17117956600,29183312095,4.0
17117956600,29189210200,10.0
17117956600,29189210702,10.0
17117956600,29189210803,10.0
17117956600,29189211334,4.0
17117956600,29189211401,4.0
17117956600,29189211402,4.0
17117956600,29189211500,10.0
17117956600,29189213102,4.0
17117956600,29189213104,4.0
17117956600,29189213302,4.0
17117956600,29189213701,4.0
17117956600,29189215001,4.0
17117956600,29189215004,4.0
17117956600,29189215102,4.0
17117956600,29189215235,15.0
17117956600,29189215600,15.0
17117956600,29189215700,15.0
17117956600,29189217701,10.0
17117956600,29189218201,4.0
17117956600,29189219601,10.0
17117956600,29189221502,20.0
17117956600,29189221800,4.0
17117956600,29510112400,15.0
17117956600,29510125600,15.0
17117956600,29510126900,4.0
17117956600,29510127600,4.0
17117956600,39017000300,25.0
17117956700,17083010100,4.0
17117956700,17083010401,10.0
17117956700,17083010500,4.0
17117956700,17117956200,4.0
17117956700,17117956300,30.0
17117956700,17117956400,15.0
17117956700,17117956700,260.0
17117956700,17117956900,55.0
17117956700,17117957100,4.0
17117956700,17117957200,20.0
17117956700,17119400200,40.0
17117956700,17119400600,4.0
17117956700,17119400700,4.0
17117956700,17119400903,4.0
17117956700,17119400951,4.0
17117956700,17119401000,40.0
17117956700,17119401101,25.0
17117956700,17119401102,4.0
17117956700,17119401300,20.0
17117956700,17119401500,15.0
17117956700,17119401701,15.0
17117956700,17119401721,4.0
17117956700,17119401722,35.0
17117956700,17119401800,70.0
17117956700,17119401901,15.0
17117956700,17119401905,30.0
17117956700,17119402000,10.0
17117956700,17119402100,45.0
17117956700,17119402300,10.0
17117956700,17119402400,10.0
17117956700,17119402600,20.0
17117956700,17119402701,25.0
17117956700,17119402721,20.0
17117956700,17119402801,25.0
17117956700,17119403001,15.0
17117956700,17119403002,20.0
17117956700,17119403101,50.0
17117956700,17119403121,10.0
17117956700,17119403122,4.0
17117956700,17119403200,30.0
17117956700,17119403403,10.0
17117956700,17119403533,65.0
17117956700,17119403534,10.0
17117956700,17119403601,40.0
17117956700,17119403604,45.0
17117956700,17119403801,4.0
17117956700,17119404000,4.0
17117956700,17119404100,10.0
17117956700,17135957600,35.0
17117956700,17135957700,30.0
17117956700,17135957900,4.0
17117956700,17137951700,4.0
17117956700,17137951900,4.0
17117956700,17163503304,4.0
17117956700,17163503322,4.0
17117956700,17163503416,4.0
17117956700,17163503800,4.0
17117956700,17197883811,10.0
17117956700,29189210102,4.0
17117956700,29189210703,4.0
17117956700,29189210805,4.0
17117956700,29189210924,4.0
17117956700,29189211402,15.0
17117956700,29189211500,4.0
17117956700,29189212202,4.0
17117956700,29189213102,4.0
17117956700,29189214300,10.0
17117956700,29189214500,4.0
17117956700,29189215001,10.0
17117956700,29189215004,4.0
17117956700,29189215301,4.0
17117956700,29189215500,4.0
17117956700,29189215600,4.0
17117956700,29189217300,4.0
17117956700,29189220101,15.0
17117956700,29189220442,10.0
17117956700,29189220601,4.0
17117956700,29189221800,4.0
17117956700,29510103700,10.0
17117956700,29510109700,4.0
17117956700,29510112400,4.0
17117956700,29510125500,4.0
17117956700,29510125600,15.0
17117956700,29510127600,10.0
17117956700,47157022220,4.0
17117956800,17079977500,4.0
17117956800,17083010100,15.0
17117956800,17117956000,10.0
17117956800,17117956100,60.0
17117956800,17117956300,4.0
17117956800,17117956400,25.0
17117956800,17117956600,4.0
17117956800,17117956700,45.0
17117956800,17117956800,75.0
17117956800,17117956900,55.0
17117956800,17117957000,20.0
17117956800,17117957100,40.0
17117956800,17117957200,25.0
17117956800,17119400101,4.0
17117956800,17119401000,45.0
17117956800,17119401101,4.0
17117956800,17119401200,10.0
17117956800,17119401300,30.0
17117956800,17119401500,10.0
17117956800,17119401800,10.0
17117956800,17119401905,20.0
17117956800,17119402000,30.0
17117956800,17119402100,4.0
17117956800,17119402300,4.0
17117956800,17119402600,25.0
17117956800,17119402805,4.0
17117956800,17119402900,4.0
17117956800,17119403001,40.0
17117956800,17119403002,4.0
17117956800,17119403101,30.0
17117956800,17119403121,10.0
17117956800,17119403300,4.0
17117956800,17119403502,10.0
17117956800,17119403531,4.0
17117956800,17119403533,10.0
17117956800,17119403601,4.0
17117956800,17119403604,25.0
17117956800,17119403701,4.0
17117956800,17119403801,4.0
17117956800,17119404000,25.0
17117956800,17135957600,15.0
17117956800,17135957700,15.0
17117956800,17135957800,4.0
17117956800,17135957900,35.0
17117956800,17135958000,4.0
17117956800,17163502404,4.0
17117956800,17163503202,4.0
17117956800,17163503322,4.0
17117956800,17163504358,4.0
17117956800,17167001400,4.0
17117956800,17167001900,4.0
17117956800,17167002002,4.0
17117956800,29099700122,10.0
17117956800,29099700303,4.0
17117956800,29183311500,4.0
17117956800,29189213102,10.0
17117956800,29189213701,10.0
17117956800,29189216800,4.0
17117956800,29189220443,4.0
17117956800,29189220803,10.0
17117956800,29510112400,4.0
17117956800,29510124600,10.0
17117956800,29510125600,30.0
17117956800,29510127300,10.0
17117956800,29510127400,4.0
17117956900,17061973600,10.0
17117956900,17113001600,4.0
17117956900,17117956000,55.0
17117956900,17117956300,4.0
17117956900,17117956400,75.0
17117956900,17117956700,4.0
17117956900,17117956800,20.0
17117956900,17117956900,295.0
17117956900,17117957000,20.0
17117956900,17117957200,15.0
17117956900,17119400101,4.0
17117956900,17119400903,25.0
17117956900,17119401300,15.0
17117956900,17119401500,4.0
17117956900,17119401800,15.0
17117956900,17119401905,4.0
17117956900,17119402000,10.0
17117956900,17119402801,4.0
17117956900,17119403101,10.0
17117956900,17119403533,10.0
17117956900,17119404000,30.0
17117956900,17135957600,120.0
17117956900,17135957700,65.0
17117956900,17135957800,15.0
17117956900,17135958000,4.0
17117956900,17163503304,4.0
17117956900,17163504354,40.0
17117956900,17163504501,10.0
17117956900,17167000201,4.0
17117956900,17167000300,35.0
17117956900,17167000900,4.0
17117956900,17167001300,15.0
17117956900,17167001800,4.0
17117956900,17167002002,20.0
17117956900,17167002500,15.0
17117956900,17167003000,10.0
17117956900,17167003603,10.0
17117956900,29099700700,4.0
17117956900,29189213102,45.0
17117956900,29189214300,20.0
17117956900,29189221800,25.0
17117956900,29510118600,10.0
17117956900,29510125600,10.0
17117956900,29510126900,10.0
17117956900,29510127000,4.0
17117957000,17021958500,4.0
17117957000,17113001800,25.0
17117957000,17115002200,4.0
17117957000,17117956000,10.0
17117957000,17117956400,55.0
17117957000,17117956700,4.0
17117957000,17117956800,25.0
17117957000,17117956900,85.0
17117957000,17117957000,75.0
17117957000,17117957100,40.0
17117957000,17117957200,35.0
17117957000,17119400903,10.0
17117957000,17119401000,4.0
17117957000,17119401101,10.0
17117957000,17119401300,10.0
17117957000,17119401800,10.0
17117957000,17119401905,60.0
17117957000,17119402100,4.0
17117957000,17119402300,4.0
17117957000,17119402701,4.0
17117957000,17119402721,10.0
17117957000,17119402722,4.0
17117957000,17119402801,10.0
17117957000,17119402804,4.0
17117957000,17119403001,4.0
17117957000,17119403101,10.0
17117957000,17119403121,20.0
17117957000,17119403122,10.0
17117957000,17119403200,4.0
17117957000,17119403502,4.0
17117957000,17119403532,10.0
17117957000,17119403533,10.0
17117957000,17119403534,4.0
17117957000,17119403601,10.0
17117957000,17119403701,10.0
17117957000,17119403702,4.0
17117957000,17119403801,10.0
17117957000,17119403802,4.0
17117957000,17119404000,20.0
17117957000,17119404100,4.0
17117957000,17135957300,4.0
17117957000,17135957400,4.0
17117957000,17135957500,4.0
17117957000,17135957600,145.0
17117957000,17135957700,90.0
17117957000,17135957800,60.0
17117957000,17135957900,10.0
17117957000,17135958000,15.0
17117957000,17137952300,20.0
17117957000,17163503102,10.0
17117957000,17163503301,4.0
17117957000,17163503334,4.0
17117957000,17163503413,4.0
17117957000,17163503414,4.0
17117957000,17163503800,10.0
17117957000,17163504354,4.0
17117957000,17163504501,4.0
17117957000,17167000300,4.0
17117957000,17167000600,4.0
17117957000,17167000900,20.0
17117957000,17167001004,4.0
17117957000,17167001300,15.0
17117957000,17167002200,25.0
17117957000,17167002700,4.0
17117957000,17167002900,30.0
17117957000,17167003902,4.0
17117957000,17167004200,10.0
17117957000,29189211500,4.0
17117957000,29189213102,10.0
17117957000,29189213401,4.0
17117957000,29189215001,10.0
17117957000,29189215500,10.0
17117957000,29189221100,4.0
17117957000,29189221502,4.0
17117957000,29510112400,25.0
17117957000,29510124600,4.0
17117957000,29510126600,4.0
17117957000,29510127500,10.0
17117957100,12086009040,10.0
17117957100,17083010500,4.0
17117957100,17117956300,4.0
17117957100,17117956400,25.0
17117957100,17117956900,15.0
17117957100,17117957000,15.0
17117957100,17117957100,115.0
17117957100,17117957200,45.0
17117957100,17119401101,4.0
17117957100,17119401901,4.0
17117957100,17119401905,4.0
17117957100,17119402100,15.0
17117957100,17119402300,4.0
17117957100,17119403001,4.0
17117957100,17119403002,40.0
17117957100,17119403101,10.0
17117957100,17119403121,15.0
17117957100,17119403122,20.0
17117957100,17119403300,10.0
17117957100,17119403533,10.0
17117957100,17119403701,4.0
17117957100,17119403801,15.0
17117957100,17119403802,4.0
17117957100,17119404000,20.0
17117957100,17135957300,4.0
17117957100,17135957600,110.0
17117957100,17135957700,75.0
17117957100,17135957800,80.0
17117957100,17135957900,30.0
17117957100,17135958000,10.0
17117957100,17163502603,4.0
17117957100,17163503202,4.0
17117957100,17163503800,4.0
17117957100,17167000300,10.0
17117957100,17167000501,10.0
17117957100,17167001800,10.0
17117957100,17167001900,4.0
17117957100,17189950400,10.0
17117957100,29189211402,4.0
17117957100,29189211600,4.0
17117957100,29189213401,4.0
17117957100,29189214800,4.0
17117957100,29189215004,10.0
17117957100,29189215201,4.0
17117957100,29189216800,10.0
17117957100,29189218104,4.0
17117957100,29189221423,10.0
17117957100,29189221424,10.0
17117957100,29189221800,10.0
17117957100,29510125600,25.0
17117957100,29510127400,4.0
17117957100,29510127500,4.0
17117957100,29510127600,10.0
17117957200,17031806201,4.0
17117957200,17117956000,4.0
17117957200,17117956100,40.0
17117957200,17117956300,4.0
17117957200,17117956400,20.0
17117957200,17117956800,20.0
17117957200,17117957000,25.0
17117957200,17117957200,425.0
17117957200,17119400200,15.0
17117957200,17119400600,40.0
17117957200,17119400952,15.0
17117957200,17119401101,15.0
17117957200,17119401300,30.0
17117957200,17119401701,15.0
17117957200,17119401901,20.0
17117957200,17119401905,85.0
17117957200,17119402803,50.0
17117957200,17119403101,45.0
17117957200,17119403121,105.0
17117957200,17119403200,25.0
17117957200,17119403533,10.0
17117957200,17119403534,30.0
17117957200,17119403601,100.0
17117957200,17119403801,60.0
17117957200,17119404000,75.0
17117957200,17119404100,30.0
17117957200,17135957600,30.0
17117957200,17135957700,40.0
17117957200,17135957800,40.0
17117957200,17135957900,45.0
17117957200,17135958000,15.0
17117957200,17163502404,10.0
17117957200,17163503322,10.0
17117957200,17163503414,15.0
17117957200,17167001400,10.0
17117957200,17167003604,20.0
17117957200,17203030601,20.0
17117957200,29189210805,10.0
17117957200,29189211500,10.0
17117957200,29189215001,4.0
17117957200,29189216500,60.0
17117957200,29189217300,20.0
17117957200,29189221800,10.0
17117957200,29510112400,45.0
17119400101,17119400101,100.0
17119400101,17119400102,15.0
17119400101,17119400200,35.0
17119400101,17119400600,40.0
17119400101,17119400801,10.0
17119400101,17119400903,10.0
17119400101,17119401300,10.0
17119400101,17119401800,10.0
17119400101,17119401905,65.0
17119400101,17119402200,15.0
17119400101,17119402900,10.0
17119400101,17119403101,105.0
17119400101,17119403122,4.0
17119400101,17119403200,10.0
17119400101,17119403502,10.0
17119400101,17119403533,35.0
17119400101,17119403601,80.0
17119400101,17119403604,10.0
17119400101,17119404000,65.0
17119400101,17163501604,10.0
17119400101,17163501700,10.0
17119400101,17163502300,35.0
17119400101,17163503101,10.0
17119400101,17163503202,15.0
17119400101,17163503800,20.0
17119400101,29183310502,10.0
17119400101,29183310801,35.0
17119400101,29189213401,10.0
17119400101,29189215102,10.0
17119400101,29189215301,10.0
17119400101,29189215600,25.0
17119400101,29189220602,10.0
17119400101,29189221503,10.0
17119400101,29510102400,35.0
17119400101,29510115300,15.0
17119400101,29510118600,4.0
17119400101,29510119101,75.0
17119400101,29510124600,25.0
17119400101,29510125600,35.0
17119400101,29510127500,20.0
17119400101,29510127800,4.0
17119400102,17031980100,40.0
17119400102,17119400101,70.0
17119400102,17119400102,275.0
17119400102,17119400200,55.0
17119400102,17119400600,35.0
17119400102,17119400801,175.0
17119400102,17119400802,15.0
17119400102,17119400903,50.0
17119400102,17119400904,15.0
17119400102,17119400951,35.0
17119400102,17119400952,15.0
17119400102,17119401200,15.0
17119400102,17119401300,10.0
17119400102,17119401905,75.0
17119400102,17119402000,15.0
17119400102,17119403001,60.0
17119400102,17119403101,10.0
17119400102,17119403531,4.0
17119400102,17119403532,15.0
17119400102,17119403534,70.0
17119400102,17119403701,15.0
17119400102,17119403801,10.0
17119400102,17119404000,95.0
17119400102,17119404100,50.0
17119400102,17163501200,15.0
17119400102,17163501602,50.0
17119400102,17163501700,15.0
17119400102,17163502602,10.0
17119400102,17163503211,40.0
17119400102,17163503416,40.0
17119400102,17163503908,15.0
17119400102,29183311500,15.0
17119400102,29183311602,15.0
17119400102,29183312095,50.0
17119400102,29189211402,55.0
17119400102,29189211500,15.0
17119400102,29189211600,15.0
17119400102,29189213401,95.0
17119400102,29189214300,70.0
17119400102,29189215102,20.0
17119400102,29189215600,20.0
17119400102,29189217200,40.0
17119400102,29189217500,30.0
17119400102,29189217807,45.0
17119400102,29189220101,40.0
17119400102,29189220702,15.0
17119400102,29189220803,15.0
17119400102,29189221502,50.0
17119400102,29510103600,15.0
17119400102,29510107600,40.0
17119400102,29510117400,10.0
17119400102,29510119101,75.0
17119400102,29510119102,10.0
17119400102,29510119300,15.0
17119400102,29510125600,115.0
17119400102,29510126700,15.0
17119400200,17119400101,35.0
17119400200,17119400102,50.0
17119400200,17119400200,165.0
17119400200,17119400801,10.0
17119400200,17119400802,35.0
17119400200,17119400903,10.0
17119400200,17119400904,10.0
17119400200,17119401200,15.0
17119400200,17119401300,35.0
17119400200,17119401701,4.0
17119400200,17119401905,45.0
17119400200,17119402000,20.0
17119400200,17119402400,10.0
17119400200,17119403001,15.0
17119400200,17119403101,20.0
17119400200,17119403403,30.0
17119400200,17119403531,20.0
17119400200,17119403534,30.0
17119400200,17119403701,4.0
17119400200,17119404000,4.0
17119400200,17119404100,30.0
17119400200,17163502100,10.0
17119400200,17163502404,10.0
17119400200,17163502603,4.0
17119400200,17163503323,10.0
17119400200,17163503334,10.0
17119400200,17163503413,10.0
17119400200,17163503416,20.0
17119400200,17163504354,10.0
17119400200,17163504358,4.0
17119400200,17163504502,20.0
17119400200,29189210805,10.0
17119400200,29189210806,4.0
17119400200,29189211500,10.0
17119400200,29189213900,10.0
17119400200,29189214300,10.0
17119400200,29189215301,20.0
17119400200,29189215600,10.0
17119400200,29189217300,20.0
17119400200,29189221201,4.0
17119400200,29189221629,10.0
17119400200,29189221800,15.0
17119400200,29510107600,15.0
17119400200,29510112400,10.0
17119400200,29510118100,10.0
17119400200,29510119102,4.0
17119400200,29510124600,10.0
17119400600,17119400101,45.0
17119400600,17119400102,30.0
17119400600,17119400200,35.0
17119400600,17119400600,95.0
17119400600,17119400700,15.0
17119400600,17119400903,10.0
17119400600,17119401400,4.0
