Otract,Dtract,EST
46083010200,46099000500,70.0
46083010200,46099000600,15.0
46083010200,46099001001,20.0
46083010200,46099001002,45.0
46083010200,46099001107,15.0
46083010200,46099001110,10.0
46083010200,46099001111,15.0
46083010200,46099001200,4.0
46083010200,46099001501,50.0
46083010200,46099001502,25.0
46083010200,46099001700,10.0
46083010200,46099001902,10.0
46083010200,46099010404,25.0
46083010200,46099010405,20.0
46083010200,46099010501,10.0
46083010200,46125965200,4.0
46083010200,46127020100,10.0
46083010200,46127020302,4.0
46083010300,19119950300,10.0
46083010300,39153531406,4.0
46083010300,46011958600,4.0
46083010300,46027965900,4.0
46083010300,46083010107,40.0
46083010300,46083010109,60.0
46083010300,46083010110,75.0
46083010300,46083010111,10.0
46083010300,46083010112,10.0
46083010300,46083010113,10.0
46083010300,46083010114,45.0
46083010300,46083010115,75.0
46083010300,46083010116,25.0
46083010300,46083010200,60.0
46083010300,46083010300,655.0
46083010300,46083010400,4.0
46083010300,46099000100,275.0
46083010300,46099000201,45.0
46083010300,46099000202,15.0
46083010300,46099000300,25.0
46083010300,46099000401,4.0
46083010300,46099000405,20.0
46083010300,46099000407,4.0
46083010300,46099000408,15.0
46083010300,46099000500,80.0
46083010300,46099000600,4.0
46083010300,46099000701,40.0
46083010300,46099000900,20.0
46083010300,46099001001,30.0
46083010300,46099001002,20.0
46083010300,46099001107,10.0
46083010300,46099001109,100.0
46083010300,46099001110,40.0
46083010300,46099001111,20.0
46083010300,46099001112,4.0
46083010300,46099001200,20.0
46083010300,46099001501,70.0
46083010300,46099001502,4.0
46083010300,46099001700,4.0
46083010300,46099001801,20.0
46083010300,46099001804,10.0
46083010300,46099001805,10.0
46083010300,46099001901,15.0
46083010300,46099010101,40.0
46083010300,46099010102,20.0
46083010300,46099010300,15.0
46083010300,46099010401,4.0
46083010300,46099010402,10.0
46083010300,46099010404,4.0
46083010300,46099010405,40.0
46083010300,46099010406,15.0
46083010300,46099010501,50.0
46083010300,46099010600,90.0
46083010300,46125965100,4.0
46083010300,46127020100,10.0
46083010300,46127020200,4.0
46083010300,46127020302,4.0
46083010300,46135966302,4.0
46083010300,47157022026,4.0
46083010400,19119950200,10.0
46083010400,19119950300,4.0
46083010400,19141490300,4.0
46083010400,19167070300,25.0
46083010400,19167070400,60.0
46083010400,19167070601,10.0
46083010400,19167070701,35.0
46083010400,19167070702,15.0
46083010400,46027965800,15.0
46083010400,46027965900,10.0
46083010400,46083010107,4.0
46083010400,46083010109,4.0
46083010400,46083010110,55.0
46083010400,46083010114,4.0
46083010400,46083010115,20.0
46083010400,46083010116,20.0
46083010400,46083010200,85.0
46083010400,46083010300,10.0
46083010400,46083010400,460.0
46083010400,46099000100,80.0
46083010400,46099000201,4.0
46083010400,46099000202,10.0
46083010400,46099000405,4.0
46083010400,46099000500,4.0
46083010400,46099000701,40.0
46083010400,46099001107,4.0
46083010400,46099001109,10.0
46083010400,46099001501,15.0
46083010400,46099001700,4.0
46083010400,46099001901,4.0
46083010400,46099001902,4.0
46083010400,46099010402,4.0
46083010400,46099010405,10.0
46083010400,46099010501,20.0
46083010400,46099010600,4.0
46083010400,46125965100,20.0
46083010400,46125965200,55.0
46083010400,46127020100,130.0
46083010400,46127020301,4.0
46083010400,46135966302,4.0
46085940100,46015973200,15.0
46085940100,46017940200,4.0
46085940100,46065977800,4.0
46085940100,46085940100,65.0
46085940100,46085972600,4.0
46085972600,38017010307,4.0
46085972600,46011958700,4.0
46085972600,46015973200,115.0
46085972600,46017940200,4.0
46085972600,46035962801,4.0
46085972600,46053971100,10.0
46085972600,46065977700,35.0
46085972600,46065977900,4.0
46085972600,46069976700,4.0
46085972600,46085972600,435.0
46085972600,46099010600,4.0
46085972600,46103010300,4.0
46085972600,46123971700,10.0
46087964600,17161021800,4.0
46087964600,19153011702,10.0
46087964600,46005956800,4.0
46087964600,46005957000,4.0
46087964600,46011959000,4.0
46087964600,46013951800,4.0
46087964600,46035962700,25.0
46087964600,46035962802,10.0
46087964600,46035962900,25.0
46087964600,46061964100,4.0
46087964600,46067968600,4.0
46087964600,46079960201,10.0
46087964600,46083010103,4.0
46087964600,46083010107,4.0
46087964600,46083010109,4.0
46087964600,46083010110,25.0
46087964600,46083010111,15.0
46087964600,46083010113,4.0
46087964600,46083010114,4.0
46087964600,46083010115,4.0
46087964600,46083010116,4.0
46087964600,46087964600,570.0
46087964600,46087964700,35.0
46087964600,46099000100,110.0
46087964600,46099000201,4.0
46087964600,46099000202,15.0
46087964600,46099000300,40.0
46087964600,46099000406,4.0
46087964600,46099000500,25.0
46087964600,46099000600,4.0
46087964600,46099000701,30.0
46087964600,46099000900,4.0
46087964600,46099001002,4.0
46087964600,46099001107,4.0
46087964600,46099001108,4.0
46087964600,46099001109,55.0
46087964600,46099001110,10.0
46087964600,46099001112,4.0
46087964600,46099001200,4.0
46087964600,46099001502,4.0
46087964600,46099001700,4.0
46087964600,46099001801,4.0
46087964600,46099001806,4.0
46087964600,46099001902,4.0
46087964600,46099010102,4.0
46087964600,46099010200,4.0
46087964600,46099010300,85.0
46087964600,46099010402,4.0
46087964600,46099010403,25.0
46087964600,46099010404,4.0
46087964600,46099010405,20.0
46087964600,46099010501,4.0
46087964600,46099010600,25.0
46087964600,46125965100,4.0
46087964600,46125965200,10.0
46087964700,29077004601,4.0
46087964700,46011958700,4.0
46087964700,46035962700,10.0
46087964700,46035962801,20.0
46087964700,46035962802,4.0
46087964700,46035962900,10.0
46087964700,46043969600,4.0
46087964700,46061964100,10.0
46087964700,46067968600,10.0
46087964700,46079960201,20.0
46087964700,46083010110,15.0
46087964700,46083010111,4.0
46087964700,46083010112,4.0
46087964700,46083010115,4.0
46087964700,46083010116,4.0
46087964700,46087964600,20.0
46087964700,46087964700,330.0
46087964700,46099000100,75.0
46087964700,46099000201,15.0
46087964700,46099000300,10.0
46087964700,46099000500,15.0
46087964700,46099000600,15.0
46087964700,46099000701,10.0
46087964700,46099001001,4.0
46087964700,46099001002,15.0
46087964700,46099001107,15.0
46087964700,46099001108,10.0
46087964700,46099001109,15.0
46087964700,46099001110,4.0
46087964700,46099001200,10.0
46087964700,46099001501,10.0
46087964700,46099001502,4.0
46087964700,46099001700,10.0
46087964700,46099001805,4.0
46087964700,46099010101,10.0
46087964700,46099010300,15.0
46087964700,46099010404,25.0
46087964700,46099010405,40.0
46087964700,46099010406,4.0
46087964700,46099010501,10.0
46087964700,46099010600,20.0
46087964700,46125965100,25.0
46087964700,46125965200,25.0
46087964700,55033970200,4.0
46087964700,55033970500,4.0
46089963100,38015011001,20.0
46089963100,38051972900,4.0
46089963100,38057961600,4.0
46089963100,46013951300,40.0
46089963100,46013951400,4.0
46089963100,46013951500,15.0
46089963100,46013951700,35.0
46089963100,46013951800,25.0
46089963100,46013951900,4.0
46089963100,46013952000,4.0
46089963100,46021964100,20.0
46089963100,46045962100,15.0
46089963100,46045962200,15.0
46089963100,46065977900,4.0
46089963100,46065978000,4.0
46089963100,46089963100,495.0
46091950800,27117460200,4.0
46091950800,38015010300,4.0
46091950800,38021973300,10.0
46091950800,38077971400,4.0
46091950800,38081974000,10.0
46091950800,38081974200,4.0
46091950800,38089963600,4.0
46091950800,46013951400,4.0
46091950800,46013951500,20.0
46091950800,46013951700,20.0
46091950800,46013951800,15.0
46091950800,46013951900,4.0
46091950800,46037952800,35.0
46091950800,46037952900,4.0
46091950800,46091950800,0.0
46091950800,46099000100,15.0
46091950800,46109940400,175.0
46091950800,46109940700,4.0
46091950800,46109940800,25.0
46091950800,46115000100,4.0
46091950800,46115000200,4.0
46093020200,20061000601,25.0
46093020200,20061000602,10.0
46093020200,46093020200,265.0
46093020200,46093020402,50.0
46093020200,46103010202,50.0
46093020200,46103010400,20.0
46093020200,46103010500,4.0
46093020200,46103010904,4.0
46093020200,46103011400,4.0
46093020200,46103011602,25.0
46093020200,46103011800,340.0
46093020302,20061000602,15.0
46093020302,46019967702,35.0
46093020302,46065977700,20.0
46093020302,46081966101,15.0
46093020302,46081966102,45.0
46093020302,46081966301,35.0
46093020302,46093020200,10.0
46093020302,46093020302,755.0
46093020302,46093020303,15.0
46093020302,46093020402,105.0
46093020302,46093020500,35.0
46093020302,46099010404,4.0
46093020302,46103010202,205.0
46093020302,46103010300,4.0
46093020302,46103010400,75.0
46093020302,46103010500,40.0
46093020302,46103010800,50.0
46093020302,46103010904,115.0
46093020302,46103010905,95.0
46093020302,46103010906,65.0
46093020302,46103010907,90.0
46093020302,46103010908,50.0
46093020302,46103011001,70.0
46093020302,46103011002,10.0
46093020302,46103011004,15.0
46093020302,46103011200,70.0
46093020302,46103011300,4.0
46093020302,46103011400,305.0
46093020302,46103011601,10.0
46093020302,46103011602,85.0
46093020302,46103011700,70.0
46093020302,46103011800,10.0
46093020302,55079160301,20.0
46093020303,27053106900,4.0
46093020303,27123041302,25.0
46093020303,38089963400,4.0
46093020303,46081966101,4.0
46093020303,46081966102,4.0
46093020303,46081966200,40.0
46093020303,46081966602,4.0
46093020303,46093020200,4.0
46093020303,46093020302,65.0
46093020303,46093020303,410.0
46093020303,46093020304,4.0
46093020303,46093020402,40.0
46093020303,46093020500,4.0
46093020303,46103010201,35.0
46093020303,46103010202,430.0
46093020303,46103010300,30.0
46093020303,46103010400,70.0
46093020303,46103010500,190.0
46093020303,46103010600,25.0
46093020303,46103010700,30.0
46093020303,46103010800,110.0
46093020303,46103010904,215.0
46093020303,46103010905,60.0
46093020303,46103010906,155.0
46093020303,46103010907,180.0
46093020303,46103010908,50.0
46093020303,46103011001,240.0
46093020303,46103011002,70.0
46093020303,46103011004,45.0
46093020303,46103011005,65.0
46093020303,46103011100,100.0
46093020303,46103011200,140.0
46093020303,46103011300,4.0
46093020303,46103011400,295.0
46093020303,46103011601,10.0
46093020303,46103011602,15.0
46093020303,46103011800,40.0
46093020303,56033000100,4.0
46093020304,30011000300,4.0
46093020304,46093020200,4.0
46093020304,46093020302,10.0
46093020304,46093020304,75.0
46093020304,46093020401,4.0
46093020304,46093020402,30.0
46093020304,46103010202,110.0
46093020304,46103010300,4.0
46093020304,46103010500,40.0
46093020304,46103010600,30.0
46093020304,46103010800,55.0
46093020304,46103010904,40.0
46093020304,46103010906,10.0
46093020304,46103010907,20.0
46093020304,46103011001,35.0
46093020304,46103011300,55.0
46093020304,46103011400,70.0
46093020401,46081966101,30.0
46093020401,46081966102,4.0
46093020401,46081966200,55.0
46093020401,46081966301,20.0
46093020401,46081966601,15.0
46093020401,46081966602,15.0
46093020401,46093020302,130.0
46093020401,46093020304,20.0
46093020401,46093020401,145.0
46093020401,46093020402,375.0
46093020401,46093020500,4.0
46093020401,46103010202,30.0
46093020401,46103010400,15.0
46093020401,46103010500,10.0
46093020401,46103010904,15.0
46093020401,46103010906,15.0
46093020401,46103010907,65.0
46093020401,46103010908,10.0
46093020401,46103011200,35.0
46093020401,46103011400,40.0
46093020402,46081966102,75.0
46093020402,46081966200,15.0
46093020402,46081966304,20.0
46093020402,46093020302,45.0
46093020402,46093020401,25.0
46093020402,46093020402,740.0
46093020402,46093020500,20.0
46093020402,46103010202,95.0
46093020402,46103010600,55.0
46093020402,46103010904,30.0
46093020402,46103010906,25.0
46093020402,46103010907,135.0
46093020402,46103011001,10.0
46093020402,46103011100,10.0
46093020402,46103011400,25.0
46093020402,46103011700,15.0
46093020500,38041964800,4.0
46093020500,46041941500,4.0
46093020500,46065977700,4.0
46093020500,46081966101,4.0
46093020500,46093020200,60.0
46093020500,46093020402,90.0
46093020500,46093020500,780.0
46093020500,46103010202,155.0
46093020500,46103010400,80.0
46093020500,46103010500,55.0
46093020500,46103010700,30.0
46093020500,46103010800,40.0
46093020500,46103010904,25.0
46093020500,46103010905,65.0
46093020500,46103010906,45.0
46093020500,46103010907,55.0
46093020500,46103010908,65.0
46093020500,46103011001,55.0
46093020500,46103011002,4.0
46093020500,46103011004,15.0
46093020500,46103011200,45.0
46093020500,46103011300,35.0
46093020500,46103011400,270.0
46093020500,46103011601,10.0
46093020500,46103011602,115.0
46093020500,46103011700,10.0
46093020500,46103011800,250.0
46093020500,46137941600,10.0
46095940300,46043969600,4.0
46095940300,46071961100,4.0
46095940300,46095940300,90.0
46095940300,46121940100,15.0
46095940300,46121940200,40.0
46097961600,38061940400,4.0
46097961600,46005956800,10.0
46097961600,46005956900,10.0
46097961600,46035962600,4.0
46097961600,46035962700,15.0
46097961600,46035962802,4.0
46097961600,46035962900,4.0
46097961600,46043969600,4.0
46097961600,46061964100,4.0
46097961600,46077958100,10.0
46097961600,46077958200,35.0
46097961600,46079960100,10.0
46097961600,46079960201,65.0
46097961600,46079960202,10.0
46097961600,46079960300,15.0
46097961600,46087964600,4.0
46097961600,46097961600,515.0
46097961600,46099000100,30.0
46097961600,46099000701,4.0
46097961600,46099001902,4.0
46097961600,46099010200,10.0
46099000100,31055003100,10.0
46099000100,46083010109,40.0
46099000100,46083010110,15.0
46099000100,46083010111,10.0
46099000100,46083010115,40.0
46099000100,46099000100,640.0
46099000100,46099000201,35.0
46099000100,46099000202,15.0
46099000100,46099000300,65.0
46099000100,46099000405,15.0
46099000100,46099000407,25.0
46099000100,46099000408,10.0
46099000100,46099000500,105.0
46099000100,46099000600,45.0
46099000100,46099000701,100.0
46099000100,46099000900,4.0
46099000100,46099001001,30.0
46099000100,46099001108,30.0
46099000100,46099001109,35.0
46099000100,46099001110,40.0
46099000100,46099001200,20.0
46099000100,46099001501,45.0
46099000100,46099010102,10.0
46099000100,46099010402,20.0
46099000100,46099010404,25.0
46099000100,46099010405,55.0
46099000100,46099010501,40.0
46099000100,46099010600,65.0
46099000201,19119950300,4.0
46099000201,46027965900,40.0
46099000201,46083010103,20.0
46099000201,46083010109,10.0
46099000201,46083010112,4.0
46099000201,46083010114,25.0
46099000201,46083010115,25.0
46099000201,46083010116,10.0
46099000201,46087964700,25.0
46099000201,46099000100,255.0
46099000201,46099000201,165.0
46099000201,46099000202,4.0
46099000201,46099000300,325.0
46099000201,46099000405,15.0
46099000201,46099000406,10.0
46099000201,46099000407,20.0
46099000201,46099000408,10.0
46099000201,46099000500,65.0
46099000201,46099000600,55.0
46099000201,46099000701,75.0
46099000201,46099000702,4.0
46099000201,46099000900,80.0
46099000201,46099001002,55.0
46099000201,46099001107,30.0
46099000201,46099001108,10.0
46099000201,46099001109,60.0
46099000201,46099001110,20.0
46099000201,46099001111,4.0
46099000201,46099001200,25.0
46099000201,46099001501,70.0
46099000201,46099001502,10.0
46099000201,46099001804,4.0
46099000201,46099010101,4.0
46099000201,46099010300,20.0
46099000201,46099010404,95.0
46099000201,46099010405,160.0
46099000201,46099010406,10.0
46099000201,46099010501,15.0
46099000201,46099010600,25.0
46099000201,46127020100,4.0
46099000202,38053962302,25.0
46099000202,46083010107,20.0
46099000202,46083010109,15.0
46099000202,46083010110,20.0
46099000202,46083010112,25.0
46099000202,46083010113,20.0
46099000202,46083010115,15.0
46099000202,46083010116,15.0
46099000202,46099000100,170.0
46099000202,46099000201,20.0
46099000202,46099000202,85.0
46099000202,46099000300,250.0
46099000202,46099000405,10.0
46099000202,46099000407,10.0
46099000202,46099000600,10.0
46099000202,46099000701,30.0
46099000202,46099000702,10.0
46099000202,46099000900,30.0
46099000202,46099001002,10.0
46099000202,46099001109,60.0
46099000202,46099001110,40.0
46099000202,46099001111,30.0
46099000202,46099001112,15.0
46099000202,46099001200,15.0
46099000202,46099001501,90.0
46099000202,46099001502,25.0
46099000202,46099001700,10.0
46099000202,46099001902,4.0
46099000202,46099010102,25.0
46099000202,46099010200,10.0
46099000202,46099010300,10.0
46099000202,46099010402,10.0
46099000202,46099010404,110.0
46099000202,46099010405,90.0
46099000202,46099010600,35.0
46099000300,46023940200,4.0
46099000300,46027965900,10.0
46099000300,46083010107,15.0
46099000300,46083010109,4.0
46099000300,46083010110,120.0
46099000300,46083010115,25.0
46099000300,46083010116,30.0
46099000300,46099000100,275.0
46099000300,46099000202,75.0
46099000300,46099000300,360.0
46099000300,46099000406,4.0
46099000300,46099000407,30.0
46099000300,46099000408,30.0
46099000300,46099000500,45.0
46099000300,46099000600,20.0
46099000300,46099000701,100.0
46099000300,46099001002,45.0
46099000300,46099001109,75.0
46099000300,46099001110,15.0
46099000300,46099001200,65.0
46099000300,46099001501,10.0
46099000300,46099001700,15.0
46099000300,46099001806,4.0
46099000300,46099001902,15.0
46099000300,46099010101,10.0
46099000300,46099010404,25.0
46099000300,46099010405,45.0
46099000300,46099010501,25.0
46099000401,41051007300,60.0
46099000401,46035962600,15.0
46099000401,46083010107,25.0
46099000401,46083010109,40.0
46099000401,46083010110,80.0
46099000401,46083010115,4.0
46099000401,46083010116,15.0
46099000401,46099000100,280.0
46099000401,46099000201,85.0
46099000401,46099000300,100.0
46099000401,46099000401,65.0
46099000401,46099000405,10.0
46099000401,46099000406,30.0
46099000401,46099000407,10.0
46099000401,46099000408,10.0
46099000401,46099000500,65.0
46099000401,46099000701,30.0
46099000401,46099000900,4.0
46099000401,46099001002,25.0
46099000401,46099001107,10.0
46099000401,46099001108,10.0
46099000401,46099001109,40.0
46099000401,46099001700,10.0
46099000401,46099001801,25.0
46099000401,46099001806,10.0
46099000401,46099001901,10.0
46099000401,46099010102,15.0
46099000401,46099010300,15.0
46099000401,46099010402,15.0
46099000401,46099010403,10.0
46099000401,46099010404,15.0
46099000401,46099010405,65.0
46099000401,46099010501,10.0
46099000401,46099010600,20.0
46099000401,48139060802,10.0
46099000405,27105105100,10.0
46099000405,38017040501,4.0
46099000405,46011958600,15.0
46099000405,46059975600,10.0
46099000405,46083010109,30.0
46099000405,46083010110,150.0
46099000405,46083010111,25.0
46099000405,46083010115,4.0
46099000405,46083010116,10.0
46099000405,46099000100,225.0
46099000405,46099000201,135.0
46099000405,46099000202,70.0
46099000405,46099000300,210.0
46099000405,46099000401,10.0
46099000405,46099000405,265.0
46099000405,46099000406,40.0
46099000405,46099000407,4.0
46099000405,46099000408,25.0
46099000405,46099000500,110.0
46099000405,46099000600,10.0
46099000405,46099000701,50.0
46099000405,46099001001,20.0
46099000405,46099001109,90.0
46099000405,46099001110,40.0
46099000405,46099001200,10.0
46099000405,46099001501,45.0
46099000405,46099001700,45.0
46099000405,46099001801,30.0
46099000405,46099001804,40.0
46099000405,46099001805,15.0
46099000405,46099001901,20.0
46099000405,46099001902,25.0
46099000405,46099010101,10.0
46099000405,46099010402,85.0
46099000405,46099010403,4.0
46099000405,46099010404,40.0
46099000405,46099010405,125.0
46099000405,46099010501,4.0
46099000405,46099010600,155.0
46099000405,46127020100,15.0
46099000405,46127020301,10.0
46099000406,19119950300,10.0
46099000406,31043010200,15.0
46099000406,46083010109,10.0
46099000406,46083010110,50.0
46099000406,46083010113,15.0
46099000406,46083010115,10.0
46099000406,46083010116,10.0
46099000406,46083010300,20.0
46099000406,46099000100,170.0
46099000406,46099000201,10.0
46099000406,46099000202,50.0
46099000406,46099000300,85.0
46099000406,46099000401,20.0
46099000406,46099000405,60.0
46099000406,46099000406,190.0
46099000406,46099000407,55.0
46099000406,46099000500,70.0
46099000406,46099000701,40.0
46099000406,46099000900,15.0
46099000406,46099001001,4.0
46099000406,46099001002,15.0
46099000406,46099001107,55.0
46099000406,46099001109,10.0
46099000406,46099001110,75.0
46099000406,46099001200,60.0
46099000406,46099001501,60.0
46099000406,46099001502,15.0
46099000406,46099001700,20.0
46099000406,46099001801,25.0
46099000406,46099001804,25.0
46099000406,46099001806,45.0
46099000406,46099001901,55.0
46099000406,46099010401,4.0
46099000406,46099010404,25.0
46099000406,46099010405,10.0
46099000406,46099010501,4.0
46099000406,46099010600,100.0
46099000407,19119950300,25.0
46099000407,27083360300,10.0
46099000407,46011958900,10.0
46099000407,46083010109,10.0
46099000407,46083010110,10.0
46099000407,46083010115,15.0
46099000407,46083010116,30.0
46099000407,46099000100,225.0
46099000407,46099000201,15.0
46099000407,46099000202,100.0
46099000407,46099000300,310.0
46099000407,46099000401,10.0
46099000407,46099000405,90.0
46099000407,46099000406,35.0
46099000407,46099000407,125.0
46099000407,46099000500,50.0
46099000407,46099000600,10.0
46099000407,46099000701,145.0
46099000407,46099000702,10.0
46099000407,46099001001,4.0
46099000407,46099001002,45.0
46099000407,46099001107,10.0
46099000407,46099001108,20.0
46099000407,46099001109,70.0
46099000407,46099001110,30.0
46099000407,46099001200,85.0
46099000407,46099001501,55.0
46099000407,46099001502,25.0
46099000407,46099001700,25.0
46099000407,46099001801,50.0
46099000407,46099001804,55.0
46099000407,46099001805,10.0
46099000407,46099001901,10.0
46099000407,46099001902,130.0
46099000407,46099010101,20.0
46099000407,46099010300,30.0
46099000407,46099010402,10.0
46099000407,46099010404,50.0
46099000407,46099010405,110.0
46099000407,46099010406,25.0
46099000407,46099010600,150.0
46099000407,46127020100,10.0
46099000408,46083010109,30.0
46099000408,46083010110,105.0
46099000408,46083010111,30.0
46099000408,46083010112,15.0
46099000408,46083010113,25.0
46099000408,46083010115,4.0
46099000408,46083010116,25.0
46099000408,46083010200,20.0
46099000408,46099000100,265.0
46099000408,46099000300,250.0
46099000408,46099000401,4.0
46099000408,46099000405,25.0
46099000408,46099000406,55.0
46099000408,46099000407,95.0
46099000408,46099000408,235.0
46099000408,46099000500,125.0
46099000408,46099000600,4.0
46099000408,46099000701,40.0
46099000408,46099000702,10.0
46099000408,46099001107,4.0
46099000408,46099001108,40.0
46099000408,46099001109,35.0
46099000408,46099001110,45.0
46099000408,46099001200,65.0
46099000408,46099001501,115.0
46099000408,46099001700,25.0
46099000408,46099001801,35.0
46099000408,46099001804,15.0
46099000408,46099001805,20.0
46099000408,46099001902,50.0
46099000408,46099010101,20.0
46099000408,46099010402,4.0
46099000408,46099010404,15.0
46099000408,46099010405,50.0
46099000408,46099010406,10.0
46099000408,46099010501,20.0
46099000408,46099010600,65.0
46099000500,18039001402,10.0
46099000500,27101900300,10.0
46099000500,46083010107,15.0
46099000500,46083010109,15.0
46099000500,46083010110,15.0
46099000500,46083010113,10.0
46099000500,46083010115,15.0
46099000500,46083010116,25.0
46099000500,46083010200,15.0
46099000500,46099000100,210.0
46099000500,46099000201,35.0
46099000500,46099000300,55.0
46099000500,46099000401,10.0
46099000500,46099000406,20.0
46099000500,46099000407,15.0
46099000500,46099000500,435.0
46099000500,46099000701,60.0
46099000500,46099000702,10.0
46099000500,46099000900,45.0
46099000500,46099001001,15.0
46099000500,46099001107,60.0
46099000500,46099001109,65.0
46099000500,46099001110,15.0
46099000500,46099001111,20.0
46099000500,46099001200,30.0
46099000500,46099001501,40.0
46099000500,46099001700,10.0
46099000500,46099001804,20.0
46099000500,46099001806,10.0
46099000500,46099010200,4.0
46099000500,46099010404,40.0
46099000500,46099010405,280.0
46099000500,46099010406,25.0
46099000500,46099010501,25.0
46099000500,46099010600,135.0
46099000500,46127020100,50.0
46099000600,46011959000,15.0
46099000600,46083010109,10.0
46099000600,46083010110,10.0
46099000600,46083010111,75.0
46099000600,46083010114,10.0
46099000600,46083010116,4.0
46099000600,46099000100,210.0
46099000600,46099000201,65.0
46099000600,46099000202,20.0
46099000600,46099000300,65.0
46099000600,46099000405,20.0
46099000600,46099000407,10.0
46099000600,46099000408,20.0
46099000600,46099000500,170.0
46099000600,46099000600,165.0
46099000600,46099000701,205.0
46099000600,46099000900,10.0
46099000600,46099001108,10.0
46099000600,46099001109,45.0
46099000600,46099001110,10.0
46099000600,46099001200,20.0
46099000600,46099001501,35.0
46099000600,46099001502,4.0
46099000600,46099001700,4.0
46099000600,46099001806,15.0
46099000600,46099001901,10.0
46099000600,46099001902,4.0
46099000600,46099010101,35.0
46099000600,46099010300,20.0
46099000600,46099010404,15.0
46099000600,46099010405,25.0
46099000600,46099010600,80.0
46099000701,46011958600,45.0
46099000701,46083010107,30.0
46099000701,46083010109,30.0
46099000701,46083010110,30.0
46099000701,46083010115,20.0
46099000701,46099000100,65.0
46099000701,46099000202,55.0
46099000701,46099000300,10.0
46099000701,46099000401,10.0
46099000701,46099000500,115.0
46099000701,46099000701,260.0
46099000701,46099000900,15.0
46099000701,46099001002,175.0
46099000701,46099001107,35.0
46099000701,46099001109,15.0
46099000701,46099001110,35.0
46099000701,46099001200,30.0
46099000701,46099001501,35.0
46099000701,46099001801,40.0
46099000701,46099010300,35.0
46099000701,46099010402,15.0
46099000701,46099010501,35.0
46099000701,46099010600,140.0
46099000702,46079960202,20.0
46099000702,46083010109,80.0
46099000702,46083010110,65.0
46099000702,46083010111,55.0
46099000702,46083010200,4.0
46099000702,46099000100,155.0
46099000702,46099000201,25.0
46099000702,46099000202,25.0
46099000702,46099000300,15.0
46099000702,46099000406,15.0
46099000702,46099000407,30.0
46099000702,46099000408,15.0
46099000702,46099000500,25.0
46099000702,46099000600,20.0
46099000702,46099000701,15.0
46099000702,46099000702,150.0
46099000702,46099000900,35.0
46099000702,46099001002,25.0
46099000702,46099001109,385.0
46099000702,46099001501,80.0
46099000702,46099001502,40.0
46099000702,46099001801,10.0
46099000702,46099001902,15.0
46099000702,46099010404,50.0
46099000702,46099010405,105.0
46099000702,46099010502,45.0
46099000702,46099010600,145.0
46099000900,19119950300,15.0
46099000900,20091053603,10.0
46099000900,46011958900,4.0
46099000900,46083010107,35.0
46099000900,46083010109,35.0
46099000900,46083010110,110.0
46099000900,46083010113,10.0
46099000900,46083010114,10.0
46099000900,46083010115,45.0
46099000900,46099000100,180.0
46099000900,46099000201,10.0
46099000900,46099000202,65.0
46099000900,46099000300,175.0
46099000900,46099000407,25.0
46099000900,46099000500,45.0
46099000900,46099000600,35.0
46099000900,46099000701,35.0
46099000900,46099000900,265.0
46099000900,46099001001,15.0
46099000900,46099001002,25.0
46099000900,46099001107,100.0
46099000900,46099001109,125.0
46099000900,46099001110,60.0
46099000900,46099001200,60.0
46099000900,46099001501,25.0
46099000900,46099010300,10.0
46099000900,46099010404,4.0
46099000900,46099010405,75.0
46099000900,46099010501,25.0
46099000900,46099010600,60.0
46099001001,19049050100,10.0
46099001001,46011958900,10.0
46099001001,46083010107,10.0
46099001001,46083010109,30.0
46099001001,46083010110,55.0
46099001001,46083010111,15.0
46099001001,46083010112,10.0
46099001001,46083010115,4.0
46099001001,46083010116,35.0
46099001001,46083010200,10.0
46099001001,46099000100,105.0
46099001001,46099000201,40.0
46099001001,46099000202,30.0
46099001001,46099000300,85.0
46099001001,46099000405,45.0
46099001001,46099000406,10.0
46099001001,46099000500,130.0
46099001001,46099000600,10.0
46099001001,46099000701,80.0
46099001001,46099000900,85.0
46099001001,46099001001,190.0
46099001001,46099001105,4.0
46099001001,46099001107,60.0
46099001001,46099001108,25.0
46099001001,46099001109,185.0
46099001001,46099001110,110.0
46099001001,46099001111,10.0
46099001001,46099001501,70.0
46099001001,46099001600,10.0
46099001001,46099001700,10.0
46099001001,46099001901,10.0
46099001001,46099010101,25.0
46099001001,46099010200,30.0
46099001001,46099010300,15.0
46099001001,46099010404,10.0
46099001001,46099010405,40.0
46099001001,46099010502,15.0
46099001001,46099010600,70.0
46099001002,19193000201,25.0
46099001002,46083010109,40.0
46099001002,46083010110,15.0
46099001002,46083010114,40.0
46099001002,46083010115,60.0
46099001002,46083010400,15.0
46099001002,46087964600,15.0
46099001002,46099000100,500.0
46099001002,46099000201,15.0
46099001002,46099000202,45.0
46099001002,46099000300,90.0
46099001002,46099000405,65.0
46099001002,46099000408,20.0
46099001002,46099000500,110.0
46099001002,46099000600,20.0
46099001002,46099000701,35.0
46099001002,46099001001,150.0
46099001002,46099001002,170.0
46099001002,46099001107,20.0
46099001002,46099001108,55.0
46099001002,46099001109,290.0
46099001002,46099001110,140.0
46099001002,46099001200,80.0
46099001002,46099001501,220.0
46099001002,46099001901,15.0
46099001002,46099010101,80.0
46099001002,46099010102,50.0
46099001002,46099010200,25.0
46099001002,46099010300,45.0
