Otract,Dtract,EST
16019971100,16019970505,35.0
16019971100,16019970601,15.0
16019971100,16019970602,25.0
16019971100,16019970603,155.0
16019971100,16019970700,135.0
16019971100,16019970800,35.0
16019971100,16019970900,25.0
16019971100,16019971000,4.0
16019971100,16019971100,175.0
16019971100,16019971200,355.0
16019971100,16019971301,80.0
16019971100,16019971302,40.0
16019971100,16019971401,125.0
16019971100,16051960200,15.0
16019971100,16051960301,4.0
16019971100,16065950303,10.0
16019971100,49049001503,10.0
16019971200,16005001500,20.0
16019971200,16011950101,10.0
16019971200,16011950102,4.0
16019971200,16019970300,10.0
16019971200,16019970401,40.0
16019971200,16019970405,50.0
16019971200,16019970502,100.0
16019971200,16019970503,45.0
16019971200,16019970505,10.0
16019971200,16019970601,20.0
16019971200,16019970602,45.0
16019971200,16019970603,230.0
16019971200,16019970700,510.0
16019971200,16019970800,20.0
16019971200,16019970900,55.0
16019971200,16019971000,90.0
16019971200,16019971100,35.0
16019971200,16019971200,410.0
16019971200,16019971301,110.0
16019971200,16019971302,90.0
16019971200,16019971401,140.0
16019971200,16051960302,20.0
16019971200,16065950102,10.0
16019971200,16065950200,4.0
16019971200,16065950401,10.0
16019971200,49049000103,10.0
16019971301,16011950102,50.0
16019971301,16011950502,10.0
16019971301,16019970401,25.0
16019971301,16019970402,90.0
16019971301,16019970405,50.0
16019971301,16019970502,25.0
16019971301,16019970503,55.0
16019971301,16019970505,25.0
16019971301,16019970601,35.0
16019971301,16019970602,110.0
16019971301,16019970603,355.0
16019971301,16019970700,250.0
16019971301,16019970900,160.0
16019971301,16019971000,15.0
16019971301,16019971200,475.0
16019971301,16019971301,600.0
16019971301,16019971302,55.0
16019971301,16019971401,170.0
16019971301,16019971500,45.0
16019971301,16051960200,4.0
16019971301,16051960302,125.0
16019971301,16051960401,15.0
16019971301,16065950103,25.0
16019971302,06095252802,45.0
16019971302,16001000701,10.0
16019971302,16011950102,10.0
16019971302,16019970100,10.0
16019971302,16019970401,105.0
16019971302,16019970402,20.0
16019971302,16019970502,20.0
16019971302,16019970503,35.0
16019971302,16019970505,15.0
16019971302,16019970601,70.0
16019971302,16019970602,30.0
16019971302,16019970603,185.0
16019971302,16019970700,155.0
16019971302,16019970900,15.0
16019971302,16019971000,115.0
16019971302,16019971100,100.0
16019971302,16019971200,385.0
16019971302,16019971301,130.0
16019971302,16019971302,255.0
16019971302,16019971401,310.0
16019971302,16019971402,10.0
16019971302,16019971500,15.0
16019971302,16051960302,35.0
16019971302,16065950200,10.0
16019971302,16065950402,10.0
16019971302,53005010600,10.0
16019971302,56039967704,10.0
16019971401,16011950101,30.0
16019971401,16011950102,30.0
16019971401,16011950502,20.0
16019971401,16011950700,15.0
16019971401,16019970402,50.0
16019971401,16019970502,35.0
16019971401,16019970503,120.0
16019971401,16019970601,60.0
16019971401,16019970602,110.0
16019971401,16019970603,145.0
16019971401,16019970700,105.0
16019971401,16019970900,15.0
16019971401,16019971000,130.0
16019971401,16019971100,50.0
16019971401,16019971200,285.0
16019971401,16019971301,40.0
16019971401,16019971302,20.0
16019971401,16019971401,235.0
16019971402,16005000900,15.0
16019971402,16011950101,10.0
16019971402,16011950102,25.0
16019971402,16011950502,10.0
16019971402,16019970300,25.0
16019971402,16019970502,35.0
16019971402,16019970503,185.0
16019971402,16019970505,45.0
16019971402,16019970601,35.0
16019971402,16019970602,75.0
16019971402,16019970603,250.0
16019971402,16019970700,55.0
16019971402,16019970800,50.0
16019971402,16019970900,90.0
16019971402,16019971000,40.0
16019971402,16019971100,40.0
16019971402,16019971200,595.0
16019971402,16019971301,30.0
16019971402,16019971302,60.0
16019971402,16019971401,105.0
16019971402,16019971402,485.0
16019971402,16051960302,15.0
16019971402,16065950303,15.0
16019971500,16005001400,4.0
16019971500,16005001900,4.0
16019971500,16011950101,4.0
16019971500,16019970100,10.0
16019971500,16019970401,55.0
16019971500,16019970402,10.0
16019971500,16019970404,4.0
16019971500,16019970505,20.0
16019971500,16019970601,35.0
16019971500,16019970602,15.0
16019971500,16019970603,40.0
16019971500,16019970700,75.0
16019971500,16019970900,4.0
16019971500,16019971000,10.0
16019971500,16019971100,10.0
16019971500,16019971200,110.0
16019971500,16019971301,60.0
16019971500,16019971302,15.0
16019971500,16019971401,45.0
16019971500,16019971500,125.0
16019971500,16051960200,4.0
16019971500,16051960302,4.0
16021970100,16017950203,4.0
16021970100,16017950300,40.0
16021970100,16017950500,15.0
16021970100,16021970100,695.0
16021970100,16021970200,595.0
16021970100,16055001500,95.0
16021970100,16055940000,4.0
16021970100,30049000100,4.0
16021970100,30053000500,4.0
16021970100,53033004101,15.0
16021970100,53033007302,4.0
16021970100,53033010001,90.0
16021970200,16017950203,40.0
16021970200,16017950300,60.0
16021970200,16017950401,30.0
16021970200,16017950402,4.0
16021970200,16017950403,15.0
16021970200,16021970100,230.0
16021970200,16021970200,660.0
16021970200,53033007201,20.0
16021970200,53033029206,20.0
16021970200,53063002400,4.0
16023970100,16011950400,4.0
16023970100,16013960102,4.0
16023970100,16019970700,4.0
16023970100,16019971200,75.0
16023970100,16019971301,15.0
16023970100,16019971401,4.0
16023970100,16023970100,420.0
16023970100,16037960200,10.0
16025970100,16013960102,35.0
16025970100,16013960201,10.0
16025970100,16013960202,30.0
16025970100,16013960301,4.0
16025970100,16013960302,10.0
16025970100,16013960501,4.0
16025970100,16025970100,95.0
16025970100,16047960101,4.0
16025970100,16047960201,4.0
16025970100,16047960202,4.0
16027020100,16001000102,20.0
16027020100,16001000805,10.0
16027020100,16001001003,4.0
16027020100,16001001500,15.0
16027020100,16001002000,10.0
16027020100,16001002100,20.0
16027020100,16001010352,4.0
16027020100,16001010360,4.0
16027020100,16001010367,4.0
16027020100,16001010368,15.0
16027020100,16001010370,4.0
16027020100,16001010503,4.0
16027020100,16027020100,150.0
16027020100,16027020200,4.0
16027020100,16027020300,4.0
16027020100,16027020404,10.0
16027020100,16027020406,15.0
16027020100,16027020503,4.0
16027020100,16027021006,50.0
16027020100,16027021008,10.0
16027020100,16027021101,4.0
16027020100,16027021102,4.0
16027020100,16027021104,10.0
16027020100,16027021105,4.0
16027020100,16027021201,4.0
16027020100,16027021300,4.0
16027020100,16027021702,4.0
16027020200,16001000101,10.0
16027020200,16001000102,20.0
16027020200,16001000502,35.0
16027020200,16001000901,15.0
16027020200,16001000902,10.0
16027020200,16001001001,15.0
16027020200,16001001203,55.0
16027020200,16001001204,20.0
16027020200,16001002100,55.0
16027020200,16001002314,20.0
16027020200,16001002319,15.0
16027020200,16001010234,15.0
16027020200,16001010337,30.0
16027020200,16001010343,10.0
16027020200,16001010347,15.0
16027020200,16001010351,25.0
16027020200,16001010355,10.0
16027020200,16001010368,15.0
16027020200,16001010369,25.0
16027020200,16001010370,40.0
16027020200,16001010501,15.0
16027020200,16001010506,15.0
16027020200,16027020100,45.0
16027020200,16027020200,160.0
16027020200,16027020403,15.0
16027020200,16027020404,160.0
16027020200,16027020405,35.0
16027020200,16027020503,15.0
16027020200,16027020506,65.0
16027020200,16027020601,25.0
16027020200,16027020603,25.0
16027020200,16027020604,10.0
16027020200,16027020700,40.0
16027020200,16027021003,25.0
16027020200,16027021006,190.0
16027020200,16027021007,10.0
16027020200,16027021008,35.0
16027020200,16027021102,25.0
16027020200,16027021104,15.0
16027020200,16027021201,25.0
16027020200,16027021300,90.0
16027020200,16027021500,10.0
16027020200,16027021600,55.0
16027020200,16027021702,10.0
16027020200,16027021801,55.0
16027020200,16027021901,15.0
16027020200,16027021907,10.0
16027020200,16027022100,10.0
16027020200,16075960200,4.0
16027020300,16001000102,35.0
16027020300,16001000701,10.0
16027020300,16001001100,40.0
16027020300,16001001402,10.0
16027020300,16001001900,10.0
16027020300,16001002000,110.0
16027020300,16001002100,55.0
16027020300,16001002314,40.0
16027020300,16001002319,20.0
16027020300,16001002418,40.0
16027020300,16001010232,10.0
16027020300,16001010337,10.0
16027020300,16001010338,40.0
16027020300,16001010340,45.0
16027020300,16001010343,30.0
16027020300,16001010347,15.0
16027020300,16001010348,25.0
16027020300,16001010359,45.0
16027020300,16001010360,80.0
16027020300,16001010361,10.0
16027020300,16001010366,10.0
16027020300,16001010368,30.0
16027020300,16001010369,25.0
16027020300,16001010370,30.0
16027020300,16001010408,10.0
16027020300,16001010501,20.0
16027020300,16001010503,50.0
16027020300,16027020100,150.0
16027020300,16027020200,25.0
16027020300,16027020300,115.0
16027020300,16027020404,85.0
16027020300,16027020406,25.0
16027020300,16027020503,10.0
16027020300,16027020505,10.0
16027020300,16027020506,35.0
16027020300,16027020604,160.0
16027020300,16027020700,150.0
16027020300,16027020904,10.0
16027020300,16027020908,10.0
16027020300,16027020909,10.0
16027020300,16027020910,10.0
16027020300,16027021003,10.0
16027020300,16027021005,20.0
16027020300,16027021006,15.0
16027020300,16027021007,25.0
16027020300,16027021008,45.0
16027020300,16027021102,10.0
16027020300,16027021104,10.0
16027020300,16027021201,10.0
16027020300,16027021500,25.0
16027020300,16027021702,10.0
16027020300,16027021801,10.0
16027020300,16027022100,10.0
16027020300,16027022301,10.0
16027020300,16027022400,10.0
16027020300,16073950101,10.0
16027020300,16075960400,10.0
16027020300,16087970300,10.0
16027020300,41045970300,25.0
16027020403,16001000101,15.0
16027020403,16001000102,80.0
16027020403,16001000302,4.0
16027020403,16001000306,10.0
16027020403,16001000402,30.0
16027020403,16001000808,20.0
16027020403,16001001100,20.0
16027020403,16001001600,20.0
16027020403,16001001702,20.0
16027020403,16001002000,70.0
16027020403,16001002100,155.0
16027020403,16001002230,25.0
16027020403,16001002313,10.0
16027020403,16001002319,20.0
16027020403,16001002418,15.0
16027020403,16001010234,95.0
16027020403,16001010338,70.0
16027020403,16001010343,65.0
16027020403,16001010344,4.0
16027020403,16001010347,20.0
16027020403,16001010363,45.0
16027020403,16001010366,25.0
16027020403,16001010368,30.0
16027020403,16001010369,15.0
16027020403,16001010370,20.0
16027020403,16001010404,15.0
16027020403,16001010501,135.0
16027020403,16001010503,45.0
16027020403,16027020100,15.0
16027020403,16027020300,15.0
16027020403,16027020403,275.0
16027020403,16027020404,265.0
16027020403,16027020405,10.0
16027020403,16027020406,15.0
16027020403,16027020505,15.0
16027020403,16027020506,40.0
16027020403,16027020700,25.0
16027020403,16027021006,20.0
16027020403,16027021008,50.0
16027020403,16027021102,25.0
16027020403,16027021104,50.0
16027020403,16027021300,75.0
16027020403,16027021500,20.0
16027020403,16027021600,70.0
16027020403,16027021702,35.0
16027020403,16027021905,4.0
16027020404,16001000101,60.0
16027020404,16001000102,40.0
16027020404,16001000902,25.0
16027020404,16001001402,20.0
16027020404,16001002000,65.0
16027020404,16001002231,20.0
16027020404,16001002317,55.0
16027020404,16001002319,40.0
16027020404,16001002418,20.0
16027020404,16001010227,55.0
16027020404,16001010346,40.0
16027020404,16001010347,10.0
16027020404,16001010367,20.0
16027020404,16001010368,125.0
16027020404,16001010369,15.0
16027020404,16001010370,25.0
16027020404,16001010408,20.0
16027020404,16001010503,45.0
16027020404,16027020100,25.0
16027020404,16027020200,90.0
16027020404,16027020300,25.0
16027020404,16027020404,325.0
16027020404,16027020406,25.0
16027020404,16027020503,45.0
16027020404,16027020506,20.0
16027020404,16027020604,100.0
16027020404,16027020700,85.0
16027020404,16027021006,30.0
16027020404,16027021007,35.0
16027020404,16027021008,80.0
16027020404,16027021103,15.0
16027020404,16027021104,120.0
16027020404,16027021105,75.0
16027020404,16027021201,35.0
16027020404,16027021300,55.0
16027020404,16027021600,35.0
16027020404,16027021702,15.0
16027020404,16027022301,35.0
16027020404,41025960101,20.0
16027020404,49005001500,70.0
16027020405,16001000101,60.0
16027020405,16001000102,10.0
16027020405,16001002000,20.0
16027020405,16001002100,90.0
16027020405,16001002319,10.0
16027020405,16001010338,15.0
16027020405,16001010343,165.0
16027020405,16001010369,40.0
16027020405,16001010371,30.0
16027020405,16001010403,40.0
16027020405,16001010501,10.0
16027020405,16001010503,25.0
16027020405,16027020100,175.0
16027020405,16027020200,15.0
16027020405,16027020404,25.0
16027020405,16027020405,285.0
16027020405,16027020406,30.0
16027020405,16027021005,10.0
16027020405,16027021006,15.0
16027020405,16027021007,10.0
16027020405,16027021102,70.0
16027020405,16027021104,20.0
16027020405,16027021500,60.0
16027020405,16027021600,45.0
16027020405,16027021702,15.0
16027020405,16027022200,165.0
16027020405,16027022400,10.0
16027020405,16073950102,15.0
16027020406,16001001100,20.0
16027020406,16001002100,85.0
16027020406,16001002231,15.0
16027020406,16001002313,20.0
16027020406,16001002319,30.0
16027020406,16001002417,20.0
16027020406,16001010234,10.0
16027020406,16001010338,20.0
16027020406,16001010343,25.0
16027020406,16001010344,20.0
16027020406,16001010346,35.0
16027020406,16001010354,30.0
16027020406,16001010368,40.0
16027020406,16001010369,35.0
16027020406,16001010370,20.0
16027020406,16027020100,40.0
16027020406,16027020200,105.0
16027020406,16027020300,60.0
16027020406,16027020404,105.0
16027020406,16027020406,425.0
16027020406,16027020501,15.0
16027020406,16027020503,20.0
16027020406,16027020506,30.0
16027020406,16027020604,45.0
16027020406,16027020700,65.0
16027020406,16027020904,15.0
16027020406,16027021006,4.0
16027020406,16027021008,10.0
16027020406,16027021102,130.0
16027020406,16027021104,35.0
16027020406,16027021201,10.0
16027020406,16027021300,20.0
16027020406,16027021600,45.0
16027020406,16027021702,25.0
16027020406,16027021801,10.0
16027020406,16073950101,70.0
16027020406,18039001302,10.0
16027020501,16001000101,15.0
16027020501,16001000102,35.0
16027020501,16001000201,30.0
16027020501,16001000808,10.0
16027020501,16001000901,15.0
16027020501,16001000902,4.0
16027020501,16001001201,4.0
16027020501,16001002000,20.0
16027020501,16001002100,45.0
16027020501,16001002231,25.0
16027020501,16001002313,4.0
16027020501,16001002314,4.0
16027020501,16001002315,10.0
16027020501,16001002317,4.0
16027020501,16001002319,4.0
16027020501,16001002417,25.0
16027020501,16001010234,4.0
16027020501,16001010337,4.0
16027020501,16001010338,4.0
16027020501,16001010340,15.0
16027020501,16001010343,55.0
16027020501,16001010344,20.0
16027020501,16001010345,15.0
16027020501,16001010347,4.0
16027020501,16001010350,4.0
16027020501,16001010360,10.0
16027020501,16001010365,15.0
16027020501,16001010368,20.0
16027020501,16001010369,30.0
16027020501,16001010370,35.0
16027020501,16001010503,30.0
16027020501,16027020100,90.0
16027020501,16027020300,35.0
16027020501,16027020404,75.0
16027020501,16027020405,4.0
16027020501,16027020406,70.0
16027020501,16027020501,230.0
16027020501,16027020503,35.0
16027020501,16027020506,35.0
16027020501,16027020603,10.0
16027020501,16027020604,10.0
16027020501,16027020700,20.0
16027020501,16027020906,10.0
16027020501,16027020908,15.0
16027020501,16027021004,20.0
16027020501,16027021005,30.0
16027020501,16027021006,15.0
16027020501,16027021007,20.0
16027020501,16027021008,35.0
16027020501,16027021101,35.0
16027020501,16027021102,20.0
16027020501,16027021103,10.0
16027020501,16027021104,25.0
16027020501,16027021105,55.0
16027020501,16027021300,15.0
16027020501,16027021500,55.0
16027020501,16027021801,4.0
16027020501,16027021901,20.0
16027020501,16027021904,85.0
16027020501,16027021907,4.0
16027020503,16001000101,10.0
16027020503,16001000102,65.0
16027020503,16001000201,15.0
16027020503,16001000306,4.0
16027020503,16001000704,4.0
16027020503,16001001100,15.0
16027020503,16001001204,10.0
16027020503,16001001800,10.0
16027020503,16001002100,25.0
16027020503,16001002313,4.0
16027020503,16001002319,25.0
16027020503,16001010101,10.0
16027020503,16001010233,25.0
16027020503,16001010236,4.0
16027020503,16001010340,20.0
16027020503,16001010343,10.0
16027020503,16001010368,35.0
16027020503,16001010369,25.0
16027020503,16001010370,10.0
16027020503,16001010501,10.0
16027020503,16001010503,45.0
16027020503,16027020100,40.0
16027020503,16027020200,10.0
16027020503,16027020300,4.0
16027020503,16027020403,15.0
16027020503,16027020404,85.0
16027020503,16027020406,25.0
16027020503,16027020503,185.0
16027020503,16027020506,10.0
16027020503,16027020604,10.0
16027020503,16027020700,4.0
16027020503,16027020904,50.0
16027020503,16027020907,10.0
16027020503,16027021006,20.0
16027020503,16027021007,10.0
16027020503,16027021008,50.0
16027020503,16027021102,20.0
16027020503,16027021201,20.0
16027020503,16027021300,10.0
16027020503,16027021500,20.0
16027020503,16027021701,10.0
16027020503,16027021801,20.0
16027020503,16027021901,10.0
16027020503,16027022400,10.0
16027020503,16073950101,10.0
16027020503,16075960200,4.0
16027020505,16001000101,35.0
16027020505,16001000202,4.0
16027020505,16001000902,45.0
16027020505,16001002231,45.0
16027020505,16001002313,4.0
16027020505,16001002314,10.0
16027020505,16001002319,15.0
16027020505,16001002412,20.0
16027020505,16001002417,4.0
16027020505,16001010338,15.0
16027020505,16001010343,40.0
16027020505,16001010349,4.0
16027020505,16001010501,20.0
16027020505,16027020300,65.0
16027020505,16027020403,15.0
16027020505,16027020404,390.0
16027020505,16027020406,65.0
16027020505,16027020503,40.0
16027020505,16027020505,60.0
16027020505,16027020506,50.0
16027020505,16027020604,20.0
16027020505,16027020903,30.0
16027020505,16027020904,60.0
16027020505,16027021004,50.0
16027020505,16027021006,80.0
16027020505,16027021008,20.0
16027020505,16027021101,30.0
16027020505,16027021102,35.0
16027020505,16027021104,75.0
16027020505,16027021300,70.0
16027020505,16027021702,4.0
16027020505,16027021901,65.0
16027020505,16027022302,25.0
16027020505,16027022400,45.0
16027020506,16001000102,25.0
16027020506,16001000501,10.0
16027020506,16001001002,20.0
16027020506,16001002318,45.0
16027020506,16001010359,40.0
16027020506,16001010368,75.0
16027020506,16001010370,40.0
16027020506,16001010371,4.0
16027020506,16001010501,10.0
16027020506,16001010503,4.0
16027020506,16027020100,100.0
16027020506,16027020406,60.0
16027020506,16027020503,35.0
16027020506,16027020506,215.0
16027020506,16027020604,55.0
16027020506,16027020700,4.0
16027020506,16027020904,10.0
16027020506,16027020906,15.0
16027020506,16027020907,20.0
16027020506,16027021005,55.0
16027020506,16027021006,60.0
16027020506,16027021008,70.0
16027020506,16027021101,30.0
16027020506,16027021102,45.0
16027020506,16027021104,35.0
16027020506,16027021201,45.0
16027020506,16027021300,25.0
16027020506,16027021500,55.0
16027020506,16027021600,30.0
16027020506,16027021702,20.0
16027020506,16027021801,15.0
16027020506,16027021907,10.0
16027020506,16027022400,15.0
16027020601,08031001704,25.0
16027020601,16001000102,135.0
16027020601,16001000303,15.0
16027020601,16001000701,15.0
16027020601,16001000808,10.0
16027020601,16001000902,175.0
16027020601,16001001100,30.0
16027020601,16001001401,10.0
16027020601,16001002000,15.0
16027020601,16001002100,95.0
16027020601,16001002226,20.0
16027020601,16001002315,10.0
16027020601,16001002317,10.0
16027020601,16001002412,10.0
16027020601,16001002417,25.0
16027020601,16001010227,4.0
16027020601,16001010231,10.0
16027020601,16001010232,4.0
16027020601,16001010234,15.0
16027020601,16001010338,15.0
16027020601,16001010340,10.0
16027020601,16001010343,4.0
16027020601,16001010345,10.0
16027020601,16001010346,40.0
16027020601,16001010347,55.0
16027020601,16001010357,35.0
16027020601,16001010360,10.0
16027020601,16001010366,10.0
16027020601,16001010368,50.0
16027020601,16001010369,85.0
16027020601,16001010370,40.0
16027020601,16001010501,30.0
16027020601,16001010503,10.0
16027020601,16001010506,15.0
16027020601,16019971200,45.0
16027020601,16027020100,105.0
16027020601,16027020300,15.0
16027020601,16027020403,25.0
16027020601,16027020404,115.0
16027020601,16027020406,25.0
16027020601,16027020503,15.0
16027020601,16027020506,135.0
16027020601,16027020601,245.0
16027020601,16027020603,15.0
16027020601,16027020604,40.0
16027020601,16027020700,55.0
16027020601,16027020904,4.0
16027020601,16027020909,30.0
16027020601,16027021005,20.0
16027020601,16027021006,35.0
16027020601,16027021008,65.0
16027020601,16027021102,75.0
16027020601,16027021104,25.0
16027020601,16027021105,60.0
16027020601,16027021201,25.0
16027020601,16027021300,55.0
16027020601,16027021500,35.0
16027020601,16027021600,10.0
16027020601,16027021701,10.0
16027020601,16027021702,25.0
16027020601,16027021802,4.0
16027020601,16027021904,10.0
16027020601,16027022100,15.0
16027020601,16027022200,100.0
16027020601,16027022301,20.0
16027020601,16027022302,80.0
16027020601,16027022400,20.0
16027020601,16039960100,10.0
16027020601,16075960302,40.0
16027020601,41001950300,10.0
16027020601,41045970300,15.0
16027020603,16001000101,30.0
16027020603,16001000102,65.0
16027020603,16001001204,15.0
16027020603,16001001402,40.0
16027020603,16001001500,15.0
16027020603,16001002100,50.0
16027020603,16001002318,15.0
16027020603,16001002417,25.0
16027020603,16001010234,50.0
16027020603,16001010340,15.0
16027020603,16001010343,35.0
16027020603,16001010346,10.0
16027020603,16001010359,10.0
16027020603,16001010360,10.0
16027020603,16001010368,55.0
16027020603,16001010369,15.0
16027020603,16027020100,80.0
16027020603,16027020300,30.0
16027020603,16027020404,185.0
16027020603,16027020406,85.0
16027020603,16027020503,25.0
16027020603,16027020506,35.0
16027020603,16027020603,355.0
16027020603,16027020604,55.0
16027020603,16027020700,30.0
16027020603,16027020903,10.0
16027020603,16027020904,40.0
16027020603,16027021005,30.0
16027020603,16027021006,15.0
16027020603,16027021007,65.0
16027020603,16027021008,80.0
16027020603,16027021102,75.0
16027020603,16027021103,15.0
16027020603,16027021300,35.0
16027020603,16027021600,40.0
16027020603,16027021702,485.0
16027020603,16027021904,15.0
16027020603,16027021906,20.0
16027020603,16027022100,20.0
16027020603,16075960100,10.0
16027020603,41045970400,20.0
16027020604,16001000201,20.0
16027020604,16001000402,35.0
16027020604,16001002100,25.0
16027020604,16001010343,45.0
16027020604,16001010344,4.0
16027020604,16001010348,75.0
16027020604,16001010369,30.0
16027020604,16001010371,4.0
16027020604,16001010503,20.0
16027020604,16027020100,4.0
16027020604,16027020404,130.0
16027020604,16027020406,4.0
16027020604,16027020503,15.0
16027020604,16027020604,350.0
16027020604,16027021008,35.0
16027020604,16027021102,10.0
16027020604,16027021104,15.0
16027020604,16027021500,10.0
16027020604,16027021701,10.0
16027020604,16027021802,25.0
16027020604,16027022100,4.0
16027020604,16027022200,4.0
16027020700,06085505006,20.0
16027020700,16001000101,20.0
16027020700,16001000102,45.0
16027020700,16001000306,15.0
16027020700,16001000402,10.0
16027020700,16001000701,4.0
16027020700,16001001100,10.0
16027020700,16001001900,4.0
16027020700,16001002000,15.0
16027020700,16001002100,20.0
16027020700,16001002231,50.0
16027020700,16001002313,15.0
16027020700,16001002314,15.0
16027020700,16001002319,55.0
16027020700,16001002417,4.0
16027020700,16001010236,4.0
16027020700,16001010337,10.0
16027020700,16001010343,45.0
16027020700,16001010345,25.0
16027020700,16001010346,10.0
16027020700,16001010347,10.0
16027020700,16001010349,10.0
16027020700,16001010356,30.0
16027020700,16001010360,40.0
16027020700,16001010368,20.0
16027020700,16001010369,10.0
16027020700,16001010370,20.0
16027020700,16001010371,20.0
16027020700,16001010403,10.0
16027020700,16001010404,10.0
16027020700,16001010501,30.0
16027020700,16001010503,20.0
16027020700,16027020100,20.0
16027020700,16027020403,10.0
16027020700,16027020404,190.0
16027020700,16027020405,10.0
16027020700,16027020501,20.0
16027020700,16027020503,15.0
16027020700,16027020506,35.0
16027020700,16027020603,10.0
16027020700,16027020700,415.0
16027020700,16027020906,30.0
16027020700,16027021005,30.0
16027020700,16027021008,65.0
16027020700,16027021102,35.0
16027020700,16027021104,20.0
16027020700,16027021201,10.0
16027020700,16027021300,10.0
16027020700,16027021500,10.0
16027020700,16027021600,15.0
16027020700,16027021901,65.0
16027020700,16027021905,15.0
16027020700,16027021907,25.0
16027020700,16027022100,10.0
16027020700,16027022400,20.0
16027020700,16031950500,10.0
16027020700,16087970200,4.0
16027020903,16001000101,120.0
16027020903,16001000102,15.0
16027020903,16001000402,50.0
16027020903,16001000701,20.0
16027020903,16001000704,55.0
16027020903,16001000808,90.0
16027020903,16001002100,50.0
16027020903,16001002231,20.0
16027020903,16001002417,20.0
16027020903,16001010233,20.0
16027020903,16001010503,60.0
16027020903,16027020100,30.0
16027020903,16027020406,30.0
16027020903,16027020503,30.0
16027020903,16027020603,10.0
16027020903,16027020903,410.0
16027020903,16027020907,20.0
16027020903,16027020908,60.0
16027020903,16027021005,70.0
16027020903,16027021006,105.0
16027020903,16027021008,175.0
16027020903,16027021102,20.0
16027020903,16027021300,125.0
16027020903,16027021702,50.0
16027020903,16027021801,140.0
16027020903,16027021901,30.0
16027020903,16027021905,25.0
16027020903,41045970200,25.0
16027020903,53033023701,65.0
16027020904,16001000101,45.0
16027020904,16001000902,50.0
16027020904,16001001600,20.0
16027020904,16001001900,15.0
16027020904,16001002100,15.0
16027020904,16001002231,85.0
16027020904,16001010234,60.0
16027020904,16001010346,35.0
16027020904,16001010347,60.0
16027020904,16001010368,4.0
16027020904,16001010369,25.0
16027020904,16001010403,25.0
16027020904,16001010503,40.0
16027020904,16027020100,160.0
16027020904,16027020300,15.0
16027020904,16027020403,80.0
16027020904,16027020404,120.0
16027020904,16027020405,55.0
16027020904,16027020406,20.0
16027020904,16027020700,40.0
16027020904,16027020904,305.0
16027020904,16027020905,15.0
16027020904,16027020906,20.0
16027020904,16027020909,50.0
16027020904,16027020910,15.0
16027020904,16027021006,50.0
16027020904,16027021008,185.0
16027020904,16027021102,260.0
16027020904,16027021104,20.0
16027020904,16027021105,55.0
16027020904,16027021201,40.0
16027020904,16027021300,55.0
16027020904,16027021702,15.0
16027020904,16027022301,35.0
16027020904,16027022400,60.0
16027020904,41045970900,30.0
16027020905,16001000101,25.0
16027020905,16001000102,65.0
16027020905,16001000201,10.0
16027020905,16001000902,70.0
16027020905,16001002000,70.0
16027020905,16001002100,25.0
16027020905,16001002231,70.0
16027020905,16001010228,35.0
16027020905,16001010349,25.0
16027020905,16001010364,40.0
16027020905,16001010365,20.0
16027020905,16001010368,30.0
16027020905,16001010369,25.0
16027020905,16001010503,25.0
16027020905,16027020100,70.0
16027020905,16027020300,105.0
16027020905,16027020404,160.0
16027020905,16027020406,30.0
16027020905,16027020905,210.0
16027020905,16027020906,10.0
16027020905,16027020908,75.0
16027020905,16027020910,110.0
16027020905,16027021004,25.0
16027020905,16027021102,65.0
16027020905,16027021104,90.0
16027020905,16027021300,25.0
16027020905,16027021801,30.0
16027020905,16027022100,20.0
16027020905,16027022301,4.0
16027020905,16027022400,15.0
16027020906,16001000101,100.0
16027020906,16001000102,70.0
16027020906,16001000302,70.0
16027020906,16001000901,10.0
16027020906,16001000902,25.0
16027020906,16001001500,25.0
16027020906,16001002100,80.0
16027020906,16001002316,20.0
16027020906,16001002318,100.0
16027020906,16001010337,20.0
16027020906,16001010340,30.0
16027020906,16001010344,50.0
16027020906,16001010346,100.0
16027020906,16001010348,60.0
16027020906,16001010357,30.0
16027020906,16001010365,25.0
16027020906,16001010368,105.0
16027020906,16001010369,20.0
16027020906,16001010370,45.0
16027020906,16001010406,25.0
16027020906,16013960102,50.0
16027020906,16027020200,45.0
16027020906,16027020300,35.0
16027020906,16027020404,120.0
16027020906,16027020405,15.0
16027020906,16027020406,20.0
16027020906,16027020506,135.0
16027020906,16027020700,35.0
16027020906,16027020904,60.0
16027020906,16027020906,170.0
16027020906,16027020907,35.0
16027020906,16027020908,10.0
16027020906,16027021008,190.0
16027020906,16027021101,35.0
16027020906,16027021102,35.0
16027020906,16027021104,140.0
16027020906,16027021201,35.0
16027020906,16027021300,115.0
16027020906,16027021500,40.0
16027020906,16027021701,20.0
16027020906,16027021901,85.0
16027020907,16001000701,45.0
16027020907,16001001100,30.0
16027020907,16001001203,50.0
16027020907,16001002100,135.0
16027020907,16001002313,50.0
16027020907,16001010337,55.0
16027020907,16001010343,15.0
16027020907,16001010370,35.0
16027020907,16001010406,20.0
16027020907,16027020100,135.0
16027020907,16027020404,45.0
16027020907,16027020406,110.0
16027020907,16027020505,35.0
16027020907,16027020506,80.0
16027020907,16027020604,35.0
16027020907,16027020907,140.0
16027020907,16027020910,20.0
