Otract,Dtract,EST
30057000200,30043962300,45.0
30057000200,30049000800,4.0
30057000200,30049001101,10.0
30057000200,30057000101,10.0
30057000200,30057000102,10.0
30057000200,30057000200,350.0
30057000200,30057000300,55.0
30057000200,30059000100,4.0
30057000200,30093000101,15.0
30057000200,30093000102,25.0
30057000200,30093000600,4.0
30057000200,30093000800,10.0
30057000200,38017000601,10.0
30057000200,41051003502,4.0
30057000200,47005963000,4.0
30057000200,48121021204,4.0
30057000300,30001000300,30.0
30057000300,30031000504,4.0
30057000300,30057000101,35.0
30057000300,30057000102,4.0
30057000300,30057000200,95.0
30057000300,30057000300,455.0
30057000300,30063000203,4.0
30057000300,30093000102,4.0
30057000300,30093000800,30.0
30057000300,38017000601,4.0
30057000300,53071920802,4.0
30059000100,30007000100,10.0
30059000100,30009000300,4.0
30059000100,30013001800,15.0
30059000100,30031000202,75.0
30059000100,30031000506,20.0
30059000100,30059000100,500.0
30059000100,30067000300,30.0
30059000100,30067000500,4.0
30059000100,53033006600,10.0
30061964500,18095010200,4.0
30061964500,30049000300,4.0
30061964500,30061964500,230.0
30061964500,30061964600,45.0
30061964500,30063000100,4.0
30061964500,30063000203,4.0
30061964500,30063000204,65.0
30061964500,30063000205,35.0
30061964500,30063000206,20.0
30061964500,30063000300,65.0
30061964500,30063000400,15.0
30061964500,30063000700,20.0
30061964500,30063000801,4.0
30061964500,30063000901,20.0
30061964500,30063001001,4.0
30061964500,30063001002,10.0
30061964500,30063001100,4.0
30061964500,30063001200,15.0
30061964500,30063001302,4.0
30061964500,30063001303,4.0
30061964500,30063001304,4.0
30061964500,30063001402,20.0
30061964500,30063001502,4.0
30061964500,30063001601,50.0
30061964500,30063001602,4.0
30061964500,30063001802,35.0
30061964500,30081000201,4.0
30061964500,30089940300,4.0
30061964500,32003001615,4.0
30061964500,32003002830,4.0
30061964500,48113980000,4.0
30061964500,53053940002,4.0
30061964500,53063002400,15.0
30061964600,16079960400,4.0
30061964600,30047940307,10.0
30061964600,30061964500,155.0
30061964600,30061964600,140.0
30061964600,30063000203,4.0
30061964600,30063000204,45.0
30061964600,30063000206,4.0
30061964600,30063000300,25.0
30061964600,30063000700,10.0
30061964600,30063001100,10.0
30061964600,30063001200,4.0
30061964600,30063001401,4.0
30061964600,30063001501,4.0
30061964600,30063001601,15.0
30061964600,30063001801,10.0
30061964600,30063001802,4.0
30061964600,30089000100,4.0
30061964600,30089940300,20.0
30063000100,30049000400,25.0
30063000100,30049001102,15.0
30063000100,30063000100,855.0
30063000100,30063000203,125.0
30063000100,30063000204,370.0
30063000100,30063000205,225.0
30063000100,30063000206,125.0
30063000100,30063000300,475.0
30063000100,30063000400,305.0
30063000100,30063000501,95.0
30063000100,30063000502,55.0
30063000100,30063000700,75.0
30063000100,30063000801,30.0
30063000100,30063000901,20.0
30063000100,30063000902,15.0
30063000100,30063001001,55.0
30063000100,30063001002,45.0
30063000100,30063001100,95.0
30063000100,30063001200,80.0
30063000100,30063001302,60.0
30063000100,30063001303,130.0
30063000100,30063001304,150.0
30063000100,30063001501,15.0
30063000100,30063001601,20.0
30063000100,30063001801,4.0
30063000100,30063001802,45.0
30063000100,53011041312,25.0
30063000203,30063000100,120.0
30063000203,30063000203,195.0
30063000203,30063000204,390.0
30063000203,30063000205,35.0
30063000203,30063000206,85.0
30063000203,30063000300,740.0
30063000203,30063000400,140.0
30063000203,30063000502,25.0
30063000203,30063000801,40.0
30063000203,30063000901,30.0
30063000203,30063000902,40.0
30063000203,30063001001,135.0
30063000203,30063001002,30.0
30063000203,30063001100,20.0
30063000203,30063001200,210.0
30063000203,30063001303,225.0
30063000203,30063001304,50.0
30063000203,30063001401,20.0
30063000203,30063001501,4.0
30063000203,30063001502,50.0
30063000203,30093000101,20.0
30063000204,30061964600,30.0
30063000204,30063000203,30.0
30063000204,30063000204,530.0
30063000204,30063000205,140.0
30063000204,30063000206,65.0
30063000204,30063000300,230.0
30063000204,30063000400,80.0
30063000204,30063000501,30.0
30063000204,30063000502,40.0
30063000204,30063000801,25.0
30063000204,30063000901,120.0
30063000204,30063000902,85.0
30063000204,30063001001,15.0
30063000204,30063001200,75.0
30063000204,30063001303,100.0
30063000204,30063001304,20.0
30063000204,30063001501,10.0
30063000204,30063001502,25.0
30063000204,30063001801,25.0
30063000205,30049000600,20.0
30063000205,30063000100,90.0
30063000205,30063000203,15.0
30063000205,30063000204,640.0
30063000205,30063000205,590.0
30063000205,30063000206,300.0
30063000205,30063000300,455.0
30063000205,30063000400,225.0
30063000205,30063000502,25.0
30063000205,30063000700,45.0
30063000205,30063000901,270.0
30063000205,30063001001,100.0
30063000205,30063001002,290.0
30063000205,30063001100,25.0
30063000205,30063001200,205.0
30063000205,30063001302,25.0
30063000205,30063001303,110.0
30063000205,30063001304,130.0
30063000205,30063001402,40.0
30063000205,30063001601,140.0
30063000205,30063001802,35.0
30063000205,30111001704,15.0
30063000205,48113006002,25.0
30063000206,30031000507,25.0
30063000206,30063000100,100.0
30063000206,30063000203,140.0
30063000206,30063000204,620.0
30063000206,30063000205,210.0
30063000206,30063000206,0.0
30063000206,30063000300,420.0
30063000206,30063000400,95.0
30063000206,30063000502,30.0
30063000206,30063000700,4.0
30063000206,30063000801,15.0
30063000206,30063000802,10.0
30063000206,30063000901,40.0
30063000206,30063000902,4.0
30063000206,30063001001,110.0
30063000206,30063001002,130.0
30063000206,30063001100,25.0
30063000206,30063001200,275.0
30063000206,30063001302,30.0
30063000206,30063001303,45.0
30063000206,30063001401,35.0
30063000206,30063001402,4.0
30063000206,30063001601,150.0
30063000206,30063001602,4.0
30063000206,30063001802,25.0
30063000206,30081000201,45.0
30063000206,30081000300,4.0
30063000206,40047001602,25.0
30063000300,30029000903,35.0
30063000300,30057000102,15.0
30063000300,30063000203,95.0
30063000300,30063000204,55.0
30063000300,30063000205,30.0
30063000300,30063000206,15.0
30063000300,30063000300,575.0
30063000300,30063000400,115.0
30063000300,30063000502,45.0
30063000300,30063000700,10.0
30063000300,30063000901,120.0
30063000300,30063000902,15.0
30063000300,30063001001,80.0
30063000300,30063001002,15.0
30063000300,30063001100,35.0
30063000300,30063001200,100.0
30063000300,30063001303,50.0
30063000300,30063001304,45.0
30063000300,30063001401,40.0
30063000300,30063001402,4.0
30063000300,30063001501,20.0
30063000400,30023000500,10.0
30063000400,30063000100,40.0
30063000400,30063000203,30.0
30063000400,30063000204,220.0
30063000400,30063000205,40.0
30063000400,30063000206,65.0
30063000400,30063000300,325.0
30063000400,30063000400,170.0
30063000400,30063000501,10.0
30063000400,30063000502,50.0
30063000400,30063000801,25.0
30063000400,30063000901,15.0
30063000400,30063000902,4.0
30063000400,30063001001,25.0
30063000400,30063001002,25.0
30063000400,30063001200,65.0
30063000400,30063001302,15.0
30063000400,30063001303,30.0
30063000400,30063001401,10.0
30063000400,30063001402,25.0
30063000400,30063001501,4.0
30063000400,30063001502,15.0
30063000400,30063001601,25.0
30063000400,30063001802,10.0
30063000400,30081000700,10.0
30063000400,36061005600,20.0
30063000501,08031001706,15.0
30063000501,30063000100,80.0
30063000501,30063000203,55.0
30063000501,30063000204,45.0
30063000501,30063000205,105.0
30063000501,30063000206,75.0
30063000501,30063000300,160.0
30063000501,30063000400,140.0
30063000501,30063000501,240.0
30063000501,30063000502,4.0
30063000501,30063000700,140.0
30063000501,30063000801,25.0
30063000501,30063000901,15.0
30063000501,30063001001,35.0
30063000501,30063001200,50.0
30063000501,30063001302,65.0
30063000501,30063001303,45.0
30063000501,30063001502,35.0
30063000501,30063001802,75.0
30063000501,53033008102,25.0
30063000502,30063000100,55.0
30063000502,30063000203,45.0
30063000502,30063000204,10.0
30063000502,30063000205,25.0
30063000502,30063000206,100.0
30063000502,30063000300,220.0
30063000502,30063000400,460.0
30063000502,30063000502,415.0
30063000502,30063000700,50.0
30063000502,30063000801,10.0
30063000502,30063000901,45.0
30063000502,30063001001,45.0
30063000502,30063001002,35.0
30063000502,30063001200,70.0
30063000502,30063001303,15.0
30063000502,30063001304,4.0
30063000502,30063001502,20.0
30063000502,30063001802,10.0
30063000502,41029001301,10.0
30063000502,46081966101,65.0
30063000502,46081966200,30.0
30063000700,30039961701,15.0
30063000700,30063000100,25.0
30063000700,30063000203,120.0
30063000700,30063000204,155.0
30063000700,30063000205,10.0
30063000700,30063000206,90.0
30063000700,30063000300,375.0
30063000700,30063000400,85.0
30063000700,30063000502,4.0
30063000700,30063000700,335.0
30063000700,30063000801,55.0
30063000700,30063000802,15.0
30063000700,30063000901,30.0
30063000700,30063000902,30.0
30063000700,30063001001,10.0
30063000700,30063001002,30.0
30063000700,30063001100,80.0
30063000700,30063001200,60.0
30063000700,30063001303,85.0
30063000700,30063001304,15.0
30063000700,30063001502,45.0
30063000700,30083070400,20.0
30063000700,30093000300,10.0
30063000801,12103024412,15.0
30063000801,30029001303,30.0
30063000801,30063000100,10.0
30063000801,30063000203,45.0
30063000801,30063000204,325.0
30063000801,30063000205,55.0
30063000801,30063000206,75.0
30063000801,30063000300,310.0
30063000801,30063000400,45.0
30063000801,30063000502,30.0
30063000801,30063000801,410.0
30063000801,30063000901,100.0
30063000801,30063001002,90.0
30063000801,30063001100,10.0
30063000801,30063001200,55.0
30063000801,30063001303,35.0
30063000801,30063001304,40.0
30063000801,30063001402,10.0
30063000801,30063001501,30.0
30063000801,30063001601,120.0
30063000802,30063000100,40.0
30063000802,30063000203,40.0
30063000802,30063000204,420.0
30063000802,30063000205,45.0
30063000802,30063000206,145.0
30063000802,30063000300,250.0
30063000802,30063000400,30.0
30063000802,30063000700,10.0
30063000802,30063000801,65.0
30063000802,30063000802,215.0
30063000802,30063000901,155.0
30063000802,30063001001,15.0
30063000802,30063001002,65.0
30063000802,30063001200,100.0
30063000802,30063001302,10.0
30063000802,30063001303,30.0
30063000802,30063001304,10.0
30063000802,30063001401,280.0
30063000802,30063001601,80.0
30063000802,30063001802,4.0
30063000802,30081000204,15.0
30063000901,30049001102,15.0
30063000901,30063000100,45.0
30063000901,30063000203,140.0
30063000901,30063000204,265.0
30063000901,30063000205,105.0
30063000901,30063000206,130.0
30063000901,30063000300,265.0
30063000901,30063000400,215.0
30063000901,30063000502,50.0
30063000901,30063000700,35.0
30063000901,30063000801,35.0
30063000901,30063000901,540.0
30063000901,30063000902,30.0
30063000901,30063001001,155.0
30063000901,30063001002,140.0
30063000901,30063001200,200.0
30063000901,30063001302,20.0
30063000901,30063001303,165.0
30063000901,30063001304,20.0
30063000901,30063001502,20.0
30063000901,30063001601,40.0
30063000901,30063001602,40.0
30063000901,30063001802,4.0
30063000901,38017010107,25.0
30063000901,48329010129,10.0
30063000901,56039967601,30.0
30063000902,30057000101,4.0
30063000902,30061964500,10.0
30063000902,30061964600,20.0
30063000902,30063000100,4.0
30063000902,30063000203,15.0
30063000902,30063000204,130.0
30063000902,30063000205,75.0
30063000902,30063000206,115.0
30063000902,30063000300,90.0
30063000902,30063000400,10.0
30063000902,30063000700,15.0
30063000902,30063000801,65.0
30063000902,30063000802,10.0
30063000902,30063000901,15.0
30063000902,30063000902,205.0
30063000902,30063001001,40.0
30063000902,30063001002,45.0
30063000902,30063001100,4.0
30063000902,30063001200,55.0
30063000902,30063001302,40.0
30063000902,30063001303,10.0
30063000902,30063001304,4.0
30063000902,30063001401,4.0
30063000902,30063001402,4.0
30063000902,30063001501,4.0
30063000902,30063001502,4.0
30063000902,30063001601,15.0
30063000902,30063001802,15.0
30063000902,30081000204,4.0
30063000902,30081000401,4.0
30063000902,30081000602,4.0
30063000902,38017010107,4.0
30063000902,53063013800,4.0
30063001001,16059970100,15.0
30063001001,30047940600,10.0
30063001001,30063000203,65.0
30063001001,30063000204,245.0
30063001001,30063000205,75.0
30063001001,30063000206,105.0
30063001001,30063000300,200.0
30063001001,30063000400,75.0
30063001001,30063000700,125.0
30063001001,30063000801,30.0
30063001001,30063000802,15.0
30063001001,30063000901,55.0
30063001001,30063001001,315.0
30063001001,30063001002,85.0
30063001001,30063001100,50.0
30063001001,30063001200,185.0
30063001001,30063001303,135.0
30063001001,30063001502,20.0
30063001001,30063001601,30.0
30063001001,38017040800,10.0
30063001002,30063000100,15.0
30063001002,30063000203,40.0
30063001002,30063000204,70.0
30063001002,30063000205,90.0
30063001002,30063000206,55.0
30063001002,30063000300,145.0
30063001002,30063000400,25.0
30063001002,30063000801,20.0
30063001002,30063000802,15.0
30063001002,30063000901,70.0
30063001002,30063001001,10.0
30063001002,30063001002,265.0
30063001002,30063001200,125.0
30063001002,30063001303,95.0
30063001002,30063001304,15.0
30063001002,30063001601,15.0
30063001002,30081000602,10.0
30063001100,30049000300,10.0
30063001100,30061964600,35.0
30063001100,30063000100,15.0
30063001100,30063000203,45.0
30063001100,30063000204,175.0
30063001100,30063000205,15.0
30063001100,30063000206,55.0
30063001100,30063000300,400.0
30063001100,30063000400,170.0
30063001100,30063000501,30.0
30063001100,30063000502,75.0
30063001100,30063000700,115.0
30063001100,30063000801,4.0
30063001100,30063000802,30.0
30063001100,30063000901,120.0
30063001100,30063000902,15.0
30063001100,30063001001,85.0
30063001100,30063001002,10.0
30063001100,30063001100,325.0
30063001100,30063001200,55.0
30063001100,30063001303,65.0
30063001100,30063001304,15.0
30063001100,30063001601,50.0
30063001100,30081000700,4.0
30063001200,30031000800,15.0
30063001200,30063000100,15.0
30063001200,30063000203,90.0
30063001200,30063000204,590.0
30063001200,30063000205,140.0
30063001200,30063000206,80.0
30063001200,30063000300,375.0
30063001200,30063000400,365.0
30063001200,30063000501,35.0
30063001200,30063000502,15.0
30063001200,30063000700,35.0
30063001200,30063000801,20.0
30063001200,30063000901,85.0
30063001200,30063001001,85.0
30063001200,30063001002,155.0
30063001200,30063001100,55.0
30063001200,30063001200,500.0
30063001200,30063001303,115.0
30063001200,30063001502,15.0
30063001200,30063001601,130.0
30063001200,30063001802,15.0
30063001302,30063000100,10.0
30063001302,30063000203,20.0
30063001302,30063000204,190.0
30063001302,30063000205,55.0
30063001302,30063000206,175.0
30063001302,30063000300,610.0
30063001302,30063000400,215.0
30063001302,30063000502,15.0
30063001302,30063000700,55.0
30063001302,30063000801,10.0
30063001302,30063000901,190.0
30063001302,30063001001,70.0
30063001302,30063001002,115.0
30063001302,30063001100,85.0
30063001302,30063001200,150.0
30063001302,30063001302,800.0
30063001302,30063001303,215.0
30063001302,30063001401,10.0
30063001302,30063001402,15.0
30063001302,30063001601,30.0
30063001302,30083070302,4.0
30063001302,53063013800,15.0
30063001303,30063000100,10.0
30063001303,30063000203,35.0
30063001303,30063000204,140.0
30063001303,30063000205,195.0
30063001303,30063000206,340.0
30063001303,30063000300,260.0
30063001303,30063000400,40.0
30063001303,30063000502,4.0
30063001303,30063000700,55.0
30063001303,30063000801,35.0
30063001303,30063001001,45.0
30063001303,30063001002,115.0
30063001303,30063001100,105.0
30063001303,30063001200,440.0
30063001303,30063001302,35.0
30063001303,30063001303,415.0
30063001303,30063001304,65.0
30063001303,30063001501,10.0
30063001303,30063001601,10.0
30063001303,30063001802,15.0
30063001304,12103025507,15.0
30063001304,30031000701,65.0
30063001304,30063000100,45.0
30063001304,30063000203,135.0
30063001304,30063000204,430.0
30063001304,30063000205,110.0
30063001304,30063000206,125.0
30063001304,30063000300,385.0
30063001304,30063000400,95.0
30063001304,30063000502,75.0
30063001304,30063000700,20.0
30063001304,30063000801,15.0
30063001304,30063000901,200.0
30063001304,30063000902,40.0
30063001304,30063001001,145.0
30063001304,30063001002,45.0
30063001304,30063001100,65.0
30063001304,30063001200,405.0
30063001304,30063001302,25.0
30063001304,30063001303,215.0
30063001304,30063001304,590.0
30063001304,30063001402,15.0
30063001304,30063001602,15.0
30063001304,30091090200,10.0
30063001304,36005039700,20.0
30063001401,30063000100,4.0
30063001401,30063000203,45.0
30063001401,30063000204,25.0
30063001401,30063000205,130.0
30063001401,30063000206,85.0
30063001401,30063000300,135.0
30063001401,30063000400,70.0
30063001401,30063000502,4.0
30063001401,30063000700,20.0
30063001401,30063000801,20.0
30063001401,30063000901,65.0
30063001401,30063001001,20.0
30063001401,30063001002,65.0
30063001401,30063001100,25.0
30063001401,30063001200,45.0
30063001401,30063001304,45.0
30063001401,30063001401,165.0
30063001401,30063001601,25.0
30063001401,30063001602,10.0
30063001401,30063001801,20.0
30063001401,30063001802,85.0
30063001401,38015010600,10.0
30063001402,30039961701,4.0
30063001402,30063000100,30.0
30063001402,30063000203,45.0
30063001402,30063000204,190.0
30063001402,30063000205,225.0
30063001402,30063000206,175.0
30063001402,30063000300,240.0
30063001402,30063000400,95.0
30063001402,30063000700,15.0
30063001402,30063000801,35.0
30063001402,30063000802,20.0
30063001402,30063000901,165.0
30063001402,30063000902,4.0
30063001402,30063001001,50.0
30063001402,30063001002,35.0
30063001402,30063001100,45.0
30063001402,30063001200,90.0
30063001402,30063001302,4.0
30063001402,30063001303,65.0
30063001402,30063001304,20.0
30063001402,30063001402,265.0
30063001402,30063001501,15.0
30063001402,30063001601,50.0
30063001402,30063001602,4.0
30063001402,30063001802,15.0
30063001402,30077000200,10.0
30063001402,30093000800,4.0
30063001402,49035114500,10.0
30063001501,30063000100,55.0
30063001501,30063000203,70.0
30063001501,30063000204,100.0
30063001501,30063000205,30.0
30063001501,30063000206,50.0
30063001501,30063000300,120.0
30063001501,30063000400,25.0
30063001501,30063000801,20.0
30063001501,30063000901,50.0
30063001501,30063001001,20.0
30063001501,30063001002,95.0
30063001501,30063001200,85.0
30063001501,30063001302,80.0
30063001501,30063001303,20.0
30063001501,30063001304,60.0
30063001501,30063001501,140.0
30063001501,30063001602,25.0
30063001501,30063001802,60.0
30063001501,30111001404,10.0
30063001501,30111001803,10.0
30063001502,30063000100,15.0
30063001502,30063000203,20.0
30063001502,30063000204,305.0
30063001502,30063000205,45.0
30063001502,30063000206,145.0
30063001502,30063000300,230.0
30063001502,30063000400,40.0
30063001502,30063000502,25.0
30063001502,30063000700,20.0
30063001502,30063000801,110.0
30063001502,30063000802,4.0
30063001502,30063000901,125.0
30063001502,30063000902,4.0
30063001502,30063001001,95.0
30063001502,30063001002,65.0
30063001502,30063001100,4.0
30063001502,30063001200,205.0
30063001502,30063001303,20.0
30063001502,30063001402,15.0
30063001502,30063001501,20.0
30063001502,30063001502,415.0
30063001502,30063001601,35.0
30063001502,30111001901,10.0
30063001502,37021002604,4.0
30063001502,39013012202,55.0
30063001502,39035175202,10.0
30063001601,30063000100,10.0
30063001601,30063000203,50.0
30063001601,30063000204,355.0
30063001601,30063000205,115.0
30063001601,30063000206,115.0
30063001601,30063000300,365.0
30063001601,30063000400,80.0
30063001601,30063000700,30.0
30063001601,30063000801,45.0
30063001601,30063000802,70.0
30063001601,30063000901,75.0
30063001601,30063001001,30.0
30063001601,30063001002,95.0
30063001601,30063001100,90.0
30063001601,30063001200,140.0
30063001601,30063001303,20.0
30063001601,30063001304,85.0
30063001601,30063001401,45.0
30063001601,30063001501,4.0
30063001601,30063001601,510.0
30063001601,30063001602,110.0
30063001601,30063001802,15.0
30063001601,30081000501,10.0
30063001601,30081000502,15.0
30063001601,39013010902,10.0
30063001602,30063000203,65.0
30063001602,30063000204,435.0
30063001602,30063000205,75.0
30063001602,30063000206,125.0
30063001602,30063000300,55.0
30063001602,30063000801,35.0
30063001602,30063000802,15.0
30063001602,30063000901,95.0
30063001602,30063000902,10.0
30063001602,30063001002,30.0
30063001602,30063001200,50.0
30063001602,30063001302,25.0
30063001602,30063001402,35.0
30063001602,30063001601,60.0
30063001602,30063001602,130.0
30063001602,36015010500,15.0
30063001801,30047000100,10.0
30063001801,30047940400,20.0
30063001801,30047940500,40.0
30063001801,30047940700,10.0
30063001801,30049001000,4.0
30063001801,30063000100,20.0
30063001801,30063000203,4.0
30063001801,30063000204,95.0
30063001801,30063000206,35.0
30063001801,30063000300,35.0
30063001801,30063000802,30.0
30063001801,30063000901,4.0
30063001801,30063001001,10.0
30063001801,30063001002,25.0
30063001801,30063001200,65.0
30063001801,30063001302,4.0
30063001801,30063001303,10.0
30063001801,30063001402,4.0
30063001801,30063001501,4.0
30063001801,30063001601,4.0
30063001801,30063001801,155.0
30063001801,30063001802,25.0
30063001801,30089000201,4.0
30063001802,30063000100,10.0
30063001802,30063000203,4.0
30063001802,30063000204,90.0
30063001802,30063000205,10.0
30063001802,30063000206,50.0
30063001802,30063000300,25.0
30063001802,30063000400,30.0
30063001802,30063000801,15.0
30063001802,30063000901,25.0
30063001802,30063000902,4.0
30063001802,30063001001,20.0
30063001802,30063001002,15.0
30063001802,30063001200,20.0
30063001802,30063001302,4.0
30063001802,30063001304,4.0
30063001802,30063001401,4.0
30063001802,30063001402,15.0
30063001802,30063001502,4.0
30063001802,30063001601,4.0
30063001802,30063001801,15.0
30063001802,30063001802,640.0
30063001802,30077000100,4.0
30063001802,30077000200,15.0
30063001802,30081000502,4.0
30063001802,38015010100,10.0
30063001802,38015011101,10.0
30063001802,38105953702,4.0
30063001802,49035114500,10.0
30065000100,30021000200,4.0
30065000100,30027030100,15.0
30065000100,30063000206,4.0
30065000100,30065000100,380.0
30065000100,30065000200,145.0
30065000100,30111000200,20.0
30065000100,30111000300,30.0
30065000100,30111000402,45.0
30065000100,30111000704,25.0
30065000100,30111000706,4.0
30065000100,30111000800,10.0
30065000100,30111000901,40.0
30065000100,30111001000,35.0
30065000100,30111001402,40.0
30065000100,30111001501,4.0
30065000100,30111001702,30.0
30065000100,30111001704,40.0
30065000100,30111001901,20.0
30065000100,30111001902,10.0
30065000100,38105953600,10.0
30065000200,30037000100,4.0
30065000200,30065000100,35.0
30065000200,30065000200,430.0
30065000200,30075000100,4.0
30065000200,30111000402,4.0
30065000200,30111000706,4.0
30065000200,30111000800,15.0
30065000200,30111000901,4.0
30065000200,30111000902,4.0
30065000200,30111001404,4.0
30067000100,06071003612,4.0
30067000100,30007000200,4.0
30067000100,30031000505,20.0
30067000100,30031000507,4.0
30067000100,30031000600,4.0
30067000100,30031000701,10.0
30067000100,30031000800,4.0
30067000100,30031000900,4.0
30067000100,30031001002,10.0
30067000100,30031001101,4.0
30067000100,30031001102,10.0
30067000100,30031001600,10.0
30067000100,30067000100,305.0
30067000100,30067000200,60.0
30067000100,30067000300,50.0
30067000100,30067000400,90.0
30067000100,30067000500,10.0
30067000100,30111000600,4.0
30067000100,30111000701,4.0
30067000100,40109107806,10.0
30067000200,19049050815,4.0
30067000200,30031000104,4.0
30067000200,30031000504,4.0
30067000200,30031000505,4.0
30067000200,30031000507,40.0
30067000200,30031000600,55.0
30067000200,30031000701,20.0
30067000200,30031000703,10.0
30067000200,30031000800,4.0
30067000200,30031001002,70.0
30067000200,30031001102,4.0
30067000200,30031001700,10.0
30067000200,30067000100,20.0
30067000200,30067000200,790.0
30067000200,30067000300,295.0
30067000200,30067000400,190.0
30067000200,30067000500,30.0
30067000200,30095966500,15.0
30067000200,56029965301,15.0
30067000300,30031000101,4.0
30067000300,30031000202,20.0
30067000300,30031000400,90.0
30067000300,30031000502,15.0
30067000300,30031000507,10.0
30067000300,30031000600,45.0
30067000300,30031000701,20.0
30067000300,30031000704,4.0
30067000300,30031000800,10.0
30067000300,30031000900,30.0
30067000300,30031001001,25.0
30067000300,30031001002,25.0
30067000300,30031001102,15.0
30067000300,30031001700,35.0
30067000300,30067000200,130.0
30067000300,30067000300,465.0
30067000300,30067000400,235.0
30067000400,30031000101,50.0
30067000400,30031000202,15.0
30067000400,30031000504,15.0
30067000400,30031000505,25.0
30067000400,30031000506,35.0
30067000400,30031000507,35.0
30067000400,30031000600,210.0
30067000400,30031000701,120.0
30067000400,30031000703,25.0
30067000400,30031000900,35.0
30067000400,30031001002,15.0
30067000400,30031001101,15.0
30067000400,30031001102,30.0
30067000400,30057000102,35.0
30067000400,30067000200,50.0
30067000400,30067000300,385.0
30067000400,30067000400,725.0
30067000400,30067000500,15.0
30067000500,30031000502,4.0
30067000500,30031000600,4.0
30067000500,30067000200,4.0
30067000500,30067000300,35.0
30067000500,30067000500,385.0
30067000500,30067980600,4.0
30067000500,56029965500,4.0
30069000100,30009000200,4.0
30069000100,30069000100,115.0
30069000100,30111000901,4.0
30069000100,30111001702,4.0
30071060200,02188000200,25.0
30071060200,08041003712,20.0
30071060200,08041003911,45.0
30071060200,30005000100,4.0
30071060200,30041040300,4.0
30071060200,30071060200,925.0
30071060200,38017040800,4.0
30071060200,56025001401,25.0
30073977000,08123001909,15.0
30073977000,30013001600,30.0
30073977000,30013002100,15.0
30073977000,30013010800,15.0
30073977000,30035976000,10.0
30073977000,30073977000,0.0
30073977000,30073977200,65.0
30073977000,30085940001,4.0
30073977000,30085940002,4.0
30073977000,30099000100,40.0
30073977000,30099000300,4.0
30073977200,06099000102,4.0
30073977200,30013001600,4.0
30073977200,30029000801,4.0
30073977200,30035940200,55.0
30073977200,30035976000,15.0
30073977200,30051050100,4.0
30073977200,30073977000,90.0
30073977200,30073977200,295.0
30073977200,30099000300,10.0
30073977200,30101000200,55.0
30075000100,30011000300,10.0
30075000100,30017961800,4.0
30075000100,30075000100,400.0
30075000100,30083070200,10.0
30075000100,30087000200,4.0
30075000100,30087940400,30.0
30075000100,46063968700,4.0
30075000100,56029965401,4.0
30077000100,11001002302,4.0
30077000100,11001010800,4.0
30077000100,30007000200,4.0
30077000100,30023000300,4.0
30077000100,30039961701,25.0
30077000100,30049000100,4.0
30077000100,30049000400,20.0
30077000100,30049000503,10.0
30077000100,30049000504,10.0
30077000100,30049000600,4.0
30077000100,30049000701,4.0
30077000100,30049000800,10.0
30077000100,30049000900,25.0
30077000100,30049001000,10.0
30077000100,30049001101,15.0
30077000100,30049001102,10.0
30077000100,30063000204,15.0
30077000100,30063000206,4.0
30077000100,30063001802,4.0
30077000100,30077000100,235.0
30077000100,30077000200,40.0
30077000100,30093000800,4.0
30077000200,30023000300,20.0
30077000200,30023000400,25.0
30077000200,30049000100,10.0
30077000200,30049000400,40.0
30077000200,30049000702,10.0
30077000200,30077000100,115.0
30077000200,30077000200,940.0
30077000200,30093000101,10.0
30077000200,30093000200,10.0
30077000200,30093000600,30.0
30077000200,30093000800,10.0
30079000100,30017961600,4.0
30079000100,30017961900,10.0
30079000100,30021000200,20.0
30079000100,30021000300,40.0
30079000100,30079000100,305.0
30079000100,38053962400,25.0
30081000100,30047940600,10.0
30081000100,30063000203,10.0
30081000100,30063000204,70.0
30081000100,30063000205,75.0
30081000100,30063000206,140.0
30081000100,30063000300,110.0
30081000100,30063000400,40.0
30081000100,30063000700,10.0
30081000100,30063000801,20.0
30081000100,30063000802,4.0
30081000100,30063000901,160.0
30081000100,30063001001,25.0
30081000100,30063001002,60.0
30081000100,30063001100,4.0
30081000100,30063001200,30.0
30081000100,30063001302,4.0
30081000100,30063001303,15.0
30081000100,30063001304,45.0
30081000100,30063001501,25.0
30081000100,30063001502,60.0
30081000100,30063001601,10.0
30081000100,30081000100,400.0
30081000100,30081000201,35.0
30081000100,30081000204,10.0
30081000100,30081000300,15.0
30081000100,30081000502,40.0
30081000100,30081000700,15.0
30081000100,53033026200,4.0
30081000201,22057021102,10.0
30081000201,30031000504,10.0
30081000201,30063000203,4.0
30081000201,30063000204,70.0
30081000201,30063000205,70.0
30081000201,30063000206,85.0
30081000201,30063000300,55.0
30081000201,30063000400,20.0
30081000201,30063000901,50.0
30081000201,30063001001,15.0
30081000201,30063001002,15.0
30081000201,30063001100,45.0
30081000201,30063001200,30.0
30081000201,30063001303,4.0
30081000201,30063001304,35.0
30081000201,30063001501,30.0
30081000201,30063001502,4.0
30081000201,30063001601,4.0
30081000201,30081000100,15.0
30081000201,30081000201,595.0
30081000201,30081000204,25.0
30081000201,30081000300,35.0
30081000201,30081000401,4.0
30081000201,30081000402,4.0
30081000201,30081000502,160.0
30081000201,30081000602,10.0
30081000201,30081000700,10.0
