Otract,Dtract,EST
48453000101,48453045300,15.0
48453000101,48453045400,100.0
48453000101,48453045600,20.0
48453000101,48453045700,30.0
48453000102,13121001001,4.0
48453000102,48029181404,25.0
48453000102,48201541702,4.0
48453000102,48453000101,4.0
48453000102,48453000102,390.0
48453000102,48453000204,10.0
48453000102,48453000302,10.0
48453000102,48453000309,15.0
48453000102,48453000401,4.0
48453000102,48453000601,50.0
48453000102,48453000605,15.0
48453000102,48453000700,50.0
48453000102,48453001101,75.0
48453000102,48453001102,4.0
48453000102,48453001103,25.0
48453000102,48453001200,15.0
48453000102,48453001311,10.0
48453000102,48453001401,30.0
48453000102,48453001504,25.0
48453000102,48453001603,15.0
48453000102,48453001604,20.0
48453000102,48453001911,15.0
48453000102,48453001912,4.0
48453000102,48453001915,4.0
48453000102,48453001918,15.0
48453000102,48453002411,40.0
48453000102,48453002448,10.0
48453000102,48453030100,10.0
48453000102,48453030200,30.0
48453000102,48453030600,20.0
48453000102,48453030700,10.0
48453000102,48453030800,15.0
48453000102,48453031500,10.0
48453000102,48453034600,10.0
48453000102,48453040000,4.0
48453000102,48453040100,4.0
48453000102,48453040300,10.0
48453000102,48453042200,15.0
48453000102,48453043400,10.0
48453000102,48453043500,10.0
48453000102,48453045400,20.0
48453000102,48491020405,4.0
48453000102,48491020505,10.0
48453000102,48491020512,10.0
48453000102,48491021300,10.0
48453000102,48491021513,20.0
48453000203,17031805501,10.0
48453000203,48113007801,10.0
48453000203,48453000203,635.0
48453000203,48453000204,70.0
48453000203,48453000205,10.0
48453000203,48453000302,15.0
48453000203,48453000401,30.0
48453000203,48453000601,160.0
48453000203,48453000606,10.0
48453000203,48453000700,35.0
48453000203,48453000902,10.0
48453000203,48453001101,45.0
48453000203,48453001102,10.0
48453000203,48453001103,20.0
48453000203,48453001200,15.0
48453000203,48453001310,15.0
48453000203,48453001401,15.0
48453000203,48453001503,20.0
48453000203,48453001911,20.0
48453000203,48453001912,4.0
48453000203,48453001913,4.0
48453000203,48453001915,10.0
48453000203,48453001916,10.0
48453000203,48453001919,10.0
48453000203,48453002214,10.0
48453000203,48453002314,10.0
48453000203,48453002320,10.0
48453000203,48453002411,10.0
48453000203,48453002436,10.0
48453000203,48453002453,15.0
48453000203,48453030700,20.0
48453000203,48453030800,15.0
48453000203,48453031600,25.0
48453000203,48453032300,10.0
48453000203,48453032500,10.0
48453000203,48453040800,10.0
48453000203,48453044200,15.0
48453000203,48453044500,10.0
48453000203,48453045300,45.0
48453000203,48453045400,65.0
48453000203,48491020348,10.0
48453000203,48491020710,4.0
48453000204,29189215003,15.0
48453000204,48085031704,10.0
48453000204,48209010309,15.0
48453000204,48209010913,10.0
48453000204,48453000204,300.0
48453000204,48453000206,10.0
48453000204,48453000305,25.0
48453000204,48453000309,15.0
48453000204,48453000401,65.0
48453000204,48453000601,160.0
48453000204,48453000606,20.0
48453000204,48453000607,20.0
48453000204,48453000608,10.0
48453000204,48453000700,55.0
48453000204,48453000804,10.0
48453000204,48453000902,40.0
48453000204,48453001000,10.0
48453000204,48453001101,20.0
48453000204,48453001102,20.0
48453000204,48453001103,55.0
48453000204,48453001200,25.0
48453000204,48453001309,15.0
48453000204,48453001311,10.0
48453000204,48453001312,10.0
48453000204,48453001503,15.0
48453000204,48453001910,10.0
48453000204,48453001912,55.0
48453000204,48453001915,15.0
48453000204,48453001917,4.0
48453000204,48453001919,4.0
48453000204,48453002003,4.0
48453000204,48453002304,4.0
48453000204,48453002413,4.0
48453000204,48453002424,10.0
48453000204,48453030000,10.0
48453000204,48453030100,4.0
48453000204,48453030200,10.0
48453000204,48453030800,20.0
48453000204,48453030900,15.0
48453000204,48453031400,10.0
48453000204,48453031600,10.0
48453000204,48453032200,10.0
48453000204,48453032300,20.0
48453000204,48453032400,4.0
48453000204,48453032500,10.0
48453000204,48453040700,15.0
48453000204,48453040800,10.0
48453000204,48453042200,4.0
48453000204,48453043400,20.0
48453000204,48453045400,25.0
48453000204,48453980000,10.0
48453000204,48491020327,4.0
48453000204,48491020409,10.0
48453000204,48491020411,4.0
48453000204,48491020505,10.0
48453000204,48491020512,25.0
48453000204,48491020701,10.0
48453000204,48491020710,4.0
48453000205,48209010817,15.0
48453000205,48453000101,35.0
48453000205,48453000203,65.0
48453000205,48453000204,30.0
48453000205,48453000205,0.0
48453000205,48453000206,15.0
48453000205,48453000309,15.0
48453000205,48453000401,25.0
48453000205,48453000601,150.0
48453000205,48453000605,30.0
48453000205,48453000606,10.0
48453000205,48453000607,20.0
48453000205,48453000700,65.0
48453000205,48453000803,10.0
48453000205,48453001000,10.0
48453000205,48453001101,50.0
48453000205,48453001102,30.0
48453000205,48453001200,40.0
48453000205,48453001310,20.0
48453000205,48453001501,15.0
48453000205,48453001503,215.0
48453000205,48453001504,35.0
48453000205,48453001604,20.0
48453000205,48453001910,20.0
48453000205,48453001912,15.0
48453000205,48453001914,35.0
48453000205,48453001915,45.0
48453000205,48453001917,20.0
48453000205,48453001918,10.0
48453000205,48453001919,25.0
48453000205,48453002105,20.0
48453000205,48453002438,20.0
48453000205,48453030400,20.0
48453000205,48453030800,20.0
48453000205,48453031500,15.0
48453000205,48453031600,75.0
48453000205,48453032400,70.0
48453000205,48453032500,20.0
48453000205,48453034200,20.0
48453000205,48453034600,25.0
48453000205,48453040400,140.0
48453000205,48453040500,20.0
48453000205,48453040700,60.0
48453000205,48453040800,110.0
48453000205,48453041200,15.0
48453000205,48453043400,25.0
48453000205,48453044000,15.0
48453000205,48453045300,50.0
48453000205,48453045400,50.0
48453000205,48453045600,15.0
48453000205,48491020326,20.0
48453000205,48491020329,25.0
48453000205,48491020333,15.0
48453000205,48491020409,10.0
48453000205,48491020709,55.0
48453000206,22057021101,10.0
48453000206,48021950202,10.0
48453000206,48453000203,30.0
48453000206,48453000204,80.0
48453000206,48453000205,40.0
48453000206,48453000206,890.0
48453000206,48453000302,15.0
48453000206,48453000305,4.0
48453000206,48453000309,10.0
48453000206,48453000401,10.0
48453000206,48453000402,10.0
48453000206,48453000601,145.0
48453000206,48453000700,85.0
48453000206,48453000902,10.0
48453000206,48453001000,15.0
48453000206,48453001101,95.0
48453000206,48453001102,60.0
48453000206,48453001200,30.0
48453000206,48453001309,25.0
48453000206,48453001501,15.0
48453000206,48453001503,25.0
48453000206,48453001504,45.0
48453000206,48453001505,15.0
48453000206,48453001911,10.0
48453000206,48453001912,10.0
48453000206,48453001915,40.0
48453000206,48453001917,10.0
48453000206,48453001918,15.0
48453000206,48453001920,10.0
48453000206,48453001922,10.0
48453000206,48453002003,10.0
48453000206,48453002004,15.0
48453000206,48453002216,10.0
48453000206,48453002304,10.0
48453000206,48453002327,95.0
48453000206,48453002403,25.0
48453000206,48453002411,30.0
48453000206,48453030200,15.0
48453000206,48453030600,25.0
48453000206,48453030800,15.0
48453000206,48453031300,40.0
48453000206,48453031600,10.0
48453000206,48453032300,10.0
48453000206,48453032900,4.0
48453000206,48453034200,80.0
48453000206,48453034300,10.0
48453000206,48453035200,30.0
48453000206,48453036400,10.0
48453000206,48453040300,10.0
48453000206,48453040400,15.0
48453000206,48453040500,10.0
48453000206,48453040800,10.0
48453000206,48453042200,10.0
48453000206,48453043400,50.0
48453000206,48453043600,35.0
48453000206,48453043900,45.0
48453000206,48453044900,10.0
48453000206,48453045300,25.0
48453000206,48453045400,50.0
48453000206,48491020331,15.0
48453000206,48491020349,10.0
48453000206,48491020709,10.0
48453000206,48491021513,10.0
48453000302,48007950200,20.0
48453000302,48453000101,25.0
48453000302,48453000203,40.0
48453000302,48453000204,55.0
48453000302,48453000205,70.0
48453000302,48453000302,0.0
48453000302,48453000304,45.0
48453000302,48453000309,30.0
48453000302,48453000401,70.0
48453000302,48453000601,310.0
48453000302,48453000605,20.0
48453000302,48453000606,55.0
48453000302,48453000608,110.0
48453000302,48453000700,120.0
48453000302,48453000803,4.0
48453000302,48453000902,35.0
48453000302,48453001101,85.0
48453000302,48453001102,10.0
48453000302,48453001200,85.0
48453000302,48453001304,20.0
48453000302,48453001309,45.0
48453000302,48453001310,10.0
48453000302,48453001401,20.0
48453000302,48453001402,15.0
48453000302,48453001503,45.0
48453000302,48453001504,20.0
48453000302,48453001505,50.0
48453000302,48453001602,10.0
48453000302,48453001603,15.0
48453000302,48453001910,25.0
48453000302,48453001911,40.0
48453000302,48453001912,20.0
48453000302,48453001918,15.0
48453000302,48453002109,15.0
48453000302,48453002111,50.0
48453000302,48453002214,30.0
48453000302,48453002307,30.0
48453000302,48453002321,120.0
48453000302,48453002322,20.0
48453000302,48453002403,15.0
48453000302,48453002407,25.0
48453000302,48453002411,40.0
48453000302,48453002448,95.0
48453000302,48453030600,40.0
48453000302,48453031500,15.0
48453000302,48453032100,60.0
48453000302,48453032300,25.0
48453000302,48453032500,45.0
48453000302,48453034200,15.0
48453000302,48453034700,25.0
48453000302,48453037300,15.0
48453000302,48453040300,25.0
48453000302,48453040400,20.0
48453000302,48453040800,15.0
48453000302,48453041600,15.0
48453000302,48453042200,15.0
48453000302,48453043600,45.0
48453000302,48453045300,15.0
48453000302,48453045400,120.0
48453000304,47155081101,40.0
48453000304,48029151200,10.0
48453000304,48209010807,10.0
48453000304,48453000101,25.0
48453000304,48453000203,25.0
48453000304,48453000204,4.0
48453000304,48453000205,15.0
48453000304,48453000302,20.0
48453000304,48453000304,520.0
48453000304,48453000305,30.0
48453000304,48453000309,30.0
48453000304,48453000401,100.0
48453000304,48453000402,10.0
48453000304,48453000500,15.0
48453000304,48453000601,175.0
48453000304,48453000605,4.0
48453000304,48453000606,4.0
48453000304,48453000607,20.0
48453000304,48453000700,10.0
48453000304,48453000801,10.0
48453000304,48453000902,25.0
48453000304,48453001000,10.0
48453000304,48453001101,85.0
48453000304,48453001102,30.0
48453000304,48453001200,30.0
48453000304,48453001311,30.0
48453000304,48453001401,4.0
48453000304,48453001402,4.0
48453000304,48453001503,10.0
48453000304,48453001504,20.0
48453000304,48453001602,4.0
48453000304,48453001605,15.0
48453000304,48453001910,40.0
48453000304,48453001911,15.0
48453000304,48453002006,170.0
48453000304,48453002106,10.0
48453000304,48453002108,4.0
48453000304,48453002111,35.0
48453000304,48453002323,15.0
48453000304,48453002325,10.0
48453000304,48453002411,10.0
48453000304,48453002448,15.0
48453000304,48453002500,20.0
48453000304,48453030100,10.0
48453000304,48453030200,10.0
48453000304,48453030600,10.0
48453000304,48453030800,4.0
48453000304,48453031300,30.0
48453000304,48453031500,10.0
48453000304,48453031600,4.0
48453000304,48453032900,15.0
48453000304,48453034200,10.0
48453000304,48453041000,20.0
48453000304,48453042200,10.0
48453000304,48453043300,20.0
48453000304,48453043600,10.0
48453000304,48453043900,4.0
48453000304,48453044000,35.0
48453000304,48453045300,15.0
48453000304,48453045400,95.0
48453000304,48491020512,15.0
48453000304,48491021402,4.0
48453000305,06037701701,10.0
48453000305,48029120100,10.0
48453000305,48209010500,10.0
48453000305,48453000101,10.0
48453000305,48453000203,95.0
48453000305,48453000204,50.0
48453000305,48453000205,10.0
48453000305,48453000206,20.0
48453000305,48453000302,65.0
48453000305,48453000304,10.0
48453000305,48453000305,445.0
48453000305,48453000309,50.0
48453000305,48453000401,60.0
48453000305,48453000402,10.0
48453000305,48453000500,20.0
48453000305,48453000601,270.0
48453000305,48453000608,10.0
48453000305,48453000700,60.0
48453000305,48453000801,4.0
48453000305,48453000901,15.0
48453000305,48453000902,20.0
48453000305,48453001101,50.0
48453000305,48453001102,4.0
48453000305,48453001103,30.0
48453000305,48453001200,20.0
48453000305,48453001311,35.0
48453000305,48453001501,10.0
48453000305,48453001503,45.0
48453000305,48453001504,10.0
48453000305,48453001602,10.0
48453000305,48453001603,4.0
48453000305,48453001910,15.0
48453000305,48453001918,20.0
48453000305,48453001919,4.0
48453000305,48453001921,15.0
48453000305,48453001922,4.0
48453000305,48453002004,35.0
48453000305,48453002105,15.0
48453000305,48453002110,50.0
48453000305,48453002112,25.0
48453000305,48453002214,25.0
48453000305,48453002220,10.0
48453000305,48453002304,4.0
48453000305,48453002323,20.0
48453000305,48453002411,4.0
48453000305,48453030200,30.0
48453000305,48453030300,20.0
48453000305,48453030500,20.0
48453000305,48453030800,10.0
48453000305,48453031400,4.0
48453000305,48453031500,10.0
48453000305,48453031600,25.0
48453000305,48453032100,4.0
48453000305,48453032300,4.0
48453000305,48453032500,30.0
48453000305,48453032900,25.0
48453000305,48453034600,10.0
48453000305,48453035100,20.0
48453000305,48453035800,20.0
48453000305,48453036600,60.0
48453000305,48453040300,90.0
48453000305,48453040400,10.0
48453000305,48453040800,10.0
48453000305,48453042200,15.0
48453000305,48453043000,10.0
48453000305,48453043100,15.0
48453000305,48453043600,25.0
48453000305,48453043900,4.0
48453000305,48453044000,10.0
48453000305,48453044900,20.0
48453000305,48453045300,10.0
48453000305,48453045400,30.0
48453000305,48491020311,4.0
48453000305,48491020345,10.0
48453000305,48491020403,20.0
48453000305,48491020409,4.0
48453000305,48491020505,4.0
48453000305,48491020701,30.0
48453000305,48491020709,15.0
48453000305,48491020811,10.0
48453000305,48491020817,10.0
48453000307,22033002801,10.0
48453000307,36071013600,4.0
48453000307,48201241502,20.0
48453000307,48201432804,50.0
48453000307,48209010200,4.0
48453000307,48453000101,15.0
48453000307,48453000102,10.0
48453000307,48453000203,4.0
48453000307,48453000204,15.0
48453000307,48453000205,4.0
48453000307,48453000302,10.0
48453000307,48453000304,30.0
48453000307,48453000307,215.0
48453000307,48453000309,60.0
48453000307,48453000401,25.0
48453000307,48453000500,4.0
48453000307,48453000601,45.0
48453000307,48453000700,70.0
48453000307,48453000801,15.0
48453000307,48453000803,20.0
48453000307,48453000804,4.0
48453000307,48453000901,4.0
48453000307,48453000902,40.0
48453000307,48453001101,15.0
48453000307,48453001102,60.0
48453000307,48453001103,10.0
48453000307,48453001200,15.0
48453000307,48453001311,30.0
48453000307,48453001501,4.0
48453000307,48453001503,4.0
48453000307,48453001602,15.0
48453000307,48453001603,25.0
48453000307,48453001911,10.0
48453000307,48453001912,4.0
48453000307,48453001918,4.0
48453000307,48453001920,20.0
48453000307,48453001921,10.0
48453000307,48453002003,4.0
48453000307,48453002214,10.0
48453000307,48453002327,4.0
48453000307,48453002407,4.0
48453000307,48453002411,30.0
48453000307,48453002443,4.0
48453000307,48453030100,4.0
48453000307,48453030200,4.0
48453000307,48453030400,10.0
48453000307,48453031800,15.0
48453000307,48453032200,20.0
48453000307,48453032500,20.0
48453000307,48453032900,15.0
48453000307,48453033000,10.0
48453000307,48453033900,4.0
48453000307,48453035000,4.0
48453000307,48453035400,20.0
48453000307,48453040000,4.0
48453000307,48453040400,4.0
48453000307,48453040500,15.0
48453000307,48453040700,15.0
48453000307,48453040800,15.0
48453000307,48453041000,10.0
48453000307,48453041200,4.0
48453000307,48453041800,10.0
48453000307,48453043400,4.0
48453000307,48453043900,4.0
48453000307,48453045300,4.0
48453000307,48453045400,10.0
48453000307,48491021405,4.0
48453000307,48491021511,4.0
48453000308,48309000300,10.0
48453000308,48453000102,15.0
48453000308,48453000204,10.0
48453000308,48453000302,10.0
48453000308,48453000305,10.0
48453000308,48453000308,260.0
48453000308,48453000309,75.0
48453000308,48453000401,35.0
48453000308,48453000601,65.0
48453000308,48453000700,10.0
48453000308,48453000804,10.0
48453000308,48453000902,10.0
48453000308,48453001102,20.0
48453000308,48453001103,20.0
48453000308,48453001200,10.0
48453000308,48453001304,10.0
48453000308,48453001311,10.0
48453000308,48453001401,10.0
48453000308,48453001503,4.0
48453000308,48453001603,15.0
48453000308,48453001911,35.0
48453000308,48453001919,10.0
48453000308,48453002111,4.0
48453000308,48453002313,15.0
48453000308,48453002323,10.0
48453000308,48453030100,10.0
48453000308,48453032500,10.0
48453000308,48453032900,10.0
48453000308,48453034200,25.0
48453000308,48453036600,10.0
48453000308,48453040000,55.0
48453000308,48453040400,15.0
48453000308,48453043400,15.0
48453000308,48453045300,10.0
48453000308,48453045400,15.0
48453000309,17077011702,10.0
48453000309,48041001301,10.0
48453000309,48453000101,10.0
48453000309,48453000203,20.0
48453000309,48453000204,180.0
48453000309,48453000205,25.0
48453000309,48453000302,4.0
48453000309,48453000305,20.0
48453000309,48453000307,10.0
48453000309,48453000308,10.0
48453000309,48453000309,935.0
48453000309,48453000401,100.0
48453000309,48453000402,15.0
48453000309,48453000601,205.0
48453000309,48453000607,4.0
48453000309,48453000700,150.0
48453000309,48453000801,10.0
48453000309,48453000802,4.0
48453000309,48453001000,15.0
48453000309,48453001101,150.0
48453000309,48453001102,120.0
48453000309,48453001103,75.0
48453000309,48453001200,15.0
48453000309,48453001309,15.0
48453000309,48453001311,20.0
48453000309,48453001401,15.0
48453000309,48453001402,30.0
48453000309,48453001501,10.0
48453000309,48453001503,10.0
48453000309,48453001912,45.0
48453000309,48453001915,4.0
48453000309,48453001918,35.0
48453000309,48453001919,10.0
48453000309,48453002003,10.0
48453000309,48453002104,10.0
48453000309,48453002105,4.0
48453000309,48453002111,20.0
48453000309,48453002211,25.0
48453000309,48453002214,4.0
48453000309,48453002304,50.0
48453000309,48453002313,10.0
48453000309,48453002321,10.0
48453000309,48453002322,4.0
48453000309,48453002437,4.0
48453000309,48453002448,30.0
48453000309,48453030100,45.0
48453000309,48453030300,4.0
48453000309,48453030600,15.0
48453000309,48453031400,10.0
48453000309,48453031600,10.0
48453000309,48453032200,4.0
48453000309,48453032300,10.0
48453000309,48453032400,40.0
48453000309,48453032500,15.0
48453000309,48453033200,4.0
48453000309,48453034200,25.0
48453000309,48453035400,15.0
48453000309,48453036600,25.0
48453000309,48453040000,4.0
48453000309,48453040300,4.0
48453000309,48453040400,50.0
48453000309,48453040500,10.0
48453000309,48453041200,20.0
48453000309,48453042200,10.0
48453000309,48453043000,10.0
48453000309,48453043600,25.0
48453000309,48453043900,55.0
48453000309,48453044900,15.0
48453000309,48453045300,15.0
48453000309,48453045400,55.0
48453000309,48453045700,10.0
48453000309,48453046500,4.0
48453000309,48453980000,80.0
48453000309,48491020311,50.0
48453000309,48491020346,15.0
48453000309,48491020353,4.0
48453000309,48491020405,4.0
48453000309,48491020408,25.0
48453000309,48491020409,10.0
48453000309,48491020410,4.0
48453000309,48491020607,15.0
48453000309,48491020701,30.0
48453000309,48491020709,25.0
48453000309,48491020817,10.0
48453000309,48491021406,10.0
48453000309,48491021512,4.0
48453000309,48491021513,15.0
48453000309,48491021516,10.0
48453000401,48021950403,20.0
48453000401,48029190400,15.0
48453000401,48157673404,35.0
48453000401,48209010703,20.0
48453000401,48209010806,40.0
48453000401,48209010809,25.0
48453000401,48453000204,25.0
48453000401,48453000302,20.0
48453000401,48453000305,35.0
48453000401,48453000307,10.0
48453000401,48453000309,25.0
48453000401,48453000401,665.0
48453000401,48453000601,345.0
48453000401,48453000606,15.0
48453000401,48453000700,75.0
48453000401,48453000901,35.0
48453000401,48453000902,80.0
48453000401,48453001000,40.0
48453000401,48453001101,30.0
48453000401,48453001102,45.0
48453000401,48453001103,30.0
48453000401,48453001200,55.0
48453000401,48453001401,15.0
48453000401,48453001503,30.0
48453000401,48453001505,15.0
48453000401,48453001911,15.0
48453000401,48453001912,35.0
48453000401,48453001917,15.0
48453000401,48453001918,15.0
48453000401,48453002105,20.0
48453000401,48453002109,10.0
48453000401,48453002214,85.0
48453000401,48453002304,20.0
48453000401,48453002307,20.0
48453000401,48453002411,35.0
48453000401,48453002453,15.0
48453000401,48453030200,20.0
48453000401,48453030800,15.0
48453000401,48453031600,15.0
48453000401,48453032900,15.0
48453000401,48453034600,10.0
48453000401,48453035800,25.0
48453000401,48453040500,25.0
48453000401,48453043300,15.0
48453000401,48453043600,30.0
48453000401,48453044000,20.0
48453000401,48453044200,10.0
48453000401,48453044900,20.0
48453000401,48453046500,20.0
48453000401,48491020709,45.0
48453000401,48491020820,10.0
48453000402,48021950202,20.0
48453000402,48021950401,10.0
48453000402,48453000102,10.0
48453000402,48453000203,20.0
48453000402,48453000204,10.0
48453000402,48453000302,10.0
48453000402,48453000305,10.0
48453000402,48453000309,20.0
48453000402,48453000401,15.0
48453000402,48453000402,585.0
48453000402,48453000601,95.0
48453000402,48453000608,15.0
48453000402,48453000700,50.0
48453000402,48453000804,15.0
48453000402,48453000902,25.0
48453000402,48453001101,145.0
48453000402,48453001102,70.0
48453000402,48453001103,55.0
48453000402,48453001200,50.0
48453000402,48453001307,4.0
48453000402,48453001311,10.0
48453000402,48453001505,10.0
48453000402,48453001602,10.0
48453000402,48453001911,20.0
48453000402,48453001914,10.0
48453000402,48453001915,40.0
48453000402,48453001916,10.0
48453000402,48453001919,10.0
48453000402,48453002110,20.0
48453000402,48453002112,35.0
48453000402,48453002214,30.0
48453000402,48453002321,4.0
48453000402,48453002323,30.0
48453000402,48453030200,15.0
48453000402,48453030600,10.0
48453000402,48453031600,45.0
48453000402,48453031700,15.0
48453000402,48453032200,4.0
48453000402,48453032500,25.0
48453000402,48453033600,30.0
48453000402,48453036900,10.0
48453000402,48453040000,10.0
48453000402,48453040100,4.0
48453000402,48453040700,4.0
48453000402,48453042100,10.0
48453000402,48453043300,25.0
48453000402,48453043400,4.0
48453000402,48453043600,20.0
48453000402,48453043900,10.0
48453000402,48453044000,4.0
48453000402,48453045300,15.0
48453000402,48453045400,20.0
48453000402,48453980000,50.0
48453000402,48491020348,10.0
48453000500,06075018000,55.0
48453000500,48201431902,15.0
48453000500,48453000203,25.0
48453000500,48453000204,80.0
48453000500,48453000206,20.0
48453000500,48453000302,40.0
48453000500,48453000309,25.0
48453000500,48453000401,35.0
48453000500,48453000500,365.0
48453000500,48453000601,185.0
48453000500,48453000700,110.0
48453000500,48453000801,15.0
48453000500,48453000901,25.0
48453000500,48453000902,10.0
48453000500,48453001101,70.0
48453000500,48453001102,60.0
48453000500,48453001103,75.0
48453000500,48453001200,40.0
48453000500,48453001309,10.0
48453000500,48453001504,35.0
48453000500,48453001602,15.0
48453000500,48453001911,65.0
48453000500,48453001915,40.0
48453000500,48453002004,20.0
48453000500,48453002105,10.0
48453000500,48453002111,30.0
48453000500,48453002314,10.0
48453000500,48453002411,15.0
48453000500,48453002422,30.0
48453000500,48453030000,30.0
48453000500,48453030500,10.0
48453000500,48453030700,25.0
48453000500,48453030800,15.0
48453000500,48453031600,30.0
48453000500,48453032200,10.0
48453000500,48453032400,40.0
48453000500,48453032500,30.0
48453000500,48453032600,15.0
48453000500,48453034700,175.0
48453000500,48453035800,20.0
48453000500,48453036800,70.0
48453000500,48453040200,10.0
48453000500,48453040300,15.0
48453000500,48453040500,15.0
48453000500,48453043600,10.0
48453000500,48453045400,75.0
48453000500,48453045700,25.0
48453000500,48453046500,20.0
48453000500,48491020326,25.0
48453000500,48491020516,10.0
48453000601,48085030544,10.0
48453000601,48091310904,10.0
48453000601,48113007829,10.0
48453000601,48113014150,10.0
48453000601,48113016419,10.0
48453000601,48113019302,10.0
48453000601,48157673904,10.0
48453000601,48201253202,4.0
48453000601,48201410705,10.0
48453000601,48201555704,10.0
48453000601,48201980400,10.0
48453000601,48287000400,10.0
48453000601,48303001715,10.0
48453000601,48303001716,20.0
48453000601,48375011700,10.0
48453000601,48439103500,10.0
48453000601,48439104203,10.0
48453000601,48439106101,10.0
48453000601,48439122300,10.0
48453000601,48453000601,0.0
48453000601,48453000901,20.0
48453000601,48453000902,20.0
48453000601,48453001103,4.0
48453000601,48453001312,25.0
48453000601,48453001503,15.0
48453000601,48453001919,15.0
48453000601,48453002201,4.0
48453000601,48453002316,35.0
48453000601,48453002411,15.0
48453000601,48453041700,15.0
48453000601,48453043600,4.0
48453000601,48453044900,10.0
48453000601,48453980000,15.0
48453000601,48477170601,15.0
48453000601,53061940001,20.0
48453000605,48453000203,60.0
48453000605,48453000206,30.0
48453000605,48453000500,15.0
48453000605,48453000601,90.0
48453000605,48453000605,115.0
48453000605,48453000608,80.0
48453000605,48453000700,55.0
48453000605,48453000902,4.0
48453000605,48453001101,15.0
48453000605,48453001102,40.0
48453000605,48453001103,20.0
48453000605,48453001200,20.0
48453000605,48453001309,15.0
48453000605,48453001602,35.0
48453000605,48453001912,45.0
48453000605,48453001915,30.0
48453000605,48453002322,35.0
48453000605,48453002411,15.0
48453000605,48453032400,65.0
48453000605,48453032500,65.0
48453000605,48453036800,4.0
48453000605,48453040300,20.0
48453000605,48453041800,45.0
48453000605,48453043600,65.0
48453000605,48453044300,20.0
48453000605,48453045300,35.0
48453000605,48453045400,20.0
48453000605,48453046000,45.0
48453000605,48491020701,35.0
48453000605,48491021402,4.0
48453000606,48201233702,10.0
48453000606,48423001404,4.0
48453000606,48439121702,20.0
48453000606,48453000203,10.0
48453000606,48453000401,30.0
48453000606,48453000601,220.0
48453000606,48453000605,20.0
48453000606,48453000606,365.0
48453000606,48453000607,15.0
48453000606,48453001101,35.0
48453000606,48453001102,95.0
48453000606,48453001311,35.0
48453000606,48453001503,20.0
48453000606,48453001504,20.0
48453000606,48453001919,15.0
48453000606,48453002003,65.0
48453000606,48453002304,20.0
48453000606,48453002323,4.0
48453000606,48453002453,20.0
48453000606,48453032400,20.0
48453000606,48453032900,15.0
48453000606,48453034800,45.0
48453000606,48453040500,4.0
48453000606,48453040800,20.0
48453000606,48453044100,45.0
48453000606,48453045300,30.0
48453000606,48453045400,75.0
48453000606,48491021406,35.0
48453000607,48027021000,10.0
48453000607,48201521900,10.0
48453000607,48323950602,15.0
48453000607,48453000305,30.0
48453000607,48453000401,15.0
48453000607,48453000601,65.0
48453000607,48453000607,305.0
48453000607,48453000801,40.0
48453000607,48453001101,30.0
48453000607,48453001102,10.0
48453000607,48453001103,15.0
48453000607,48453001200,15.0
48453000607,48453001910,15.0
48453000607,48453001917,10.0
48453000607,48453001919,25.0
48453000607,48453001920,25.0
48453000607,48453002407,25.0
48453000607,48453002411,15.0
48453000607,48453030200,10.0
48453000607,48453033200,30.0
48453000607,48453036600,35.0
48453000607,48453040400,45.0
48453000607,48453040500,35.0
48453000607,48453042100,35.0
48453000607,48453042800,15.0
48453000607,48453043600,25.0
48453000607,48453044500,15.0
48453000607,48453045400,40.0
48453000608,48027023002,35.0
48453000608,48029181601,4.0
48453000608,48113980200,10.0
48453000608,48141010226,35.0
48453000608,48201253202,4.0
48453000608,48201980400,10.0
48453000608,48453000302,50.0
48453000608,48453000601,225.0
48453000608,48453000605,15.0
48453000608,48453000608,465.0
48453000608,48453000901,4.0
48453000608,48453000902,50.0
48453000608,48453001101,30.0
48453000608,48453001916,25.0
48453000608,48453002003,25.0
48453000608,48453002322,65.0
48453000608,48453002323,4.0
48453000608,48453030800,25.0
48453000608,48453045400,30.0
48453000700,48041002009,4.0
48453000700,48209010925,4.0
48453000700,48453000203,15.0
48453000700,48453000206,10.0
48453000700,48453000305,35.0
48453000700,48453000309,10.0
48453000700,48453000401,4.0
48453000700,48453000402,20.0
48453000700,48453000601,45.0
48453000700,48453000607,4.0
48453000700,48453000700,270.0
48453000700,48453000802,4.0
48453000700,48453000902,4.0
48453000700,48453001101,20.0
48453000700,48453001102,40.0
48453000700,48453001103,10.0
48453000700,48453001200,35.0
48453000700,48453001602,10.0
48453000700,48453001603,4.0
48453000700,48453001910,10.0
48453000700,48453001911,4.0
48453000700,48453001912,4.0
48453000700,48453001917,15.0
48453000700,48453002004,4.0
48453000700,48453002319,10.0
48453000700,48453002411,4.0
48453000700,48453002443,4.0
48453000700,48453002453,4.0
48453000700,48453030500,4.0
48453000700,48453030600,15.0
48453000700,48453031800,4.0
48453000700,48453032400,4.0
48453000700,48453035800,20.0
48453000700,48453036600,4.0
48453000700,48453044800,4.0
48453000700,48453045400,20.0
48453000700,48491020406,4.0
48453000700,48491020512,20.0
48453000700,48491020821,4.0
48453000801,12009064800,10.0
48453000801,12086981000,10.0
48453000801,48453000102,60.0
48453000801,48453000203,10.0
