Otract,Dtract,EST
28097950100,28135950200,75.0
28097950200,28015950201,20.0
28097950200,28019950200,4.0
28097950200,28043950300,4.0
28097950200,28043950500,25.0
28097950200,28051950200,4.0
28097950200,28083950600,4.0
28097950200,28083950700,15.0
28097950200,28089030600,10.0
28097950200,28097950100,60.0
28097950200,28097950200,60.0
28097950200,28097950301,75.0
28097950200,28097950302,125.0
28097950200,28105950701,4.0
28097950200,28107950601,10.0
28097950200,28117950301,4.0
28097950200,28121020215,10.0
28097950200,28155950200,10.0
28097950200,28155950300,10.0
28097950301,28043950201,25.0
28097950301,28043950500,65.0
28097950301,28083950600,10.0
28097950301,28083950700,15.0
28097950301,28083950800,10.0
28097950301,28097950100,15.0
28097950301,28097950200,60.0
28097950301,28097950301,135.0
28097950301,28097950302,40.0
28097950301,28107950201,15.0
28097950301,28161950200,40.0
28097950302,01125010404,10.0
28097950302,18097391002,25.0
28097950302,28043950102,10.0
28097950302,28043950500,4.0
28097950302,28083950900,40.0
28097950302,28097950100,35.0
28097950302,28097950200,20.0
28097950302,28097950301,75.0
28097950302,28097950302,130.0
28099010101,28049001300,4.0
28099010101,28075000200,25.0
28099010101,28075001101,25.0
28099010101,28075010206,15.0
28099010101,28089030401,30.0
28099010101,28099010101,10.0
28099010101,28099010102,10.0
28099010101,28099010200,50.0
28099010101,28099010400,360.0
28099010101,28099010500,130.0
28099010101,28099010600,15.0
28099010101,28099940100,15.0
28099010101,28101050301,25.0
28099010102,22051024202,4.0
28099010102,22051028200,35.0
28099010102,28075001000,25.0
28099010102,28075010700,30.0
28099010102,28079040600,30.0
28099010102,28089030401,35.0
28099010102,28099010102,25.0
28099010102,28099010200,35.0
28099010102,28099010400,120.0
28099010102,28099010500,140.0
28099010102,28099010600,4.0
28099010102,28099010700,35.0
28099010102,28099940100,40.0
28099010102,28101050200,40.0
28099010102,28101050500,15.0
28099010102,28105950500,4.0
28099010102,28159950500,10.0
28099010200,01117030703,20.0
28099010200,28049011103,40.0
28099010200,28075010700,10.0
28099010200,28079040600,40.0
28099010200,28079040700,15.0
28099010200,28099010101,4.0
28099010200,28099010102,10.0
28099010200,28099010200,15.0
28099010200,28099010400,140.0
28099010200,28099010500,105.0
28099010200,28099010700,4.0
28099010200,28099940100,15.0
28099010200,28101050200,15.0
28099010200,28105950601,15.0
28099010200,28123020500,25.0
28099010200,28159950300,30.0
28099010400,01077011504,10.0
28099010400,04013112516,10.0
28099010400,28075000401,10.0
28099010400,28075000800,30.0
28099010400,28075001101,30.0
28099010400,28075010204,10.0
28099010400,28075010601,30.0
28099010400,28075980000,4.0
28099010400,28079040700,10.0
28099010400,28099010400,210.0
28099010400,28099010500,185.0
28099010400,28099010700,140.0
28099010400,28099940100,20.0
28099010400,28101050500,10.0
28099010400,28105950401,10.0
28099010400,28121020304,10.0
28099010400,28123020102,15.0
28099010400,28123020500,30.0
28099010400,28159950300,25.0
28099010400,28159950500,10.0
28099010400,38053962301,25.0
28099010500,28049001600,10.0
28099010500,28075010601,4.0
28099010500,28075010700,15.0
28099010500,28079040700,25.0
28099010500,28099010400,200.0
28099010500,28099010500,325.0
28099010500,28099010600,25.0
28099010500,28099940100,20.0
28099010500,28123020102,35.0
28099010500,28123020500,30.0
28099010500,28159950300,20.0
28099010600,22089062200,50.0
28099010600,28049000800,10.0
28099010600,28049001500,4.0
28099010600,28075000401,30.0
28099010600,28075000600,10.0
28099010600,28075000900,4.0
28099010600,28075001102,4.0
28099010600,28075010204,20.0
28099010600,28075010206,10.0
28099010600,28075010304,4.0
28099010600,28075010601,30.0
28099010600,28075010700,70.0
28099010600,28099010101,25.0
28099010600,28099010200,20.0
28099010600,28099010400,155.0
28099010600,28099010500,115.0
28099010600,28099010600,75.0
28099010600,28099940100,30.0
28099010600,28101050200,105.0
28099010600,28101050301,25.0
28099010600,28101050500,10.0
28099010600,28105950300,4.0
28099010600,28121020500,35.0
28099010600,28123020400,4.0
28099010600,28159950300,4.0
28099010700,22051024202,45.0
28099010700,28049002700,40.0
28099010700,28075000700,55.0
28099010700,28075000800,10.0
28099010700,28075001102,4.0
28099010700,28075010601,20.0
28099010700,28075010700,20.0
28099010700,28079040401,15.0
28099010700,28079040600,20.0
28099010700,28099010102,4.0
28099010700,28099010400,120.0
28099010700,28099010500,145.0
28099010700,28099010600,4.0
28099010700,28099010700,100.0
28099010700,28101050200,75.0
28099010700,28101050301,40.0
28099010700,28101050500,4.0
28099010700,28123020101,10.0
28099010700,28123020102,70.0
28099010700,28123020400,25.0
28099010700,28123020500,45.0
28099010700,28123020600,20.0
28099010700,28159950300,15.0
28099010700,48201240400,10.0
28099010700,48201510701,30.0
28099940100,28099010101,290.0
28099940100,28099010400,25.0
28099940100,28099010500,4.0
28099940100,28099940100,295.0
28099940100,28123020102,20.0
28099940100,28123020500,45.0
28101050100,01119011600,10.0
28101050100,17115001000,4.0
28101050100,28049001300,20.0
28101050100,28049011400,4.0
28101050100,28075000401,4.0
28101050100,28075000700,95.0
28101050100,28075000900,15.0
28101050100,28075001000,25.0
28101050100,28075001102,35.0
28101050100,28075010204,30.0
28101050100,28075010205,35.0
28101050100,28075010206,25.0
28101050100,28075010301,20.0
28101050100,28075010400,25.0
28101050100,28075010502,25.0
28101050100,28075010700,145.0
28101050100,28075980000,20.0
28101050100,28099010500,10.0
28101050100,28099940100,20.0
28101050100,28101050100,50.0
28101050100,28101050200,85.0
28101050100,28101050301,30.0
28101050100,28101050302,4.0
28101050100,28101050400,25.0
28101050100,28101050500,25.0
28101050100,28121020104,10.0
28101050100,28121020401,10.0
28101050100,28121980000,10.0
28101050100,28123020101,4.0
28101050100,28123020102,4.0
28101050100,28123020400,4.0
28101050100,28123020600,4.0
28101050100,28159950500,4.0
28101050200,22033004022,25.0
28101050200,28029950102,4.0
28101050200,28049001300,4.0
28101050200,28049002700,10.0
28101050200,28075000401,105.0
28101050200,28075000402,4.0
28101050200,28075000700,35.0
28101050200,28075000900,10.0
28101050200,28075010206,4.0
28101050200,28075010700,45.0
28101050200,28075980000,4.0
28101050200,28079040401,25.0
28101050200,28089030401,4.0
28101050200,28099010400,15.0
28101050200,28099010500,15.0
28101050200,28099010600,4.0
28101050200,28099940100,10.0
28101050200,28101050200,240.0
28101050200,28101050301,40.0
28101050200,28101050500,55.0
28101050200,28121020500,10.0
28101050200,28121020703,4.0
28101050200,28121020901,4.0
28101050200,28123020101,20.0
28101050200,28123020102,95.0
28101050200,28123020301,4.0
28101050200,28123020400,130.0
28101050200,28123020500,45.0
28101050200,28123020600,60.0
28101050200,48135001600,4.0
28101050301,28001000900,4.0
28101050301,28023950400,4.0
28101050301,28039950303,4.0
28101050301,28075000200,4.0
28101050301,28075000401,4.0
28101050301,28075010303,30.0
28101050301,28075010601,30.0
28101050301,28075010700,55.0
28101050301,28099010500,10.0
28101050301,28099010700,4.0
28101050301,28101050100,4.0
28101050301,28101050200,4.0
28101050301,28101050301,105.0
28101050301,28101050400,80.0
28101050301,28101050500,255.0
28101050301,28121020215,50.0
28101050301,28123020101,45.0
28101050301,28123020102,30.0
28101050301,28123020301,75.0
28101050301,28123020400,10.0
28101050301,28123020500,30.0
28101050301,28123020600,4.0
28101050301,28159950300,15.0
28101050302,28075000200,10.0
28101050302,28075000402,4.0
28101050302,28075010700,25.0
28101050302,28089030401,70.0
28101050302,28099940100,40.0
28101050302,28101050302,65.0
28101050302,28101050500,40.0
28101050302,28121020105,15.0
28101050302,28121020304,10.0
28101050302,28123020101,45.0
28101050302,28123020102,135.0
28101050302,28123020301,15.0
28101050302,28123020400,10.0
28101050302,28123020500,45.0
28101050302,28123020600,60.0
28101050302,48135003004,20.0
28101050400,01119011500,4.0
28101050400,13121010520,4.0
28101050400,22109000105,4.0
28101050400,28023950400,4.0
28101050400,28049011001,35.0
28101050400,28075000401,35.0
28101050400,28075000600,25.0
28101050400,28075000700,10.0
28101050400,28075000800,4.0
28101050400,28075000900,20.0
28101050400,28075001000,4.0
28101050400,28075001102,4.0
28101050400,28075010204,15.0
28101050400,28075010205,30.0
28101050400,28075010303,4.0
28101050400,28075010502,4.0
28101050400,28075010601,40.0
28101050400,28075010700,250.0
28101050400,28075980000,125.0
28101050400,28089030401,4.0
28101050400,28099010400,4.0
28101050400,28101050100,4.0
28101050400,28101050200,4.0
28101050400,28101050301,110.0
28101050400,28101050400,120.0
28101050400,28101050500,155.0
28101050400,28123020500,90.0
28101050400,28123020600,55.0
28101050500,28049001500,15.0
28101050500,28049001600,4.0
28101050500,28049010805,15.0
28101050500,28049010902,10.0
28101050500,28075000401,4.0
28101050500,28075000700,4.0
28101050500,28075001000,10.0
28101050500,28075001102,10.0
28101050500,28075010204,4.0
28101050500,28075010601,25.0
28101050500,28075010700,15.0
28101050500,28101050100,25.0
28101050500,28101050200,4.0
28101050500,28101050301,45.0
28101050500,28101050500,315.0
28101050500,28121020304,4.0
28101050500,28123020102,4.0
28101050500,28123020500,4.0
28103950100,01107050402,30.0
28103950100,28025950300,165.0
28103950100,28069030100,20.0
28103950100,28079040700,10.0
28103950100,28087000500,4.0
28103950100,28087000800,95.0
28103950100,28087001000,245.0
28103950100,28087001100,40.0
28103950100,28099010400,15.0
28103950100,28103950100,15.0
28103950100,28103950200,15.0
28103950100,28103950300,120.0
28103950100,28105950604,85.0
28103950200,17031980000,10.0
28103950200,28025950100,15.0
28103950200,28075010501,15.0
28103950200,28079040700,4.0
28103950200,28087000405,10.0
28103950200,28087000406,4.0
28103950200,28087000600,55.0
28103950200,28087000800,10.0
28103950200,28087000901,55.0
28103950200,28087001000,25.0
28103950200,28087001100,40.0
28103950200,28087980000,15.0
28103950200,28095950600,15.0
28103950200,28099010500,10.0
28103950200,28103950200,70.0
28103950200,28103950300,60.0
28103950200,28105950300,10.0
28103950200,28105950401,15.0
28103950200,28105950402,20.0
28103950200,28159950300,25.0
28103950300,28049011103,4.0
28103950300,28087000500,4.0
28103950300,28087000901,10.0
28103950300,28087001000,35.0
28103950300,28089030401,20.0
28103950300,28103950100,35.0
28103950300,28103950200,55.0
28103950300,28103950300,85.0
28103950300,28105950401,50.0
28103950300,28105950500,10.0
28103950300,28115950102,25.0
28103950300,28121020401,10.0
28103950300,28121021001,20.0
28105950101,28025950500,60.0
28105950101,28081950602,4.0
28105950101,28087000301,45.0
28105950101,28087000600,4.0
28105950101,28087000901,120.0
28105950101,28087001000,70.0
28105950101,28087980000,10.0
28105950101,28105950101,340.0
28105950101,28105950102,30.0
28105950101,28105950202,35.0
28105950101,28105950300,15.0
28105950101,28105950401,95.0
28105950101,28105950402,70.0
28105950101,28105950500,395.0
28105950101,28105950601,255.0
28105950101,28105950603,195.0
28105950101,28105950604,75.0
28105950101,28121020705,10.0
28105950101,28145950500,40.0
28105950101,47157009501,30.0
28105950102,28019950300,15.0
28105950102,28025950100,15.0
28105950102,28081950700,35.0
28105950102,28087000302,85.0
28105950102,28087000700,30.0
28105950102,28087000901,35.0
28105950102,28087001000,135.0
28105950102,28087001100,110.0
28105950102,28105950101,60.0
28105950102,28105950102,325.0
28105950102,28105950201,90.0
28105950102,28105950300,100.0
28105950102,28105950401,280.0
28105950102,28105950500,170.0
28105950102,28105950601,190.0
28105950102,28105950603,50.0
28105950102,28105950604,15.0
28105950102,28105950702,15.0
28105950201,01077010100,25.0
28105950201,28025950100,15.0
28105950201,28025950300,15.0
28105950201,28035010602,95.0
28105950201,28081950700,10.0
28105950201,28087000301,25.0
28105950201,28087000901,15.0
28105950201,28087001000,100.0
28105950201,28105950101,170.0
28105950201,28105950201,170.0
28105950201,28105950300,75.0
28105950201,28105950401,520.0
28105950201,28105950402,25.0
28105950201,28105950500,320.0
28105950201,28105950601,25.0
28105950201,28105950603,45.0
28105950201,28105950701,15.0
28105950202,12011042502,10.0
28105950202,28017950100,10.0
28105950202,28087000103,50.0
28105950202,28087000301,55.0
28105950202,28087000901,4.0
28105950202,28087000902,4.0
28105950202,28087001000,155.0
28105950202,28087980000,20.0
28105950202,28105950102,20.0
28105950202,28105950201,45.0
28105950202,28105950202,170.0
28105950202,28105950300,50.0
28105950202,28105950401,145.0
28105950202,28105950500,45.0
28105950202,28105950601,140.0
28105950202,28105950604,70.0
28105950202,28105950702,30.0
28105950202,28145950300,25.0
28105950300,28007060600,4.0
28105950300,28025950400,15.0
28105950300,28081950800,15.0
28105950300,28095950800,10.0
28105950300,28105950101,190.0
28105950300,28105950300,175.0
28105950300,28105950401,260.0
28105950300,28105950402,10.0
28105950300,28105950500,125.0
28105950300,28105950601,30.0
28105950300,28105950603,15.0
28105950300,28105950604,145.0
28105950300,28105950702,30.0
28105950300,28159950300,10.0
28105950300,40027201202,10.0
28105950401,28025950300,100.0
28105950401,28081950602,4.0
28105950401,28087000301,45.0
28105950401,28087000901,55.0
28105950401,28087001000,25.0
28105950401,28105950101,130.0
28105950401,28105950201,15.0
28105950401,28105950401,495.0
28105950401,28105950500,95.0
28105950401,28105950601,195.0
28105950401,28121020208,10.0
28105950401,28155950300,20.0
28105950402,28017950100,20.0
28105950402,28025950300,25.0
28105950402,28087000700,35.0
28105950402,28087000901,30.0
28105950402,28087001000,210.0
28105950402,28105950101,150.0
28105950402,28105950102,15.0
28105950402,28105950201,75.0
28105950402,28105950300,45.0
28105950402,28105950401,185.0
28105950402,28105950402,105.0
28105950402,28105950500,125.0
28105950402,28105950601,35.0
28105950402,28105950604,80.0
28105950500,28025950300,15.0
28105950500,28033070222,15.0
28105950500,28049001500,20.0
28105950500,28087000102,10.0
28105950500,28087000302,40.0
28105950500,28087000902,10.0
28105950500,28087980000,15.0
28105950500,28105950101,95.0
28105950500,28105950102,10.0
28105950500,28105950201,80.0
28105950500,28105950300,35.0
28105950500,28105950401,265.0
28105950500,28105950500,360.0
28105950500,28105950601,220.0
28105950500,28105950603,80.0
28105950500,28105950604,90.0
28105950500,28105950701,30.0
28105950500,28105950702,25.0
28105950500,28159950300,15.0
28105950500,47157022600,10.0
28105950601,28019950100,20.0
28105950601,28025950500,15.0
28105950601,28049010102,4.0
28105950601,28081950602,4.0
28105950601,28085950202,10.0
28105950601,28087000301,20.0
28105950601,28087000901,30.0
28105950601,28087000902,15.0
28105950601,28087001000,25.0
28105950601,28089030203,20.0
28105950601,28105950101,120.0
28105950601,28105950201,20.0
28105950601,28105950300,50.0
28105950601,28105950401,290.0
28105950601,28105950500,120.0
28105950601,28105950601,550.0
28105950601,28105950603,140.0
28105950601,28105950604,30.0
28105950601,28145950400,4.0
28105950603,28019950200,10.0
28105950603,28025950500,10.0
28105950603,28049000200,20.0
28105950603,28087000901,10.0
28105950603,28087001100,30.0
28105950603,28105950101,75.0
28105950603,28105950201,20.0
28105950603,28105950300,4.0
28105950603,28105950401,310.0
28105950603,28105950402,10.0
28105950603,28105950500,40.0
28105950603,28105950601,90.0
28105950603,28105950603,65.0
28105950603,28105950604,40.0
28105950603,28105950702,10.0
28105950603,28145950500,25.0
28105950604,28087000500,10.0
28105950604,28087000700,4.0
28105950604,28087000902,45.0
28105950604,28087001000,65.0
28105950604,28105950101,95.0
28105950604,28105950201,65.0
28105950604,28105950202,15.0
28105950604,28105950300,60.0
28105950604,28105950401,315.0
28105950604,28105950500,105.0
28105950604,28105950601,25.0
28105950604,28105950603,35.0
28105950604,28105950604,135.0
28105950604,28105950702,15.0
28105950604,28145950500,15.0
28105950701,28019950200,45.0
28105950701,28087000405,15.0
28105950701,28087000700,50.0
28105950701,28087000901,15.0
28105950701,28087001000,70.0
28105950701,28087980000,70.0
28105950701,28105950101,110.0
28105950701,28105950201,20.0
28105950701,28105950300,120.0
28105950701,28105950401,150.0
28105950701,28105950402,15.0
28105950701,28105950500,65.0
28105950701,28105950601,125.0
28105950701,28105950603,215.0
28105950701,28105950604,70.0
28105950701,28105950701,40.0
28105950701,28105950702,4.0
28105950701,28159950400,10.0
28105950701,44005041200,10.0
28105950702,28019950100,10.0
28105950702,28025950100,4.0
28105950702,28025950400,40.0
28105950702,28049001500,4.0
28105950702,28087000406,15.0
28105950702,28087000500,10.0
28105950702,28087000700,10.0
28105950702,28087001000,70.0
28105950702,28101050200,4.0
28105950702,28105950101,75.0
28105950702,28105950102,4.0
28105950702,28105950201,4.0
28105950702,28105950202,4.0
28105950702,28105950300,105.0
28105950702,28105950401,325.0
28105950702,28105950500,140.0
28105950702,28105950601,75.0
28105950702,28105950603,15.0
28105950702,28105950604,75.0
28105950702,28105950701,20.0
28105950702,28105950702,195.0
28107950101,05107480201,15.0
28107950101,28033070101,90.0
28107950101,28033070635,4.0
28107950101,28033070721,4.0
28107950101,28033070812,45.0
28107950101,28033070830,10.0
28107950101,28033071001,40.0
28107950101,28071950201,4.0
28107950101,28107950101,60.0
28107950101,28107950201,40.0
28107950101,28107950202,30.0
28107950101,28107950502,80.0
28107950101,28107950602,4.0
28107950101,28137950302,4.0
28107950101,28137950400,110.0
28107950101,47157006000,15.0
28107950101,47157020656,4.0
28107950101,47157022220,4.0
28107950101,47157022500,10.0
28107950102,05035030201,20.0
28107950102,05035030602,10.0
28107950102,28027950700,4.0
28107950102,28033070101,10.0
28107950102,28033070210,90.0
28107950102,28033070522,4.0
28107950102,28033070635,25.0
28107950102,28033071124,35.0
28107950102,28071950403,70.0
28107950102,28071950506,45.0
28107950102,28107950101,4.0
28107950102,28107950102,160.0
28107950102,28107950201,70.0
28107950102,28107950302,55.0
28107950102,28107950400,4.0
28107950102,28107950601,55.0
28107950102,28119950200,35.0
28107950102,28137950301,4.0
28107950102,28137950400,25.0
28107950102,28143950102,20.0
28107950102,47157021311,25.0
28107950102,47157022026,30.0
28107950102,47157022600,4.0
28107950102,47157980100,4.0
28107950201,28033070411,4.0
28107950201,28071950204,15.0
28107950201,28071950403,4.0
28107950201,28107950101,4.0
28107950201,28107950201,80.0
28107950201,28107950202,55.0
28107950201,28107950400,10.0
28107950201,28107950501,4.0
28107950201,28107950601,55.0
28107950201,47157002500,4.0
28107950201,47157005600,10.0
28107950201,47157021355,10.0
28107950201,47157022600,4.0
28107950202,28033070522,20.0
28107950202,28071950203,4.0
28107950202,28071950301,4.0
28107950202,28071950403,4.0
28107950202,28071950505,10.0
28107950202,28107950201,30.0
28107950202,28107950202,45.0
28107950202,28107950301,15.0
28107950202,28107950302,4.0
28107950202,28107950400,4.0
28107950202,28107950601,50.0
28107950202,28137950400,40.0
28107950202,47157006400,4.0
28107950202,47157006900,4.0
28107950202,47157022500,4.0
28107950202,47157022600,10.0
28107950301,28033070811,20.0
28107950301,28033070830,110.0
28107950301,28071950203,40.0
28107950301,28071950204,35.0
28107950301,28071950301,35.0
28107950301,28071950303,30.0
28107950301,28071950403,75.0
28107950301,28071950506,35.0
28107950301,28107950101,60.0
28107950301,28107950201,35.0
28107950301,28107950301,20.0
28107950301,28107950302,10.0
28107950301,28107950601,95.0
28107950301,47157022500,25.0
28107950302,28033070411,25.0
28107950302,28033070421,25.0
28107950302,28071950203,35.0
28107950302,28071950403,20.0
28107950302,28107950101,25.0
28107950302,28107950301,25.0
28107950302,28107950302,40.0
28107950302,28107950400,60.0
28107950302,28107950501,45.0
28107950302,28107950502,40.0
28107950302,28107950601,25.0
28107950302,28107950602,15.0
28107950302,28119950200,25.0
28107950302,28137950400,20.0
28107950302,28161950200,15.0
28107950400,28027950400,15.0
28107950400,28027950500,20.0
28107950400,28027950700,30.0
28107950400,28033071121,10.0
28107950400,28071950303,4.0
28107950400,28071950304,45.0
28107950400,28071950504,30.0
28107950400,28071950506,15.0
28107950400,28107950202,60.0
28107950400,28107950301,10.0
28107950400,28107950400,355.0
28107950400,28107950501,4.0
28107950400,28107950502,145.0
28107950400,28107950601,485.0
28107950400,28107950602,65.0
28107950400,28139950402,10.0
28107950400,28161950200,35.0
28107950400,47157022500,40.0
28107950501,28071950203,20.0
28107950501,28081950502,15.0
28107950501,28107950302,40.0
28107950501,28107950400,45.0
28107950501,28107950501,40.0
28107950501,28107950502,30.0
28107950501,28107950601,290.0
28107950501,28107950602,4.0
28107950501,28119950200,30.0
28107950502,13045910101,4.0
28107950502,28027950500,4.0
28107950502,28033070522,50.0
28107950502,28033071121,20.0
28107950502,28033071124,4.0
28107950502,28071950201,40.0
28107950502,28071950204,10.0
28107950502,28071950303,40.0
28107950502,28071950403,4.0
28107950502,28071950504,4.0
28107950502,28071950506,4.0
28107950502,28081950700,4.0
28107950502,28107950101,4.0
28107950502,28107950302,35.0
28107950502,28107950400,90.0
28107950502,28107950501,35.0
28107950502,28107950502,120.0
28107950502,28107950601,250.0
28107950502,28107950602,4.0
28107950502,28135950200,50.0
28107950502,28143950102,25.0
28107950502,28143950200,4.0
28107950502,28161950301,4.0
28107950502,47157003800,4.0
28107950502,47157009202,4.0
28107950502,47157011020,10.0
28107950502,47157021311,25.0
28107950601,28027950600,20.0
28107950601,28033070310,10.0
28107950601,28033071124,35.0
28107950601,28071950203,50.0
28107950601,28071950204,30.0
28107950601,28071950304,65.0
28107950601,28071950403,15.0
28107950601,28107950201,15.0
28107950601,28107950202,25.0
28107950601,28107950400,70.0
28107950601,28107950501,10.0
28107950601,28107950502,30.0
28107950601,28107950601,505.0
28107950601,28107950602,15.0
28107950601,28135950200,20.0
28107950601,28137950301,35.0
28107950601,28137950400,85.0
28107950601,28161950200,15.0
28107950601,47157021140,20.0
28107950601,47157021341,30.0
28107950602,28071950201,20.0
28107950602,28071950204,15.0
28107950602,28107950201,45.0
28107950602,28107950601,135.0
28107950602,28107950602,135.0
28109950101,22071001750,15.0
28109950101,22103040204,15.0
28109950101,22103040304,15.0
28109950101,22103040900,165.0
28109950101,22103041103,10.0
28109950101,22103041301,10.0
28109950101,22117950502,15.0
28109950101,28045030203,10.0
28109950101,28045030501,35.0
28109950101,28045030502,15.0
28109950101,28045030606,20.0
28109950101,28047002300,30.0
28109950101,28047003211,25.0
28109950101,28047003403,10.0
28109950101,28047003408,10.0
28109950101,28047003513,10.0
28109950101,28049003000,25.0
28109950101,28059040702,10.0
28109950101,28059042900,45.0
28109950101,28073020305,20.0
28109950101,28109950101,115.0
28109950101,28109950300,235.0
28109950101,28109950403,25.0
28109950101,28109950405,60.0
28109950101,28109950506,30.0
28109950101,28131020204,90.0
28109950102,12057011304,50.0
28109950102,22051024100,45.0
28109950102,22071014500,35.0
28109950102,22103040309,25.0
28109950102,22103040709,50.0
28109950102,22117950900,50.0
28109950102,28035000200,10.0
28109950102,28035000700,55.0
28109950102,28035000800,4.0
28109950102,28035010500,40.0
28109950102,28045030606,70.0
28109950102,28073020305,35.0
28109950102,28073020402,15.0
28109950102,28073020502,20.0
28109950102,28109950102,120.0
28109950102,28109950300,100.0
28109950102,28109950406,15.0
28109950102,28109950504,45.0
28109950102,28131020204,30.0
28109950201,01043964300,20.0
28109950201,22103040205,15.0
28109950201,22103040712,20.0
28109950201,22117950700,20.0
28109950201,22117950900,15.0
28109950201,22117951000,15.0
28109950201,28035000800,25.0
28109950201,28109950201,125.0
28109950201,28109950300,315.0
28109950201,28109950404,15.0
28109950201,28109950702,15.0
28109950201,28131020203,20.0
28109950202,22103040203,15.0
28109950202,28073020401,25.0
28109950202,28073020402,10.0
28109950202,28073020600,20.0
28109950202,28109950202,105.0
28109950202,28109950300,345.0
28109950202,28109950403,10.0
28109950202,28109950405,35.0
28109950202,28109950505,15.0
28109950202,28109950506,40.0
28109950202,28109950600,55.0
28109950202,28109950701,30.0
28109950300,22057021102,4.0
28109950300,22071001751,45.0
28109950300,22071001758,75.0
28109950300,22071013400,10.0
28109950300,22087030602,10.0
28109950300,22103041002,4.0
28109950300,22117950700,15.0
28109950300,28033070723,10.0
28109950300,28035000700,40.0
28109950300,28045030201,10.0
28109950300,28045030606,15.0
28109950300,28047002802,10.0
28109950300,28047003211,20.0
28109950300,28073020307,10.0
28109950300,28073020308,20.0
28109950300,28109950101,15.0
28109950300,28109950300,400.0
28109950300,28109950404,10.0
28109950300,28109950405,45.0
28109950300,28109950504,55.0
28109950300,28109950506,75.0
28109950300,28109950600,60.0
28109950300,28109950702,4.0
28109950300,28131020100,10.0
28109950403,22071000702,35.0
28109950403,22071001100,4.0
28109950403,22071001751,65.0
28109950403,22071013502,30.0
28109950403,22089062200,10.0
28109950403,22103040712,4.0
28109950403,22103040804,65.0
28109950403,22103040805,30.0
28109950403,22103040807,40.0
28109950403,22103041105,25.0
28109950403,22117950101,15.0
28109950403,22117950201,20.0
28109950403,28045030301,25.0
28109950403,28045030400,10.0
28109950403,28045030606,65.0
28109950403,28109950102,30.0
28109950403,28109950403,155.0
28109950403,28109950406,25.0
28109950403,28109950503,10.0
28109950403,28109950505,40.0
28109950403,28109950506,25.0
28109950403,28109950600,25.0
28109950403,28109950701,150.0
28109950403,28109950702,170.0
28109950403,28131020203,45.0
28109950404,01003011411,15.0
28109950404,22051024202,35.0
28109950404,22071001751,40.0
28109950404,22071013400,10.0
28109950404,22087030400,60.0
28109950404,22089063000,15.0
28109950404,22103040602,35.0
28109950404,22103040705,25.0
28109950404,22103040710,20.0
28109950404,22103040807,95.0
28109950404,22103040900,20.0
28109950404,22103041103,75.0
28109950404,22117950502,65.0
28109950404,22117950600,15.0
28109950404,22117950900,35.0
28109950404,28045030604,25.0
28109950404,28109950300,40.0
28109950404,28109950403,20.0
28109950404,28109950404,185.0
28109950404,28109950405,40.0
28109950404,28109950406,15.0
28109950404,28109950504,20.0
28109950404,28109950505,15.0
28109950404,28109950600,95.0
28109950404,28109950701,130.0
28109950404,28109950702,80.0
28109950404,28131020205,15.0
28109950404,48245006600,4.0
28109950405,22033003501,20.0
28109950405,22033003809,20.0
28109950405,22033004700,45.0
28109950405,22071001751,25.0
28109950405,22071001758,4.0
28109950405,22071011200,40.0
28109950405,22087030400,30.0
28109950405,22103040606,20.0
28109950405,22103040705,55.0
28109950405,22103040713,10.0
28109950405,22103040900,240.0
28109950405,22103041002,225.0
28109950405,22103041003,35.0
28109950405,28035010500,45.0
28109950405,28045030102,35.0
28109950405,28045030302,25.0
28109950405,28045030606,25.0
28109950405,28047003600,20.0
28109950405,28059042600,35.0
28109950405,28109950300,20.0
28109950405,28109950405,180.0
28109950405,28109950406,20.0
28109950405,28109950504,195.0
28109950405,28109950506,115.0
28109950405,28109950600,175.0
28109950405,28109950701,220.0
28109950405,28109950702,90.0
28109950406,22033005100,25.0
28109950406,22071001500,20.0
28109950406,22071007700,20.0
28109950406,22071014400,25.0
28109950406,22103040709,40.0
28109950406,22103040710,40.0
28109950406,22103041103,20.0
28109950406,28045030400,25.0
28109950406,28045030606,75.0
28109950406,28109950300,60.0
28109950406,28109950403,30.0
28109950406,28109950406,205.0
28109950406,28109950505,20.0
28109950406,28109950506,30.0
28109950406,28109950701,15.0
28109950406,51710004900,50.0
28109950503,22051028200,25.0
28109950503,22051028600,20.0
28109950503,22071000400,15.0
28109950503,22071001751,15.0
28109950503,22071013400,15.0
28109950503,22071013502,50.0
28109950503,22089062302,25.0
28109950503,22089062700,40.0
28109950503,22103040304,35.0
28109950503,22103040306,25.0
28109950503,22103040308,40.0
28109950503,22103040601,50.0
28109950503,22103040705,20.0
28109950503,22103040709,35.0
28109950503,22103040712,35.0
28109950503,22103040713,60.0
28109950503,22103040801,20.0
28109950503,22103041003,60.0
28109950503,22103041004,15.0
28109950503,22105954503,15.0
28109950503,22117950700,25.0
28109950503,28045030400,50.0
28109950503,28045030606,140.0
28109950503,28047000900,4.0
28109950503,28047002802,10.0
28109950503,28047003105,15.0
28109950503,28109950300,75.0
28109950503,28109950403,30.0
28109950503,28109950405,20.0
28109950503,28109950406,40.0
28109950503,28109950503,295.0
28109950503,28109950504,45.0
28109950503,28109950506,45.0
28109950503,28109950600,90.0
28109950503,28109950702,4.0
28109950503,47157020400,25.0
28109950503,48201222702,20.0
28109950503,48201252201,15.0
28109950504,22051024202,40.0
