Otract,Dtract,EST
33015053000,25017333601,10.0
33015053000,25017335100,10.0
33015053000,25017335302,10.0
33015053000,25017351300,95.0
33015053000,25017354100,10.0
33015053000,25025020305,10.0
33015053000,25025080100,10.0
33015053000,33011000902,25.0
33015053000,33011001000,10.0
33015053000,33011001700,10.0
33015053000,33011002100,10.0
33015053000,33011002600,10.0
33015053000,33011002901,20.0
33015053000,33011002902,10.0
33015053000,33011010202,4.0
33015053000,33011012302,45.0
33015053000,33011021001,4.0
33015053000,33011200400,10.0
33015053000,33013032500,10.0
33015053000,33013032900,10.0
33015053000,33015003302,10.0
33015053000,33015003400,10.0
33015053000,33015003500,10.0
33015053000,33015003703,15.0
33015053000,33015053000,365.0
33015053000,33015055002,10.0
33015053000,33015057000,10.0
33015053000,33015059000,40.0
33015053000,33015060000,30.0
33015053000,33015061001,10.0
33015053000,33015065010,40.0
33015053000,33015067000,10.0
33015053000,33015069700,30.0
33015053000,33015100200,25.0
33015053000,33015100401,45.0
33015053000,33015101101,25.0
33015053000,33015101102,45.0
33015053000,33015103100,65.0
33015053000,33015104101,30.0
33015053000,33015105100,20.0
33015053000,33015106102,30.0
33015053000,33015106200,40.0
33015053000,33015106400,20.0
33015053000,33015107100,25.0
33015053000,33015107400,75.0
33015053000,33015107500,10.0
33015053000,33017081101,10.0
33015054000,23031034002,4.0
33015054000,25009204200,30.0
33015054000,25009208102,50.0
33015054000,25009210700,20.0
33015054000,25009211201,4.0
33015054000,25009217300,20.0
33015054000,25009250300,30.0
33015054000,25009250700,10.0
33015054000,25009251500,4.0
33015054000,25009252601,30.0
33015054000,25009254100,4.0
33015054000,25009254200,25.0
33015054000,25009254301,25.0
33015054000,25009254402,10.0
33015054000,25009254403,4.0
33015054000,25009262100,45.0
33015054000,25009263100,30.0
33015054000,25009266300,20.0
33015054000,25009268200,10.0
33015054000,25017310102,10.0
33015054000,25017310500,35.0
33015054000,25017311600,4.0
33015054000,25017316202,4.0
33015054000,25017331101,10.0
33015054000,25017333601,10.0
33015054000,25017339700,4.0
33015054000,25017350900,10.0
33015054000,25017359303,30.0
33015054000,25017368400,4.0
33015054000,25017383600,10.0
33015054000,25021419100,20.0
33015054000,33011000901,20.0
33015054000,33011001000,35.0
33015054000,33011001600,15.0
33015054000,33011001700,10.0
33015054000,33011002901,4.0
33015054000,33011012302,125.0
33015054000,33011014301,4.0
33015054000,33011200400,15.0
33015054000,33011980101,10.0
33015054000,33013003001,10.0
33015054000,33013032400,15.0
33015054000,33013044100,10.0
33015054000,33015003302,4.0
33015054000,33015003400,35.0
33015054000,33015003500,45.0
33015054000,33015003703,45.0
33015054000,33015003801,10.0
33015054000,33015004000,20.0
33015054000,33015050000,10.0
33015054000,33015054000,425.0
33015054000,33015055001,30.0
33015054000,33015055002,65.0
33015054000,33015059000,135.0
33015054000,33015060000,20.0
33015054000,33015061001,15.0
33015054000,33015062000,10.0
33015054000,33015062500,30.0
33015054000,33015063001,65.0
33015054000,33015063003,30.0
33015054000,33015064000,10.0
33015054000,33015065009,25.0
33015054000,33015065010,25.0
33015054000,33015067000,70.0
33015054000,33015067502,30.0
33015054000,33015069100,25.0
33015054000,33015069200,25.0
33015054000,33015100301,50.0
33015054000,33015100302,10.0
33015054000,33015100401,40.0
33015054000,33015100402,10.0
33015054000,33015101101,50.0
33015054000,33015101102,15.0
33015054000,33015103100,15.0
33015054000,33015104101,15.0
33015054000,33015105100,4.0
33015054000,33015106101,15.0
33015054000,33015106200,15.0
33015054000,33015106400,70.0
33015054000,33015107100,20.0
33015054000,33015107200,35.0
33015054000,33015107400,50.0
33015054000,33015107500,35.0
33015054000,33017080203,10.0
33015054000,33017080500,20.0
33015054000,33017084600,25.0
33015054000,33019975200,4.0
33015054000,33019975600,4.0
33015054000,33019975901,10.0
33015055001,04013115200,15.0
33015055001,25009211401,10.0
33015055001,25009214100,30.0
33015055001,25009253201,20.0
33015055001,25009254301,15.0
33015055001,25009260301,15.0
33015055001,25009264100,20.0
33015055001,25017338500,10.0
33015055001,25017359100,20.0
33015055001,33011000800,45.0
33015055001,33011001000,35.0
33015055001,33011001600,15.0
33015055001,33011001700,10.0
33015055001,33011002600,30.0
33015055001,33011002901,15.0
33015055001,33011002902,45.0
33015055001,33011011102,30.0
33015055001,33011011402,4.0
33015055001,33011014102,15.0
33015055001,33011200400,170.0
33015055001,33011980101,25.0
33015055001,33013003001,10.0
33015055001,33013031001,10.0
33015055001,33013039000,20.0
33015055001,33013044200,30.0
33015055001,33015003302,30.0
33015055001,33015003400,90.0
33015055001,33015003500,105.0
33015055001,33015003601,15.0
33015055001,33015003701,130.0
33015055001,33015003801,10.0
33015055001,33015004000,15.0
33015055001,33015055001,470.0
33015055001,33015055002,290.0
33015055001,33015056000,10.0
33015055001,33015059000,200.0
33015055001,33015060000,40.0
33015055001,33015061001,265.0
33015055001,33015063001,25.0
33015055001,33015063003,60.0
33015055001,33015064000,10.0
33015055001,33015065010,10.0
33015055001,33015066000,35.0
33015055001,33015067000,15.0
33015055001,33015067502,20.0
33015055001,33015069100,35.0
33015055001,33015100301,35.0
33015055001,33015100401,25.0
33015055001,33015101101,15.0
33015055001,33015101102,20.0
33015055001,33015104102,35.0
33015055001,33015105100,45.0
33015055001,33015106101,20.0
33015055001,33015106400,65.0
33015055001,33015107200,75.0
33015055001,33015107400,110.0
33015055001,33015107500,135.0
33015055001,33015980011,125.0
33015055001,33017080500,15.0
33015055001,33017081500,30.0
33015055001,33017081600,15.0
33015055001,33017084600,10.0
33015055001,36059407301,15.0
33015055001,42019910400,15.0
33015055002,23031038001,4.0
33015055002,25009210402,25.0
33015055002,25009211201,25.0
33015055002,25009211300,10.0
33015055002,25009211402,10.0
33015055002,25009223100,45.0
33015055002,25009223200,40.0
33015055002,25009252300,20.0
33015055002,25009253203,10.0
33015055002,25009260402,35.0
33015055002,25009268200,10.0
33015055002,25009270100,10.0
33015055002,25017312300,4.0
33015055002,25017317101,10.0
33015055002,25017317102,10.0
33015055002,25017330202,10.0
33015055002,25017342402,10.0
33015055002,25017365202,4.0
33015055002,25017388100,15.0
33015055002,25021417502,15.0
33015055002,25025020305,40.0
33015055002,25025060604,10.0
33015055002,33011000203,10.0
33015055002,33011000800,10.0
33015055002,33011002100,50.0
33015055002,33011002600,15.0
33015055002,33011002901,30.0
33015055002,33011010500,15.0
33015055002,33011010900,60.0
33015055002,33011012302,35.0
33015055002,33011014102,60.0
33015055002,33011200101,10.0
33015055002,33011200201,4.0
33015055002,33011200400,10.0
33015055002,33011980101,15.0
33015055002,33013003001,50.0
33015055002,33013032300,20.0
33015055002,33013032400,50.0
33015055002,33013032500,20.0
33015055002,33013044100,20.0
33015055002,33013044200,10.0
33015055002,33015003400,30.0
33015055002,33015003500,25.0
33015055002,33015003703,65.0
33015055002,33015050000,15.0
33015055002,33015054000,15.0
33015055002,33015055001,45.0
33015055002,33015055002,305.0
33015055002,33015059000,195.0
33015055002,33015060000,60.0
33015055002,33015061001,85.0
33015055002,33015063003,70.0
33015055002,33015065010,10.0
33015055002,33015067000,40.0
33015055002,33015067503,10.0
33015055002,33015067505,15.0
33015055002,33015071001,4.0
33015055002,33015100301,25.0
33015055002,33015100401,25.0
33015055002,33015101102,10.0
33015055002,33015105100,15.0
33015055002,33015106200,35.0
33015055002,33015106400,40.0
33015055002,33015107100,4.0
33015055002,33015107400,10.0
33015055002,33015107500,10.0
33015055002,33017080203,10.0
33015055002,33017080500,10.0
33015055002,33017081600,25.0
33015055002,33017083002,4.0
33015055002,33017084100,30.0
33015055002,33017085002,15.0
33015056000,25009254301,10.0
33015056000,25009254402,40.0
33015056000,25009260100,25.0
33015056000,25009261000,35.0
33015056000,25009268200,35.0
33015056000,25009270100,15.0
33015056000,25017317102,10.0
33015056000,25017359100,10.0
33015056000,25025040100,4.0
33015056000,25027761200,10.0
33015056000,33009961701,10.0
33015056000,33011000103,10.0
33015056000,33011000202,10.0
33015056000,33011000300,4.0
33015056000,33011000600,20.0
33015056000,33011000700,15.0
33015056000,33011000901,25.0
33015056000,33011000902,10.0
33015056000,33011001000,20.0
33015056000,33011001100,10.0
33015056000,33011001700,60.0
33015056000,33011001900,20.0
33015056000,33011002100,10.0
33015056000,33011002400,10.0
33015056000,33011002500,25.0
33015056000,33011002600,70.0
33015056000,33011002901,10.0
33015056000,33011002902,25.0
33015056000,33011010500,40.0
33015056000,33011010802,15.0
33015056000,33011011102,20.0
33015056000,33011011200,30.0
33015056000,33011012302,10.0
33015056000,33011014101,25.0
33015056000,33011014102,10.0
33015056000,33011014302,10.0
33015056000,33011015200,10.0
33015056000,33011021001,10.0
33015056000,33011200400,90.0
33015056000,33013003001,55.0
33015056000,33013003100,10.0
33015056000,33013003201,10.0
33015056000,33013031001,65.0
33015056000,33013031002,15.0
33015056000,33013032100,10.0
33015056000,33013032200,10.0
33015056000,33013032300,35.0
33015056000,33013032400,30.0
33015056000,33013032500,10.0
33015056000,33013032600,40.0
33015056000,33013034000,90.0
33015056000,33013039000,10.0
33015056000,33013041001,30.0
33015056000,33013044100,70.0
33015056000,33013044200,4.0
33015056000,33015003302,10.0
33015056000,33015003400,4.0
33015056000,33015003500,10.0
33015056000,33015003601,35.0
33015056000,33015003701,10.0
33015056000,33015003703,30.0
33015056000,33015003801,10.0
33015056000,33015050000,35.0
33015056000,33015051000,25.0
33015056000,33015052000,30.0
33015056000,33015055001,50.0
33015056000,33015055002,25.0
33015056000,33015056000,400.0
33015056000,33015057000,10.0
33015056000,33015058000,4.0
33015056000,33015059000,35.0
33015056000,33015060000,10.0
33015056000,33015061001,20.0
33015056000,33015063001,10.0
33015056000,33015065009,10.0
33015056000,33015065010,10.0
33015056000,33015067000,30.0
33015056000,33015067503,25.0
33015056000,33015069200,30.0
33015056000,33015100200,4.0
33015056000,33015100301,45.0
33015056000,33015105100,10.0
33015056000,33015106101,10.0
33015056000,33015106200,10.0
33015056000,33015106400,45.0
33015056000,33015107100,10.0
33015056000,33015107200,10.0
33015056000,33015107400,40.0
33015056000,33015980011,4.0
33015056000,33017080203,15.0
33015056000,33017080204,10.0
33015056000,33017081300,30.0
33015056000,33017081500,10.0
33015056000,33017081600,10.0
33015056000,33017084100,35.0
33015056000,33017084301,15.0
33015056000,33017084600,10.0
33015056000,33017085001,4.0
33015056000,33017085002,20.0
33015056000,33017086000,10.0
33015057000,23005002901,4.0
33015057000,23031032001,15.0
33015057000,23031038001,30.0
33015057000,25009212101,110.0
33015057000,25009250100,10.0
33015057000,25009253203,4.0
33015057000,25009253204,10.0
33015057000,25009264100,4.0
33015057000,25017358600,10.0
33015057000,25025020304,20.0
33015057000,33001966100,15.0
33015057000,33011000600,30.0
33015057000,33011001000,15.0
33015057000,33011001600,10.0
33015057000,33011002100,10.0
33015057000,33011002500,10.0
33015057000,33011002901,35.0
33015057000,33011002903,10.0
33015057000,33011010600,20.0
33015057000,33011011000,10.0
33015057000,33011011300,10.0
33015057000,33011013101,10.0
33015057000,33011014101,10.0
33015057000,33011200400,20.0
33015057000,33013003001,20.0
33015057000,33013003100,10.0
33015057000,33013003201,10.0
33015057000,33013030000,10.0
33015057000,33013032200,20.0
33015057000,33013032300,20.0
33015057000,33013032400,25.0
33015057000,33013032500,70.0
33015057000,33013032600,10.0
33015057000,33013032800,15.0
33015057000,33013032900,20.0
33015057000,33013034000,80.0
33015057000,33013038000,10.0
33015057000,33013044100,35.0
33015057000,33015003400,35.0
33015057000,33015003602,10.0
33015057000,33015003703,15.0
33015057000,33015054000,10.0
33015057000,33015055002,10.0
33015057000,33015056000,15.0
33015057000,33015057000,795.0
33015057000,33015058000,4.0
33015057000,33015059000,85.0
33015057000,33015062000,35.0
33015057000,33015065009,10.0
33015057000,33015065010,20.0
33015057000,33015066000,15.0
33015057000,33015069100,35.0
33015057000,33015069700,45.0
33015057000,33015100301,20.0
33015057000,33015103100,10.0
33015057000,33015106200,25.0
33015057000,33015107100,4.0
33015057000,33015107200,40.0
33015057000,33015107400,30.0
33015057000,33015107500,50.0
33015057000,33017080100,10.0
33015057000,33017080202,15.0
33015057000,33017080203,15.0
33015057000,33017080204,25.0
33015057000,33017080500,95.0
33015057000,33017081300,20.0
33015057000,33017081500,30.0
33015057000,33017081600,10.0
33015057000,33017083001,10.0
33015057000,33017084100,35.0
33015057000,33017084201,10.0
33015057000,33017084302,10.0
33015057000,33017084600,10.0
33015057000,33017085001,25.0
33015057000,33017085002,40.0
33015057000,33017086000,15.0
33015058000,23031038001,65.0
33015058000,25009211401,10.0
33015058000,25009217401,30.0
33015058000,25009254402,10.0
33015058000,25009268200,10.0
33015058000,25009269100,10.0
33015058000,25011040900,50.0
33015058000,25017313101,10.0
33015058000,25017333601,10.0
33015058000,25017359100,10.0
33015058000,25017368200,15.0
33015058000,25017373300,10.0
33015058000,25021413500,15.0
33015058000,25021419200,10.0
33015058000,25023510100,15.0
33015058000,25025020305,10.0
33015058000,33009961300,10.0
33015058000,33009961400,30.0
33015058000,33009961603,10.0
33015058000,33011000800,10.0
33015058000,33011001700,15.0
33015058000,33011002500,10.0
33015058000,33011002901,10.0
33015058000,33011002902,10.0
33015058000,33011011500,10.0
33015058000,33011200300,40.0
33015058000,33011200400,30.0
33015058000,33013003202,20.0
33015058000,33013031001,10.0
33015058000,33013032400,10.0
33015058000,33013032500,30.0
33015058000,33013032600,10.0
33015058000,33013032900,10.0
33015058000,33013041001,25.0
33015058000,33013044100,10.0
33015058000,33015003400,10.0
33015058000,33015003500,10.0
33015058000,33015003703,30.0
33015058000,33015003801,30.0
33015058000,33015053000,10.0
33015058000,33015054000,15.0
33015058000,33015055001,10.0
33015058000,33015057000,10.0
33015058000,33015058000,505.0
33015058000,33015059000,45.0
33015058000,33015060000,30.0
33015058000,33015061001,35.0
33015058000,33015063003,30.0
33015058000,33015067000,30.0
33015058000,33015067503,40.0
33015058000,33015069100,10.0
33015058000,33015069200,35.0
33015058000,33015071001,10.0
33015058000,33015100301,30.0
33015058000,33015100401,95.0
33015058000,33015101102,10.0
33015058000,33015106200,20.0
33015058000,33015106400,50.0
33015058000,33015107200,40.0
33015058000,33015107400,75.0
33015058000,33015107500,85.0
33015058000,33017080203,55.0
33015058000,33017080204,65.0
33015058000,33017080500,60.0
33015058000,33017081101,10.0
33015058000,33017081300,35.0
33015058000,33017081500,75.0
33015058000,33017081600,20.0
33015058000,33017083001,10.0
33015058000,33017083002,35.0
33015058000,33017084201,10.0
33015058000,33017084302,10.0
33015058000,33017085001,35.0
33015058000,33017085002,30.0
33015058000,33017086000,20.0
33015058000,33017088000,10.0
33015058000,34013980200,25.0
33015058000,51107611002,10.0
33015059000,23031025100,20.0
33015059000,23031033000,20.0
33015059000,23031036004,20.0
33015059000,23031038001,25.0
33015059000,25009204701,50.0
33015059000,25009207200,20.0
33015059000,25009208402,25.0
33015059000,25009210402,20.0
33015059000,25009216100,10.0
33015059000,25009223300,20.0
33015059000,25009252602,10.0
33015059000,25009260900,15.0
33015059000,25009265102,15.0
33015059000,25009267102,15.0
33015059000,25017316500,15.0
33015059000,25017332401,20.0
33015059000,25017333601,20.0
33015059000,25017383600,10.0
33015059000,25025070104,40.0
33015059000,25025981800,4.0
33015059000,33011000203,20.0
33015059000,33011001000,30.0
33015059000,33011001700,60.0
33015059000,33011001900,40.0
33015059000,33011002901,4.0
33015059000,33011010202,25.0
33015059000,33011014301,15.0
33015059000,33011022502,110.0
33015059000,33011200400,4.0
33015059000,33011980101,10.0
33015059000,33013003006,80.0
33015059000,33013040502,20.0
33015059000,33013044100,15.0
33015059000,33015003701,40.0
33015059000,33015003703,20.0
33015059000,33015054000,20.0
33015059000,33015055001,70.0
33015059000,33015055002,40.0
33015059000,33015057000,15.0
33015059000,33015059000,765.0
33015059000,33015060000,155.0
33015059000,33015061001,210.0
33015059000,33015062500,55.0
33015059000,33015063001,10.0
33015059000,33015064000,30.0
33015059000,33015065007,15.0
33015059000,33015065010,60.0
33015059000,33015066000,10.0
33015059000,33015067000,150.0
33015059000,33015067503,40.0
33015059000,33015067505,35.0
33015059000,33015069100,75.0
33015059000,33015069200,15.0
33015059000,33015100301,65.0
33015059000,33015101101,15.0
33015059000,33015101102,20.0
33015059000,33015106101,30.0
33015059000,33015106200,80.0
33015059000,33015106400,185.0
33015059000,33015107100,90.0
33015059000,33015107200,15.0
33015059000,33015107400,200.0
33015059000,33015107500,90.0
33015059000,33017080203,65.0
33015059000,33017080204,25.0
33015059000,33017080500,75.0
33015059000,33017081400,15.0
33015059000,33017081600,10.0
33015059000,33017083002,25.0
33015060000,23031005200,10.0
33015060000,23031036004,4.0
33015060000,25009210402,35.0
33015060000,25009211300,10.0
33015060000,25009212101,10.0
33015060000,25009217102,15.0
33015060000,25009252400,4.0
33015060000,25009253203,10.0
33015060000,25009254200,4.0
33015060000,25009254301,20.0
33015060000,25009254402,30.0
33015060000,25009266100,4.0
33015060000,25009268200,15.0
33015060000,25009268300,35.0
33015060000,25017316300,10.0
33015060000,25017318400,10.0
33015060000,25017352400,15.0
33015060000,25017358300,30.0
33015060000,25017363106,25.0
33015060000,25025070104,10.0
33015060000,25025070202,10.0
33015060000,33011001200,4.0
33015060000,33011001700,30.0
33015060000,33011002901,10.0
33015060000,33011014301,10.0
33015060000,33011200400,20.0
33015060000,33011980101,10.0
33015060000,33013003001,10.0
33015060000,33013031002,10.0
33015060000,33013044200,10.0
33015060000,33015003400,10.0
33015060000,33015003500,10.0
33015060000,33015003901,10.0
33015060000,33015003902,4.0
33015060000,33015050000,10.0
33015060000,33015054000,4.0
33015060000,33015055001,25.0
33015060000,33015059000,30.0
33015060000,33015060000,655.0
33015060000,33015061001,120.0
33015060000,33015063001,35.0
33015060000,33015063003,30.0
33015060000,33015064000,10.0
33015060000,33015065009,10.0
33015060000,33015065010,15.0
33015060000,33015067000,45.0
33015060000,33015067503,15.0
33015060000,33015069100,50.0
33015060000,33015069200,10.0
33015060000,33015100301,45.0
33015060000,33015100401,10.0
33015060000,33015101101,30.0
33015060000,33015102100,30.0
33015060000,33015104101,4.0
33015060000,33015105100,10.0
33015060000,33015106200,60.0
33015060000,33015106400,80.0
33015060000,33015107100,20.0
33015060000,33015107200,40.0
33015060000,33015107400,130.0
33015060000,33015107500,65.0
33015060000,33017080202,10.0
33015060000,33017080203,85.0
33015060000,33017080500,25.0
33015060000,33017081300,4.0
33015060000,33017081600,10.0
33015060000,34003020100,10.0
33015061001,23005002901,25.0
33015061001,23031038001,75.0
33015061001,25009206300,15.0
33015061001,25009207200,4.0
33015061001,25009212102,30.0
33015061001,25009213100,15.0
33015061001,25009251500,20.0
33015061001,25009260100,15.0
33015061001,25009263100,15.0
33015061001,25009267102,40.0
33015061001,25017312400,25.0
33015061001,25017317102,65.0
33015061001,25025030301,15.0
33015061001,25025060604,20.0
33015061001,25025070104,55.0
33015061001,33011001000,45.0
33015061001,33011001900,15.0
33015061001,33011002500,4.0
33015061001,33011017101,15.0
33015061001,33011025502,15.0
33015061001,33013032400,40.0
33015061001,33013032500,25.0
33015061001,33013034000,40.0
33015061001,33013044100,45.0
33015061001,33015003901,20.0
33015061001,33015055002,15.0
33015061001,33015059000,125.0
33015061001,33015060000,45.0
33015061001,33015061001,655.0
33015061001,33015062000,10.0
33015061001,33015062500,40.0
33015061001,33015063003,4.0
33015061001,33015063004,45.0
33015061001,33015064000,30.0
33015061001,33015065007,15.0
33015061001,33015065009,15.0
33015061001,33015065010,40.0
33015061001,33015066000,15.0
33015061001,33015067000,130.0
33015061001,33015067502,20.0
33015061001,33015069100,45.0
33015061001,33015069700,40.0
33015061001,33015071001,15.0
33015061001,33015100301,40.0
33015061001,33015101102,40.0
33015061001,33015104102,10.0
33015061001,33015106102,15.0
33015061001,33015106200,225.0
33015061001,33015106400,505.0
33015061001,33015107100,10.0
33015061001,33015107200,35.0
33015061001,33015107400,165.0
33015061001,33015107500,185.0
33015061001,33015980011,40.0
33015061001,33017081102,10.0
33015061001,33017081300,20.0
33015061001,33017081500,50.0
33015061001,33017084100,25.0
33015061001,33017084302,25.0
33015061001,33017085001,4.0
33015062000,09001210401,4.0
33015062000,23031038001,10.0
33015062000,25009210402,4.0
33015062000,25009211401,10.0
33015062000,25009211402,4.0
33015062000,25009212101,4.0
33015062000,25009213100,4.0
33015062000,25009217101,4.0
33015062000,25009217300,4.0
33015062000,25009250100,4.0
33015062000,25009251100,10.0
33015062000,25009251500,4.0
33015062000,25009252601,15.0
33015062000,25009253100,10.0
33015062000,25009253205,4.0
33015062000,25009260200,4.0
33015062000,25009265102,30.0
33015062000,25009266300,4.0
33015062000,25009266400,4.0
33015062000,25009267102,45.0
33015062000,25009267103,4.0
33015062000,25009268300,4.0
33015062000,25017310101,4.0
33015062000,25017315100,4.0
33015062000,25017317302,4.0
33015062000,25017318400,4.0
33015062000,25017321500,15.0
33015062000,25017332401,4.0
33015062000,25017332402,4.0
33015062000,25017333601,10.0
33015062000,25017341301,4.0
33015062000,25017342502,4.0
33015062000,25017354602,4.0
33015062000,25017361100,10.0
33015062000,25017382602,4.0
33015062000,25025081001,40.0
33015062000,33003956102,10.0
33015062000,33011000202,4.0
33015062000,33011001700,15.0
33015062000,33011002901,4.0
33015062000,33011011102,4.0
33015062000,33011013102,4.0
33015062000,33011014301,4.0
33015062000,33011017101,4.0
33015062000,33013003001,4.0
33015062000,33013032300,4.0
33015062000,33013032900,4.0
33015062000,33015003302,4.0
33015062000,33015003400,15.0
33015062000,33015055001,15.0
33015062000,33015055002,4.0
33015062000,33015059000,30.0
33015062000,33015060000,4.0
33015062000,33015061001,10.0
33015062000,33015062000,200.0
33015062000,33015062500,10.0
33015062000,33015063001,4.0
33015062000,33015063003,30.0
33015062000,33015064000,15.0
33015062000,33015065009,4.0
33015062000,33015066000,20.0
33015062000,33015067000,35.0
33015062000,33015067503,4.0
33015062000,33015067504,4.0
33015062000,33015069100,4.0
33015062000,33015069300,4.0
33015062000,33015069700,4.0
33015062000,33015100301,4.0
33015062000,33015100302,4.0
33015062000,33015100401,10.0
33015062000,33015101101,15.0
33015062000,33015101102,15.0
33015062000,33015105100,10.0
33015062000,33015106200,15.0
33015062000,33015106400,40.0
33015062000,33015107100,10.0
33015062000,33015107200,20.0
33015062000,33015107400,25.0
33015062000,33015107500,15.0
33015062000,50007980000,15.0
33015062500,23031038001,10.0
33015062500,25009202103,60.0
33015062500,25009203200,4.0
33015062500,25009204200,4.0
33015062500,25009206900,4.0
33015062500,25009210301,4.0
33015062500,25009210302,10.0
33015062500,25009210800,4.0
33015062500,25009211300,4.0
33015062500,25009211401,4.0
33015062500,25009211402,10.0
33015062500,25009212102,4.0
33015062500,25009214100,10.0
33015062500,25009217102,10.0
33015062500,25009217201,4.0
33015062500,25009223100,4.0
33015062500,25009251200,4.0
33015062500,25009251700,4.0
33015062500,25009252101,4.0
33015062500,25009252502,4.0
33015062500,25009253100,4.0
33015062500,25009253203,10.0
33015062500,25009254402,4.0
33015062500,25009260100,4.0
33015062500,25009260301,4.0
33015062500,25009260402,4.0
33015062500,25009261101,4.0
33015062500,25009261102,20.0
33015062500,25009265101,4.0
33015062500,25009266100,4.0
33015062500,25009266300,20.0
33015062500,25009266400,10.0
33015062500,25009267102,20.0
33015062500,25009268200,45.0
33015062500,25009268300,4.0
33015062500,25009268400,4.0
33015062500,25009269100,4.0
33015062500,25009270100,15.0
33015062500,25017313101,4.0
33015062500,25017315100,15.0
33015062500,25017315200,4.0
33015062500,25017316102,4.0
33015062500,25017316300,4.0
33015062500,25017317102,10.0
33015062500,25017333601,4.0
33015062500,25017339101,4.0
33015062500,25017339500,15.0
33015062500,25017350106,10.0
33015062500,25017353101,4.0
33015062500,25017362100,10.0
33015062500,25017363104,4.0
33015062500,25017383600,4.0
33015062500,25021420102,4.0
33015062500,25025010702,4.0
33015062500,25025020301,4.0
33015062500,25025030302,4.0
33015062500,25025060602,4.0
33015062500,25025060604,4.0
33015062500,25025981300,10.0
33015062500,26099223902,4.0
33015062500,33011000800,4.0
33015062500,33011001900,4.0
33015062500,33011002600,4.0
33015062500,33011002801,4.0
33015062500,33011010202,4.0
33015062500,33011011102,10.0
33015062500,33011014102,4.0
33015062500,33011021500,4.0
33015062500,33011023001,4.0
33015062500,33011200400,10.0
33015062500,33013003001,4.0
33015062500,33013031001,4.0
33015062500,33015003400,4.0
33015062500,33015003701,15.0
33015062500,33015050000,10.0
33015062500,33015054000,4.0
33015062500,33015055002,4.0
33015062500,33015059000,15.0
33015062500,33015060000,25.0
33015062500,33015061001,50.0
33015062500,33015062000,4.0
33015062500,33015062500,300.0
33015062500,33015063001,55.0
33015062500,33015063003,35.0
33015062500,33015063004,10.0
33015062500,33015064000,4.0
33015062500,33015065009,30.0
33015062500,33015065010,15.0
33015062500,33015066000,35.0
33015062500,33015067000,20.0
33015062500,33015067503,4.0
33015062500,33015069100,4.0
33015062500,33015069200,10.0
33015062500,33015069300,4.0
33015062500,33015069700,4.0
33015062500,33015071001,4.0
33015062500,33015100301,35.0
33015062500,33015100401,10.0
33015062500,33015102100,10.0
33015062500,33015104102,4.0
33015062500,33015105100,4.0
33015062500,33015106101,4.0
33015062500,33015106200,35.0
33015062500,33015106400,120.0
33015062500,33015107100,10.0
33015062500,33015107200,10.0
33015062500,33015107400,35.0
33015062500,33015107500,45.0
33015062500,33015980011,4.0
33015062500,33017080204,4.0
33015062500,33017080500,4.0
33015062500,33017081102,4.0
33015062500,33017081500,4.0
33015062500,33017081600,4.0
33015062500,33017084100,4.0
33015062500,34013004802,4.0
33015062500,34013980200,4.0
33015062500,47157022026,4.0
33015062500,47157980100,4.0
33015063001,23031038001,30.0
33015063001,25009202104,10.0
33015063001,25009206700,30.0
33015063001,25009210200,4.0
33015063001,25009210302,10.0
33015063001,25009210600,15.0
33015063001,25009211401,70.0
33015063001,25009212102,10.0
33015063001,25009215102,10.0
33015063001,25009217202,10.0
33015063001,25009217300,15.0
33015063001,25009250800,10.0
33015063001,25009252101,10.0
33015063001,25009254100,10.0
33015063001,25009254402,45.0
33015063001,25009260900,4.0
33015063001,25009262100,10.0
33015063001,25009264100,10.0
33015063001,25009265102,35.0
33015063001,25009267102,20.0
33015063001,25009268200,70.0
33015063001,25009268300,10.0
33015063001,25009268400,10.0
33015063001,25017315100,10.0
33015063001,25017316102,10.0
33015063001,25017326101,35.0
33015063001,25017330201,10.0
33015063001,25017332202,10.0
33015063001,25017341301,4.0
33015063001,25017358300,4.0
33015063001,25021403501,10.0
33015063001,25025040801,10.0
33015063001,25025060603,10.0
33015063001,25025070104,4.0
33015063001,25025081001,4.0
33015063001,25025092101,10.0
33015063001,25025160400,4.0
33015063001,33011002902,10.0
33015063001,33015003701,25.0
33015063001,33015055001,4.0
33015063001,33015055002,4.0
33015063001,33015058000,15.0
33015063001,33015063001,165.0
33015063001,33015063003,300.0
33015063001,33015064000,30.0
33015063001,33015065008,20.0
33015063001,33015065009,4.0
33015063001,33015065010,50.0
33015063001,33015066000,70.0
33015063001,33015067000,45.0
33015063001,33015067505,20.0
33015063001,33015069100,30.0
33015063001,33015069700,15.0
33015063001,33015071002,10.0
33015063001,33015100401,35.0
33015063001,33015101102,35.0
33015063001,33015102100,10.0
33015063001,33015104102,4.0
33015063001,33015106200,25.0
33015063001,33015106400,25.0
33015063001,33015107200,60.0
33015063001,33015107400,60.0
33015063001,33015107500,40.0
33015063001,33017081600,20.0
33015063003,25009205800,20.0
33015063003,25009207200,10.0
33015063003,25009210200,20.0
33015063003,25009210402,10.0
33015063003,25009217300,30.0
33015063003,25009217602,15.0
33015063003,25009221700,15.0
33015063003,25009223300,15.0
33015063003,25009252300,15.0
33015063003,25009253201,15.0
33015063003,25009253203,40.0
33015063003,25009254402,10.0
33015063003,25009263100,45.0
33015063003,25009266200,15.0
