Otract,Dtract,EST
11001001100,51510200705,15.0
11001001100,51510202001,20.0
11001001200,11001000102,25.0
11001001200,11001000202,20.0
11001001200,11001000600,10.0
11001001200,11001000903,25.0
11001001200,11001000904,85.0
11001001200,11001001002,55.0
11001001200,11001001004,45.0
11001001200,11001001100,15.0
11001001200,11001001200,560.0
11001001200,11001001303,15.0
11001001200,11001001402,15.0
11001001200,11001001600,10.0
11001001200,11001002302,15.0
11001001200,11001003500,15.0
11001001200,11001004002,15.0
11001001200,11001005302,10.0
11001001200,11001005502,195.0
11001001200,11001005503,10.0
11001001200,11001005801,65.0
11001001200,11001005802,115.0
11001001200,11001005900,70.0
11001001200,11001006400,20.0
11001001200,11001007203,10.0
11001001200,11001007301,60.0
11001001200,11001008200,15.0
11001001200,11001009511,20.0
11001001200,11001010100,245.0
11001001200,11001010202,35.0
11001001200,11001010500,40.0
11001001200,11001010601,15.0
11001001200,11001010603,15.0
11001001200,11001010700,150.0
11001001200,11001010800,60.0
11001001200,11001980000,135.0
11001001200,24031700706,15.0
11001001200,24031700718,4.0
11001001200,24031700903,4.0
11001001200,24031700904,15.0
11001001200,24031701509,15.0
11001001200,24031702301,15.0
11001001200,24031704804,40.0
11001001200,24031705000,45.0
11001001200,24033980000,40.0
11001001200,24510040100,4.0
11001001200,24510060400,25.0
11001001200,24510100300,10.0
11001001200,42045407600,15.0
11001001200,51013101502,10.0
11001001200,51013101603,15.0
11001001200,51013103602,15.0
11001001200,51059480205,10.0
11001001200,51059480802,50.0
11001001200,51059482507,10.0
11001001200,51107611501,10.0
11001001301,11001000202,30.0
11001001301,11001000600,20.0
11001001301,11001000802,4.0
11001001301,11001000903,15.0
11001001301,11001001200,60.0
11001001301,11001001301,630.0
11001001301,11001001303,40.0
11001001301,11001001401,30.0
11001001301,11001002302,30.0
11001001301,11001004100,40.0
11001001301,11001005202,20.0
11001001301,11001005303,4.0
11001001301,11001005502,40.0
11001001301,11001005602,4.0
11001001301,11001005802,180.0
11001001301,11001005900,20.0
11001001301,11001007202,10.0
11001001301,11001009201,4.0
11001001301,11001010100,80.0
11001001301,11001010603,40.0
11001001301,11001010700,295.0
11001001301,11001010800,75.0
11001001301,11001011100,25.0
11001001301,11001980000,60.0
11001001301,24027605105,20.0
11001001301,24031700839,15.0
11001001301,24031701001,15.0
11001001301,24031701205,25.0
11001001301,24031701219,80.0
11001001301,24031702502,20.0
11001001301,24031704700,4.0
11001001301,24031704804,10.0
11001001301,24031704805,45.0
11001001301,24031705000,30.0
11001001301,24031705501,45.0
11001001301,24033980000,4.0
11001001301,51013101401,35.0
11001001301,51013101407,25.0
11001001301,51013101409,25.0
11001001301,51013103403,15.0
11001001301,51059451800,10.0
11001001301,51059470500,25.0
11001001303,11001000102,30.0
11001001303,11001000202,170.0
11001001303,11001000600,70.0
11001001303,11001001002,30.0
11001001303,11001001100,35.0
11001001303,11001001303,580.0
11001001303,11001003801,30.0
11001001303,11001004901,10.0
11001001303,11001004902,30.0
11001001303,11001005003,75.0
11001001303,11001005801,55.0
11001001303,11001005802,95.0
11001001303,11001005900,25.0
11001001303,11001007301,25.0
11001001303,11001010100,225.0
11001001303,11001010602,155.0
11001001303,11001010700,30.0
11001001303,11001010800,4.0
11001001303,11001980000,240.0
11001001303,24031700901,20.0
11001001303,24031701006,20.0
11001001303,24031701509,15.0
11001001303,24031704404,65.0
11001001303,24031704805,20.0
11001001303,24031705000,35.0
11001001303,24031705501,60.0
11001001303,24033980000,55.0
11001001303,51059416200,30.0
11001001303,51059460800,30.0
11001001303,51059482506,15.0
11001001303,51107980100,10.0
11001001304,11001000202,110.0
11001001304,11001000502,15.0
11001001304,11001000802,4.0
11001001304,11001001304,0.0
11001001304,11001001401,45.0
11001001304,11001002302,20.0
11001001304,11001004201,20.0
11001001304,11001004202,35.0
11001001304,11001004801,10.0
11001001304,11001004802,15.0
11001001304,11001005503,50.0
11001001304,11001005802,80.0
11001001304,11001005900,15.0
11001001304,11001007202,20.0
11001001304,11001008200,4.0
11001001304,11001009511,20.0
11001001304,11001010603,15.0
11001001304,11001010700,515.0
11001001304,11001010800,280.0
11001001304,11001980000,45.0
11001001304,24027605105,65.0
11001001304,24031700837,20.0
11001001304,24031700838,20.0
11001001304,24031701216,55.0
11001001304,24031701221,20.0
11001001304,24031701509,45.0
11001001304,24031702604,15.0
11001001304,24031704804,100.0
11001001304,24031704805,70.0
11001001304,24031704806,10.0
11001001304,24031705501,25.0
11001001304,24033805904,20.0
11001001304,24033980000,25.0
11001001304,51013101603,15.0
11001001304,51013980100,40.0
11001001304,51059460400,15.0
11001001304,51059471401,15.0
11001001304,51510200102,20.0
11001001304,51510200704,15.0
11001001304,51600300200,15.0
11001001401,06001422400,10.0
11001001401,09001070500,4.0
11001001401,11001000400,10.0
11001001401,11001001002,4.0
11001001401,11001001100,15.0
11001001401,11001001401,510.0
11001001401,11001001402,20.0
11001001401,11001002001,4.0
11001001401,11001002202,4.0
11001001401,11001003702,10.0
11001001401,11001004402,10.0
11001001401,11001004600,45.0
11001001401,11001005303,10.0
11001001401,11001005502,4.0
11001001401,11001005503,15.0
11001001401,11001005801,4.0
11001001401,11001005802,15.0
11001001401,11001005900,50.0
11001001401,11001006804,4.0
11001001401,11001008200,4.0
11001001401,11001008701,40.0
11001001401,11001010100,60.0
11001001401,11001010202,10.0
11001001401,11001010500,10.0
11001001401,11001010601,10.0
11001001401,11001010603,25.0
11001001401,11001010700,90.0
11001001401,11001010800,90.0
11001001401,11001980000,70.0
11001001401,24031700706,40.0
11001001401,24031700715,10.0
11001001401,24031700718,10.0
11001001401,24031700822,10.0
11001001401,24031700838,4.0
11001001401,24031700905,4.0
11001001401,24031701205,20.0
11001001401,24031701206,25.0
11001001401,24031701222,10.0
11001001401,24031701509,25.0
11001001401,24031702700,4.0
11001001401,24031704502,10.0
11001001401,24031704600,10.0
11001001401,24031704804,20.0
11001001401,24031704806,20.0
11001001401,24031705000,20.0
11001001401,24031705501,10.0
11001001401,24031705702,4.0
11001001401,24031706007,10.0
11001001401,51013100900,4.0
11001001401,51013101401,4.0
11001001401,51013101407,4.0
11001001401,51013101603,4.0
11001001401,51013102500,10.0
11001001401,51013103404,30.0
11001001401,51013103405,4.0
11001001401,51013103505,4.0
11001001401,51013980100,10.0
11001001401,51059421002,10.0
11001001401,51059480204,10.0
11001001401,51059481202,4.0
11001001401,51059482505,10.0
11001001401,51059482507,4.0
11001001401,51059980100,4.0
11001001401,51510200704,10.0
11001001402,11001000102,20.0
11001001402,11001000202,10.0
11001001402,11001000600,10.0
11001001402,11001000903,10.0
11001001402,11001001002,15.0
11001001402,11001001004,30.0
11001001402,11001001100,60.0
11001001402,11001001402,560.0
11001001402,11001002102,15.0
11001001402,11001004202,10.0
11001001402,11001004702,15.0
11001001402,11001005303,40.0
11001001402,11001005502,4.0
11001001402,11001005801,10.0
11001001402,11001005802,55.0
11001001402,11001005900,65.0
11001001402,11001007301,4.0
11001001402,11001008100,10.0
11001001402,11001008701,10.0
11001001402,11001010100,55.0
11001001402,11001010202,25.0
11001001402,11001010500,10.0
11001001402,11001010601,25.0
11001001402,11001010603,40.0
11001001402,11001010700,150.0
11001001402,11001010800,60.0
11001001402,11001980000,45.0
11001001402,24031700608,25.0
11001001402,24031700733,10.0
11001001402,24031700901,25.0
11001001402,24031701005,15.0
11001001402,24031701202,10.0
11001001402,24031701216,25.0
11001001402,24031701222,10.0
11001001402,24031702502,4.0
11001001402,24031702604,15.0
11001001402,24031704805,10.0
11001001402,24031704806,10.0
11001001402,24031705000,30.0
11001001402,24031705702,25.0
11001001402,24033801307,10.0
11001001402,24033806710,4.0
11001001402,24033807408,4.0
11001001402,51013101408,10.0
11001001402,51013101602,20.0
11001001402,51013101801,30.0
11001001402,51059416200,10.0
11001001402,51059480204,15.0
11001001402,51107611501,4.0
11001001402,51510200104,25.0
11001001402,51510200110,10.0
11001001402,51510200704,4.0
11001001402,51510201300,15.0
11001001402,51510201804,10.0
11001001500,11001000202,55.0
11001001500,11001000702,15.0
11001001500,11001000804,15.0
11001001500,11001001100,20.0
11001001500,11001001200,20.0
11001001500,11001001301,15.0
11001001500,11001001401,20.0
11001001500,11001001500,920.0
11001001500,11001002501,35.0
11001001500,11001003400,15.0
11001001500,11001004703,15.0
11001001500,11001005602,10.0
11001001500,11001005801,65.0
11001001500,11001005802,85.0
11001001500,11001005900,25.0
11001001500,11001006804,15.0
11001001500,11001007201,15.0
11001001500,11001007202,4.0
11001001500,11001007203,20.0
11001001500,11001008200,10.0
11001001500,11001010100,40.0
11001001500,11001010601,220.0
11001001500,11001010603,25.0
11001001500,11001010700,200.0
11001001500,11001010800,195.0
11001001500,11001980000,225.0
11001001500,24031700836,15.0
11001001500,24031700838,15.0
11001001500,24031701205,65.0
11001001500,24031701211,15.0
11001001500,24031701221,4.0
11001001500,24031702502,20.0
11001001500,24031704804,35.0
11001001500,24031705000,305.0
11001001500,24031705602,25.0
11001001500,24033800516,15.0
11001001500,42101008801,20.0
11001001500,50007003900,10.0
11001001500,51013101603,20.0
11001001500,51013102400,20.0
11001001500,51059451502,15.0
11001001500,51059480205,10.0
11001001500,51059482203,10.0
11001001500,51059482400,20.0
11001001500,51153900601,10.0
11001001500,51510200104,20.0
11001001500,51510200110,15.0
11001001600,11001000102,15.0
11001001600,11001000201,40.0
11001001600,11001000202,30.0
11001001600,11001000300,20.0
11001001600,11001000702,4.0
11001001600,11001001004,20.0
11001001600,11001001303,10.0
11001001600,11001001600,860.0
11001001600,11001001702,20.0
11001001600,11001002302,20.0
11001001600,11001002400,35.0
11001001600,11001003301,4.0
11001001600,11001003400,45.0
11001001600,11001004702,4.0
11001001600,11001005502,4.0
11001001600,11001005601,10.0
11001001600,11001005602,40.0
11001001600,11001005801,55.0
11001001600,11001005802,30.0
11001001600,11001005900,30.0
11001001600,11001006400,4.0
11001001600,11001006600,10.0
11001001600,11001007301,10.0
11001001600,11001007401,10.0
11001001600,11001009511,90.0
11001001600,11001010100,20.0
11001001600,11001010202,50.0
11001001600,11001010300,40.0
11001001600,11001010500,10.0
11001001600,11001010601,25.0
11001001600,11001010603,40.0
11001001600,11001010700,40.0
11001001600,11001010800,45.0
11001001600,11001011100,35.0
11001001600,11001980000,70.0
11001001600,24021751201,4.0
11001001600,24021752206,30.0
11001001600,24031700833,4.0
11001001600,24031700836,4.0
11001001600,24031700838,35.0
11001001600,24031700901,10.0
11001001600,24031701205,40.0
11001001600,24031701216,10.0
11001001600,24031701219,15.0
11001001600,24031701222,35.0
11001001600,24031701417,4.0
11001001600,24031702502,10.0
11001001600,24031702503,25.0
11001001600,24031703000,15.0
11001001600,24031703901,10.0
11001001600,24031704805,4.0
11001001600,24031705100,10.0
11001001600,24031705602,10.0
11001001600,24033800605,10.0
11001001600,24033801404,15.0
11001001600,24033805908,10.0
11001001600,36061005400,10.0
11001001600,51013100200,10.0
11001001600,51013100300,10.0
11001001600,51013100900,4.0
11001001600,51013101402,30.0
11001001600,51013101603,35.0
11001001600,51013103405,20.0
11001001600,51013980200,25.0
11001001600,51107611020,10.0
11001001702,11001000102,30.0
11001001702,11001000202,85.0
11001001702,11001000501,10.0
11001001702,11001000502,10.0
11001001702,11001000600,15.0
11001001702,11001000903,10.0
11001001702,11001001500,10.0
11001001702,11001001702,525.0
11001001702,11001001902,4.0
11001001702,11001002302,35.0
11001001702,11001003400,10.0
11001001702,11001004001,15.0
11001001702,11001004202,4.0
11001001702,11001004300,10.0
11001001702,11001004702,30.0
11001001702,11001004703,15.0
11001001702,11001004902,15.0
11001001702,11001005003,15.0
11001001702,11001005004,4.0
11001001702,11001005503,4.0
11001001702,11001005801,10.0
11001001702,11001005802,75.0
11001001702,11001005900,4.0
11001001702,11001006700,15.0
11001001702,11001007201,35.0
11001001702,11001007301,15.0
11001001702,11001008402,10.0
11001001702,11001008702,15.0
11001001702,11001008803,30.0
11001001702,11001009102,10.0
11001001702,11001009503,15.0
11001001702,11001010100,50.0
11001001702,11001010202,40.0
11001001702,11001010300,15.0
11001001702,11001010601,10.0
11001001702,11001010603,4.0
11001001702,11001010700,70.0
11001001702,11001980000,125.0
11001001702,24003751200,10.0
11001001702,24005400400,10.0
11001001702,24031700718,10.0
11001001702,24031701205,15.0
11001001702,24031701414,10.0
11001001702,24031701509,25.0
11001001702,24031701701,4.0
11001001702,24031702502,30.0
11001001702,24031702503,20.0
11001001702,24031702800,10.0
11001001702,24031704100,15.0
11001001702,24031704804,25.0
11001001702,24031704805,4.0
11001001702,24031705000,10.0
11001001702,24031706008,10.0
11001001702,24033800706,4.0
11001001702,24033801808,10.0
11001001702,24033801905,10.0
11001001702,24033803300,10.0
11001001702,24033805908,10.0
11001001702,24033807000,15.0
11001001702,24033807102,15.0
11001001702,24033980000,45.0
11001001702,24510060400,10.0
11001001702,24510260301,10.0
11001001702,24510271700,10.0
11001001702,51013101900,4.0
11001001702,51013103404,10.0
11001001702,51059416200,25.0
11001001702,51059422202,10.0
11001001702,51059440503,15.0
11001001702,51059461700,4.0
11001001702,51059461802,20.0
11001001702,51059480204,10.0
11001001702,51059482203,45.0
11001001702,51177020202,25.0
11001001803,11001000102,10.0
11001001803,11001000202,35.0
11001001803,11001000903,20.0
11001001803,11001000904,20.0
11001001803,11001001100,15.0
11001001803,11001001402,45.0
11001001803,11001001803,265.0
11001001803,11001001804,40.0
11001001803,11001002101,10.0
11001001803,11001002302,20.0
11001001803,11001002600,15.0
11001001803,11001002802,10.0
11001001803,11001003400,10.0
11001001803,11001004001,10.0
11001001803,11001004002,20.0
11001001803,11001004100,10.0
11001001803,11001004702,10.0
11001001803,11001004703,15.0
11001001803,11001004902,15.0
11001001803,11001005303,25.0
11001001803,11001005501,20.0
11001001803,11001005801,45.0
11001001803,11001005802,4.0
11001001803,11001005900,30.0
11001001803,11001007201,15.0
11001001803,11001007203,20.0
11001001803,11001008302,15.0
11001001803,11001008803,15.0
11001001803,11001008903,25.0
11001001803,11001009201,4.0
11001001803,11001009400,15.0
11001001803,11001009511,25.0
11001001803,11001010100,35.0
11001001803,11001010202,35.0
11001001803,11001010300,10.0
11001001803,11001010601,40.0
11001001803,11001010700,95.0
11001001803,11001010800,30.0
11001001803,11001980000,15.0
11001001803,24003751200,30.0
11001001803,24017850902,10.0
11001001803,24031700306,4.0
11001001803,24031700313,15.0
11001001803,24031700718,4.0
11001001803,24031701221,4.0
11001001803,24031701414,40.0
11001001803,24031701509,15.0
11001001803,24031702502,40.0
11001001803,24031702503,20.0
11001001803,24031704200,15.0
11001001803,24031704600,15.0
11001001803,24031704803,10.0
11001001803,24031705602,15.0
11001001803,24033800218,35.0
11001001803,24033805908,20.0
11001001803,24033807102,15.0
11001001803,51013101502,15.0
11001001803,51013101603,20.0
11001001803,51013103405,30.0
11001001803,51059452501,4.0
11001001803,51059470500,4.0
11001001804,01073002401,35.0
11001001804,11001001100,25.0
11001001804,11001001600,205.0
11001001804,11001001804,285.0
11001001804,11001001901,35.0
11001001804,11001004100,15.0
11001001804,11001004401,25.0
11001001804,11001004703,30.0
11001001804,11001005202,10.0
11001001804,11001005802,20.0
11001001804,11001005900,25.0
11001001804,11001007203,55.0
11001001804,11001008200,60.0
11001001804,11001008803,90.0
11001001804,11001009102,40.0
11001001804,11001009204,125.0
11001001804,11001009504,20.0
11001001804,11001009505,25.0
11001001804,11001010100,60.0
11001001804,11001010500,10.0
11001001804,11001010601,35.0
11001001804,11001010700,75.0
11001001804,11001010800,4.0
11001001804,11001011100,4.0
11001001804,11001980000,90.0
11001001804,24031700309,25.0
11001001804,24031701414,55.0
11001001804,24031705602,4.0
