Otract,Dtract,EST
05125010408,05119002206,4.0
05125010408,05119002208,65.0
05125010408,05119002211,30.0
05125010408,05119002403,25.0
05125010408,05119002405,15.0
05125010408,05119002407,35.0
05125010408,05119002409,10.0
05125010408,05119002410,35.0
05125010408,05119002700,15.0
05125010408,05119002900,20.0
05125010408,05119003001,30.0
05125010408,05119003207,25.0
05125010408,05119003208,25.0
05125010408,05119003303,10.0
05125010408,05119003306,60.0
05125010408,05119003608,30.0
05125010408,05119003712,20.0
05125010408,05119003800,30.0
05125010408,05119003900,190.0
05125010408,05119004001,165.0
05125010408,05119004006,4.0
05125010408,05119004007,30.0
05125010408,05119004103,125.0
05125010408,05119004104,10.0
05125010408,05119004105,10.0
05125010408,05119004107,10.0
05125010408,05119004213,90.0
05125010408,05119004218,25.0
05125010408,05119004220,45.0
05125010408,05119004222,15.0
05125010408,05119004223,30.0
05125010408,05119004302,65.0
05125010408,05119004306,45.0
05125010408,05119004307,25.0
05125010408,05119004400,120.0
05125010408,05119004500,80.0
05125010408,05119980200,130.0
05125010408,05119980400,10.0
05125010408,05125010101,100.0
05125010408,05125010104,30.0
05125010408,05125010107,195.0
05125010408,05125010408,275.0
05125010408,05125010411,90.0
05125010408,05125010509,10.0
05125010408,05125010511,85.0
05125010408,05125010519,80.0
05125010408,05125010601,75.0
05125010409,05059020500,4.0
05125010409,05069002500,10.0
05125010409,05119001600,70.0
05125010409,05119001900,10.0
05125010409,05119002002,50.0
05125010409,05119002102,30.0
05125010409,05119002104,4.0
05125010409,05119002203,10.0
05125010409,05119002208,25.0
05125010409,05119002209,55.0
05125010409,05119002405,20.0
05125010409,05119002409,25.0
05125010409,05119002800,25.0
05125010409,05119003800,50.0
05125010409,05119004006,20.0
05125010409,05119004007,35.0
05125010409,05119004103,120.0
05125010409,05119004104,15.0
05125010409,05119004106,35.0
05125010409,05119004107,30.0
05125010409,05119004213,40.0
05125010409,05119004223,4.0
05125010409,05119004307,4.0
05125010409,05119004309,25.0
05125010409,05119004400,40.0
05125010409,05119004500,20.0
05125010409,05119980200,90.0
05125010409,05119980400,30.0
05125010409,05125010101,15.0
05125010409,05125010104,35.0
05125010409,05125010107,15.0
05125010409,05125010405,25.0
05125010409,05125010409,95.0
05125010409,05125010511,15.0
05125010409,05125010519,15.0
05125010409,05125010601,20.0
05125010409,05125010602,10.0
05125010410,05051011500,10.0
05125010410,05053470401,95.0
05125010410,05119001502,15.0
05125010410,05119001800,30.0
05125010410,05119002002,4.0
05125010410,05119002102,10.0
05125010410,05119002206,30.0
05125010410,05119002208,90.0
05125010410,05119002405,20.0
05125010410,05119002407,55.0
05125010410,05119002409,50.0
05125010410,05119002600,125.0
05125010410,05119004005,10.0
05125010410,05119004103,100.0
05125010410,05119004107,15.0
05125010410,05119004224,4.0
05125010410,05119004307,4.0
05125010410,05119004400,4.0
05125010410,05119004500,20.0
05125010410,05119980200,95.0
05125010410,05119980400,55.0
05125010410,05125010101,195.0
05125010410,05125010104,10.0
05125010410,05125010107,4.0
05125010410,05125010408,4.0
05125010410,05125010410,35.0
05125010410,05125010511,4.0
05125010410,05125010519,105.0
05125010410,05125010520,25.0
05125010411,05045031006,60.0
05125010411,05051011300,10.0
05125010411,05051011500,10.0
05125010411,05053470401,15.0
05125010411,05069002104,10.0
05125010411,05119001300,20.0
05125010411,05119001501,10.0
05125010411,05119001502,60.0
05125010411,05119001600,15.0
05125010411,05119001800,15.0
05125010411,05119002102,45.0
05125010411,05119002104,20.0
05125010411,05119002208,45.0
05125010411,05119002209,45.0
05125010411,05119002211,20.0
05125010411,05119002403,65.0
05125010411,05119002405,50.0
05125010411,05119002407,70.0
05125010411,05119002409,75.0
05125010411,05119002500,15.0
05125010411,05119002800,60.0
05125010411,05119003303,20.0
05125010411,05119003604,45.0
05125010411,05119003713,15.0
05125010411,05119004001,15.0
05125010411,05119004006,20.0
05125010411,05119004007,135.0
05125010411,05119004103,180.0
05125010411,05119004205,10.0
05125010411,05119004213,20.0
05125010411,05119004224,15.0
05125010411,05119004225,35.0
05125010411,05119004228,15.0
05125010411,05119004307,15.0
05125010411,05119004309,15.0
05125010411,05119004400,215.0
05125010411,05119004500,70.0
05125010411,05119980200,90.0
05125010411,05119980300,35.0
05125010411,05119980400,45.0
05125010411,05125010101,360.0
05125010411,05125010104,20.0
05125010411,05125010105,30.0
05125010411,05125010107,330.0
05125010411,05125010409,20.0
05125010411,05125010410,20.0
05125010411,05125010411,345.0
05125010411,05125010508,15.0
05125010411,05125010511,80.0
05125010411,05125010518,20.0
05125010411,05125010519,95.0
05125010507,05053470401,15.0
05125010507,05119001300,10.0
05125010507,05119001502,25.0
05125010507,05119001600,15.0
05125010507,05119002002,20.0
05125010507,05119002102,25.0
05125010507,05119002210,35.0
05125010507,05119002407,45.0
05125010507,05119002409,10.0
05125010507,05119002410,25.0
05125010507,05119002500,25.0
05125010507,05119002900,4.0
05125010507,05119003303,20.0
05125010507,05119003800,25.0
05125010507,05119003900,4.0
05125010507,05119004007,4.0
05125010507,05119004103,30.0
05125010507,05119004107,4.0
05125010507,05119004202,25.0
05125010507,05119004205,15.0
05125010507,05119004218,20.0
05125010507,05119004226,30.0
05125010507,05119004227,10.0
05125010507,05119004307,20.0
05125010507,05119004400,90.0
05125010507,05119004500,4.0
05125010507,05119980100,10.0
05125010507,05119980200,55.0
05125010507,05119980400,4.0
05125010507,05125010101,695.0
05125010507,05125010104,30.0
05125010507,05125010105,45.0
05125010507,05125010107,30.0
05125010507,05125010301,25.0
05125010507,05125010303,4.0
05125010507,05125010411,10.0
05125010507,05125010507,105.0
05125010507,05125010511,45.0
05125010507,05125010512,10.0
05125010507,05125010514,4.0
05125010507,05125010519,70.0
05125010507,05125010601,15.0
05125010507,05125010602,10.0
05125010507,12057006103,4.0
05125010507,29189213102,15.0
05125010507,32007951300,10.0
05125010508,05019953601,4.0
05125010508,05045030800,10.0
05125010508,05051010401,10.0
05125010508,05051010501,20.0
05125010508,05051010601,45.0
05125010508,05051011400,15.0
05125010508,05051011701,20.0
05125010508,05051011702,15.0
05125010508,05051011801,35.0
05125010508,05053470401,35.0
05125010508,05057480102,10.0
05125010508,05059020200,15.0
05125010508,05059020400,10.0
05125010508,05069001800,10.0
05125010508,05119000500,20.0
05125010508,05119001501,4.0
05125010508,05119001502,40.0
05125010508,05119001600,10.0
05125010508,05119002002,50.0
05125010508,05119002103,10.0
05125010508,05119002203,10.0
05125010508,05119002206,35.0
05125010508,05119002208,45.0
05125010508,05119002209,10.0
05125010508,05119002211,10.0
05125010508,05119002405,10.0
05125010508,05119002407,50.0
05125010508,05119002409,30.0
05125010508,05119003202,10.0
05125010508,05119003207,15.0
05125010508,05119003714,4.0
05125010508,05119003800,20.0
05125010508,05119004004,15.0
05125010508,05119004103,90.0
05125010508,05119004107,10.0
05125010508,05119004218,15.0
05125010508,05119004220,10.0
05125010508,05119004302,20.0
05125010508,05119004307,55.0
05125010508,05119004400,90.0
05125010508,05119004700,15.0
05125010508,05119980200,40.0
05125010508,05119980400,45.0
05125010508,05125010101,325.0
05125010508,05125010105,15.0
05125010508,05125010107,80.0
05125010508,05125010301,4.0
05125010508,05125010302,45.0
05125010508,05125010303,40.0
05125010508,05125010508,195.0
05125010508,05125010509,20.0
05125010508,05125010511,35.0
05125010508,05125010512,10.0
05125010508,05125010514,65.0
05125010508,05125010517,25.0
05125010508,05125010519,90.0
05125010508,05125010520,10.0
05125010508,05125010601,65.0
05125010508,05125010602,10.0
05125010508,22073010800,10.0
05125010508,47157021351,15.0
05125010509,05019953800,4.0
05125010509,05045030401,10.0
05125010509,05051010601,10.0
05125010509,05051011702,10.0
05125010509,05053470402,10.0
05125010509,05059020200,10.0
05125010509,05059020400,10.0
05125010509,05069000303,10.0
05125010509,05069000502,35.0
05125010509,05085020204,15.0
05125010509,05085020301,10.0
05125010509,05119001300,10.0
05125010509,05119001501,15.0
05125010509,05119001502,40.0
05125010509,05119001800,20.0
05125010509,05119002002,20.0
05125010509,05119002102,20.0
05125010509,05119002103,10.0
05125010509,05119002104,4.0
05125010509,05119002203,20.0
05125010509,05119002206,15.0
05125010509,05119002208,10.0
05125010509,05119002209,4.0
05125010509,05119002210,50.0
05125010509,05119002403,35.0
05125010509,05119002405,30.0
05125010509,05119002406,25.0
05125010509,05119002407,65.0
05125010509,05119002409,30.0
05125010509,05119002410,50.0
05125010509,05119002500,10.0
05125010509,05119002700,10.0
05125010509,05119002800,15.0
05125010509,05119002900,10.0
05125010509,05119003303,25.0
05125010509,05119003605,10.0
05125010509,05119003607,10.0
05125010509,05119003712,10.0
05125010509,05119003800,10.0
05125010509,05119003900,4.0
05125010509,05119004001,10.0
05125010509,05119004103,50.0
05125010509,05119004107,25.0
05125010509,05119004218,10.0
05125010509,05119004219,30.0
05125010509,05119004220,4.0
05125010509,05119004222,35.0
05125010509,05119004223,20.0
05125010509,05119004225,10.0
05125010509,05119004227,20.0
05125010509,05119004229,10.0
05125010509,05119004307,35.0
05125010509,05119004400,85.0
05125010509,05119004500,80.0
05125010509,05119004600,10.0
05125010509,05119980200,60.0
05125010509,05119980400,40.0
05125010509,05125010101,60.0
05125010509,05125010104,35.0
05125010509,05125010106,20.0
05125010509,05125010107,195.0
05125010509,05125010406,10.0
05125010509,05125010408,20.0
05125010509,05125010411,15.0
05125010509,05125010509,555.0
05125010509,05125010511,85.0
05125010509,05125010512,20.0
05125010509,05125010514,10.0
05125010509,05125010519,30.0
05125010509,05125010601,4.0
05125010509,21139040100,20.0
05125010509,31055001800,10.0
05125010511,05045030502,25.0
05125010511,05053470402,20.0
05125010511,05059020200,4.0
05125010511,05119000500,40.0
05125010511,05119001800,55.0
05125010511,05119001900,10.0
05125010511,05119002001,15.0
05125010511,05119002002,35.0
05125010511,05119002102,25.0
05125010511,05119002103,40.0
05125010511,05119002104,45.0
05125010511,05119002206,10.0
05125010511,05119002209,90.0
05125010511,05119002403,15.0
05125010511,05119002407,40.0
05125010511,05119002409,35.0
05125010511,05119002410,10.0
05125010511,05119003703,25.0
05125010511,05119003800,10.0
05125010511,05119004006,10.0
05125010511,05119004007,90.0
05125010511,05119004103,165.0
05125010511,05119004107,45.0
05125010511,05119004228,50.0
05125010511,05119004302,15.0
05125010511,05119004307,80.0
05125010511,05119004400,50.0
05125010511,05119004500,25.0
05125010511,05119980200,85.0
05125010511,05119980400,110.0
05125010511,05125010101,210.0
05125010511,05125010104,10.0
05125010511,05125010107,130.0
05125010511,05125010301,4.0
05125010511,05125010303,15.0
05125010511,05125010411,35.0
05125010511,05125010508,55.0
05125010511,05125010511,660.0
05125010511,05125010514,20.0
05125010511,05125010519,60.0
05125010511,17031838200,10.0
05125010511,48439106523,25.0
05125010511,56021001100,35.0
05125010512,05019953602,4.0
05125010512,05051011701,15.0
05125010512,05059020102,4.0
05125010512,05119001200,10.0
05125010512,05119001502,15.0
05125010512,05119001600,30.0
05125010512,05119001800,10.0
05125010512,05119002102,10.0
05125010512,05119002209,10.0
05125010512,05119002403,4.0
05125010512,05119002405,4.0
05125010512,05119002407,35.0
05125010512,05119002409,55.0
05125010512,05119002500,15.0
05125010512,05119002600,4.0
05125010512,05119002900,10.0
05125010512,05119003002,10.0
05125010512,05119003703,10.0
05125010512,05119003704,10.0
05125010512,05119003900,25.0
05125010512,05119004001,15.0
05125010512,05119004004,4.0
05125010512,05119004006,20.0
05125010512,05119004007,4.0
05125010512,05119004103,20.0
05125010512,05119004107,35.0
05125010512,05119004205,4.0
05125010512,05119004214,10.0
05125010512,05119004215,10.0
05125010512,05119004220,4.0
05125010512,05119004227,20.0
05125010512,05119004306,10.0
05125010512,05119004307,10.0
05125010512,05119004400,60.0
05125010512,05119004500,35.0
05125010512,05119004801,10.0
05125010512,05119980200,55.0
05125010512,05119980400,210.0
05125010512,05125010101,85.0
05125010512,05125010104,40.0
05125010512,05125010301,15.0
05125010512,05125010303,10.0
05125010512,05125010405,10.0
05125010512,05125010509,10.0
05125010512,05125010511,10.0
05125010512,05125010512,325.0
05125010512,05125010513,15.0
05125010512,05125010518,20.0
05125010512,05125010519,40.0
05125010512,05125010520,4.0
05125010512,05125010602,10.0
05125010512,48085030902,10.0
05125010513,05045031006,4.0
05125010513,05051010800,15.0
05125010513,05051011801,25.0
05125010513,05059020200,35.0
05125010513,05059020300,25.0
05125010513,05059020400,10.0
05125010513,05085020204,15.0
05125010513,05115951400,4.0
05125010513,05119001300,10.0
05125010513,05119001800,10.0
05125010513,05119001900,45.0
05125010513,05119002002,20.0
05125010513,05119002206,25.0
05125010513,05119002208,20.0
05125010513,05119002209,20.0
05125010513,05119002405,30.0
05125010513,05119002410,25.0
05125010513,05119004005,4.0
05125010513,05119004007,10.0
05125010513,05119004106,15.0
05125010513,05119004215,10.0
05125010513,05119004220,20.0
05125010513,05119004225,15.0
05125010513,05119004307,20.0
05125010513,05119004500,10.0
05125010513,05119004600,20.0
05125010513,05119004901,25.0
05125010513,05119980200,65.0
05125010513,05119980300,10.0
05125010513,05119980400,30.0
05125010513,05125010101,110.0
05125010513,05125010104,20.0
05125010513,05125010107,20.0
05125010513,05125010301,20.0
05125010513,05125010405,4.0
05125010513,05125010511,25.0
05125010513,05125010512,35.0
05125010513,05125010513,65.0
05125010513,05125010514,145.0
05125010513,05125010519,185.0
05125010513,05125010520,4.0
05125010513,05125010601,10.0
05125010514,05051011101,20.0
05125010514,05053470300,20.0
05125010514,05059020102,35.0
05125010514,05059020200,4.0
05125010514,05059020400,4.0
05125010514,05119001300,15.0
05125010514,05119002001,20.0
05125010514,05119002002,25.0
05125010514,05119002208,4.0
05125010514,05119002211,25.0
05125010514,05119002405,20.0
05125010514,05119002407,45.0
05125010514,05119002409,15.0
05125010514,05119003303,30.0
05125010514,05119003305,10.0
05125010514,05119003604,30.0
05125010514,05119003800,10.0
05125010514,05119003900,15.0
05125010514,05119004007,15.0
05125010514,05119004103,20.0
05125010514,05119004107,30.0
05125010514,05119004222,15.0
05125010514,05119004224,10.0
05125010514,05119004400,50.0
05125010514,05119004500,10.0
05125010514,05119980200,30.0
05125010514,05119980400,30.0
05125010514,05125010101,120.0
05125010514,05125010104,20.0
05125010514,05125010107,4.0
05125010514,05125010301,4.0
05125010514,05125010302,20.0
05125010514,05125010405,4.0
05125010514,05125010407,4.0
05125010514,05125010508,25.0
05125010514,05125010511,40.0
05125010514,05125010513,55.0
05125010514,05125010514,85.0
05125010514,05125010519,65.0
05125010515,05051010401,10.0
05125010515,05051010602,10.0
05125010515,05051010800,10.0
05125010515,05051011400,15.0
05125010515,05051011601,10.0
05125010515,05051011801,10.0
05125010515,05051012002,15.0
05125010515,05107480100,15.0
05125010515,05119001502,10.0
05125010515,05119002407,15.0
05125010515,05119002409,10.0
05125010515,05119003308,10.0
05125010515,05119003900,40.0
05125010515,05125010107,15.0
05125010515,05125010508,20.0
05125010515,05125010515,115.0
05125010515,05125010516,10.0
05125010515,05125010517,35.0
05125010515,05125010519,10.0
05125010515,05143010510,10.0
05125010516,05051010301,30.0
05125010516,05051010401,10.0
05125010516,05051011500,10.0
05125010516,05051011701,20.0
05125010516,05119002406,10.0
05125010516,05119004103,20.0
05125010516,05119004400,20.0
05125010516,05125010508,20.0
05125010516,05125010509,20.0
05125010516,05125010515,15.0
05125010516,05125010516,65.0
05125010516,05125010519,25.0
05125010517,05051010401,20.0
05125010517,05051010700,40.0
05125010517,05051010900,15.0
05125010517,05051011400,35.0
05125010517,05051011500,4.0
05125010517,05051011601,85.0
05125010517,05051011801,25.0
05125010517,05051012002,30.0
05125010517,05107480202,15.0
05125010517,05119001502,10.0
05125010517,05119002409,20.0
05125010517,05119004001,25.0
05125010517,05119004103,4.0
05125010517,05119004218,15.0
05125010517,05119004223,4.0
05125010517,05119004306,15.0
05125010517,05119004307,15.0
05125010517,05119004400,20.0
05125010517,05125010101,30.0
05125010517,05125010302,15.0
05125010517,05125010516,4.0
05125010517,05125010517,120.0
05125010518,05051011701,25.0
05125010518,05059020500,15.0
05125010518,05119001502,15.0
05125010518,05119001900,35.0
05125010518,05119002001,20.0
05125010518,05119002002,10.0
05125010518,05119002103,50.0
05125010518,05119002104,25.0
05125010518,05119002203,40.0
05125010518,05119002208,10.0
05125010518,05119002209,15.0
05125010518,05119002210,20.0
05125010518,05119002211,35.0
05125010518,05119002405,35.0
05125010518,05119002406,60.0
05125010518,05119002407,35.0
05125010518,05119002409,85.0
05125010518,05119002700,20.0
05125010518,05119002800,20.0
05125010518,05119003303,15.0
05125010518,05119003900,20.0
05125010518,05119004001,25.0
05125010518,05119004005,20.0
05125010518,05119004006,15.0
05125010518,05119004103,20.0
05125010518,05119004215,15.0
05125010518,05119004223,30.0
05125010518,05119004400,55.0
05125010518,05119004500,35.0
05125010518,05119980400,20.0
05125010518,05125010101,85.0
05125010518,05125010104,40.0
05125010518,05125010107,40.0
05125010518,05125010408,20.0
05125010518,05125010411,60.0
05125010518,05125010509,30.0
05125010518,05125010511,115.0
05125010518,05125010518,160.0
05125010518,05125010519,50.0
05125010518,05125010601,25.0
05125010519,05053470402,10.0
05125010519,05119001502,90.0
05125010519,05119001600,25.0
05125010519,05119001800,40.0
05125010519,05119002002,70.0
05125010519,05119002102,50.0
05125010519,05119002103,10.0
05125010519,05119002104,20.0
05125010519,05119002208,105.0
05125010519,05119002209,25.0
05125010519,05119002211,4.0
05125010519,05119002403,10.0
05125010519,05119002405,20.0
05125010519,05119002407,50.0
05125010519,05119002409,110.0
05125010519,05119002500,95.0
05125010519,05119002800,120.0
05125010519,05119003800,40.0
05125010519,05119004103,70.0
05125010519,05119004104,35.0
05125010519,05119004213,185.0
05125010519,05119004223,15.0
05125010519,05119004307,75.0
05125010519,05119004400,140.0
05125010519,05119980200,210.0
05125010519,05125010101,100.0
05125010519,05125010107,40.0
05125010519,05125010301,25.0
05125010519,05125010302,25.0
05125010519,05125010511,20.0
05125010519,05125010518,40.0
05125010519,05125010519,425.0
05125010519,05125010601,35.0
05125010519,05125010602,45.0
05125010519,20173009200,10.0
05125010520,05059020600,10.0
05125010520,05119001502,10.0
05125010520,05119002102,35.0
05125010520,05119002103,55.0
05125010520,05119002104,70.0
05125010520,05119002206,4.0
05125010520,05119002409,180.0
05125010520,05119003714,4.0
05125010520,05119004005,20.0
05125010520,05119004103,35.0
05125010520,05119004107,15.0
05125010520,05119004218,25.0
05125010520,05119004309,30.0
05125010520,05119004400,165.0
05125010520,05119004500,45.0
05125010520,05119980200,10.0
05125010520,05125010101,60.0
05125010520,05125010104,20.0
05125010520,05125010107,130.0
05125010520,05125010508,50.0
05125010520,05125010517,20.0
05125010520,05125010519,80.0
05125010520,05125010520,65.0
05125010520,48439980000,45.0
05125010601,05059020102,15.0
05125010601,05059020300,40.0
05125010601,05059020400,70.0
05125010601,05059020500,45.0
05125010601,05119001800,25.0
05125010601,05119002002,50.0
05125010601,05119002209,30.0
05125010601,05119002500,25.0
05125010601,05119003800,15.0
05125010601,05119004007,20.0
05125010601,05119004103,40.0
05125010601,05119004107,35.0
05125010601,05119004220,20.0
05125010601,05119004302,20.0
05125010601,05119004307,15.0
05125010601,05125010101,275.0
05125010601,05125010104,55.0
05125010601,05125010105,20.0
05125010601,05125010107,50.0
05125010601,05125010301,50.0
05125010601,05125010302,45.0
05125010601,05125010408,30.0
05125010601,05125010411,35.0
05125010601,05125010509,10.0
05125010601,05125010511,45.0
05125010601,05125010514,15.0
05125010601,05125010519,20.0
05125010601,05125010601,20.0
05125010601,05125010602,45.0
05125010601,36061000900,15.0
05125010601,36061009200,20.0
05125010602,05051010501,4.0
05125010602,05059020200,10.0
05125010602,05069001200,25.0
05125010602,05119001502,10.0
05125010602,05119002002,35.0
05125010602,05119002405,30.0
05125010602,05119002500,15.0
05125010602,05119004007,10.0
05125010602,05119004103,60.0
05125010602,05119004104,10.0
05125010602,05119004218,4.0
05125010602,05119004307,15.0
05125010602,05119004309,10.0
05125010602,05119004400,10.0
05125010602,05119004500,10.0
05125010602,05125010101,140.0
05125010602,05125010104,10.0
05125010602,05125010105,10.0
05125010602,05125010106,4.0
05125010602,05125010107,4.0
05125010602,05125010301,15.0
05125010602,05125010302,60.0
05125010602,05125010405,20.0
05125010602,05125010406,40.0
05125010602,05125010407,10.0
05125010602,05125010411,4.0
05125010602,05125010511,50.0
05125010602,05125010514,20.0
05125010602,05125010517,25.0
05125010602,05125010519,10.0
05125010602,05125010601,15.0
05125010602,05125010602,165.0
05125010602,28049001600,15.0
05127950100,05033020502,4.0
05127950100,05033020601,25.0
05127950100,05083950600,25.0
05127950100,05113950202,10.0
05127950100,05113950400,30.0
05127950100,05113950600,4.0
05127950100,05127950100,115.0
05127950100,05127950200,330.0
05127950100,05131000300,25.0
05127950100,05131001101,60.0
05127950100,05131001102,20.0
05127950100,05131001201,70.0
05127950100,05131001202,15.0
05127950100,05131001301,10.0
05127950100,05131001305,20.0
05127950100,05131001306,4.0
05127950100,05131001309,15.0
05127950100,05131001312,15.0
05127950100,05131010102,120.0
05127950100,05131010301,25.0
05127950100,05131010303,20.0
05127950100,05131010304,4.0
05127950100,40089098700,30.0
05127950100,40143004900,25.0
05127950200,05081030104,75.0
05127950200,05113950202,20.0
05127950200,05113950400,15.0
05127950200,05127950100,10.0
05127950200,05127950200,595.0
05127950200,05131000100,30.0
05127950200,05131000200,45.0
05127950200,05131000300,80.0
05127950200,05131000600,25.0
05127950200,05131001202,4.0
05127950200,05131001306,55.0
05127950200,05131001310,4.0
05127950200,40089098600,4.0
05127950200,40143003100,4.0
05127950200,48439980000,10.0
05127950300,05033020501,10.0
05127950300,05081030104,20.0
05127950300,05083950500,4.0
05127950300,05113950202,120.0
05127950300,05113950400,30.0
05127950300,05115951601,4.0
05127950300,05127950100,4.0
05127950300,05127950200,300.0
05127950300,05127950300,135.0
05127950300,05131000700,4.0
05127950300,05131001307,4.0
05127950300,05131010201,4.0
05127950300,05149952600,4.0
05129970100,05009790300,4.0
05129970100,05009790501,15.0
05129970100,05009790502,145.0
05129970100,05089960201,4.0
05129970100,05115951301,30.0
05129970100,05119004500,60.0
05129970100,05129970100,100.0
05129970100,05129970200,25.0
05129970100,05129970300,10.0
05129970100,05141460200,4.0
05129970100,09001045102,10.0
05129970200,05009790300,20.0
05129970200,05009790501,10.0
05129970200,05009790502,4.0
05129970200,05045030402,10.0
05129970200,05045030504,4.0
05129970200,05069000303,4.0
05129970200,05119002002,10.0
05129970200,05119004001,15.0
05129970200,05129970100,4.0
05129970200,05129970200,385.0
05129970200,05129970300,30.0
05129970200,05137950100,4.0
05129970200,05137950204,10.0
05129970200,05141460200,15.0
05129970200,48085031807,4.0
05129970300,05005950400,10.0
05129970300,05009790300,4.0
05129970300,05009790502,4.0
05129970300,05119004307,25.0
05129970300,05125010511,10.0
05129970300,05129970200,145.0
05129970300,05129970300,195.0
05129970300,05137950204,4.0
05129970300,05141460200,20.0
05131000100,05007021314,65.0
05131000100,05033020204,20.0
05131000100,05033020205,10.0
05131000100,05033020208,50.0
05131000100,05033020302,15.0
05131000100,05033020401,60.0
05131000100,05033020501,130.0
05131000100,05033020502,35.0
05131000100,05033020602,25.0
05131000100,05119001501,50.0
05131000100,05131000100,105.0
05131000100,05131000200,160.0
05131000100,05131000300,35.0
05131000100,05131000400,70.0
05131000100,05131000501,35.0
05131000100,05131000502,55.0
05131000100,05131000600,20.0
05131000100,05131000700,4.0
05131000100,05131000800,80.0
05131000100,05131001001,70.0
05131000100,05131001101,30.0
05131000100,05131001201,4.0
05131000100,05131001202,215.0
05131000100,05131001301,15.0
05131000100,05131001306,30.0
05131000100,05131001307,40.0
05131000100,05131001309,10.0
05131000100,05131001310,40.0
05131000100,05131001312,25.0
05131000100,05131010101,4.0
05131000100,40079040401,15.0
05131000200,05033020401,45.0
05131000200,05033020501,105.0
05131000200,05033020502,70.0
05131000200,05131000100,95.0
05131000200,05131000200,285.0
05131000200,05131000300,120.0
05131000200,05131000501,15.0
05131000200,05131000502,25.0
05131000200,05131000600,95.0
05131000200,05131000700,20.0
05131000200,05131000800,25.0
05131000200,05131001001,10.0
05131000200,05131001002,55.0
05131000200,05131001101,105.0
05131000200,05131001102,105.0
05131000200,05131001201,70.0
05131000200,05131001202,55.0
05131000200,05131001301,130.0
05131000200,05131001306,35.0
05131000200,05131001309,4.0
05131000200,05131001310,105.0
05131000200,05131001312,10.0
05131000200,05131010301,50.0
05131000200,40079040401,10.0
05131000300,05033020204,25.0
05131000300,05033020301,10.0
05131000300,05033020302,25.0
05131000300,05033020501,35.0
05131000300,05033020502,25.0
05131000300,05131000200,25.0
05131000300,05131000300,160.0
05131000300,05131000501,15.0
05131000300,05131000600,15.0
05131000300,05131000800,20.0
05131000300,05131001001,25.0
05131000300,05131001002,10.0
05131000300,05131001101,15.0
05131000300,05131001102,35.0
05131000300,05131001201,25.0
05131000300,05131001202,4.0
05131000300,05131001301,40.0
05131000300,05131001306,15.0
05131000300,05131001307,60.0
05131000300,05131001309,35.0
05131000300,05131001310,10.0
05131000300,05131001312,10.0
05131000300,05131010202,15.0
05131000300,38101010200,4.0
05131000300,38101010500,20.0
05131000300,40135030401,4.0
05131000400,05033020208,25.0
05131000400,05033020301,15.0
05131000400,05033020401,10.0
05131000400,05033020501,35.0
05131000400,05033020502,20.0
05131000400,05033020602,10.0
05131000400,05131000100,55.0
05131000400,05131000200,80.0
05131000400,05131000300,35.0
05131000400,05131000400,85.0
05131000400,05131000501,35.0
05131000400,05131000600,30.0
05131000400,05131000800,20.0
05131000400,05131001002,4.0
05131000400,05131001101,35.0
05131000400,05131001102,65.0
05131000400,05131001201,65.0
05131000400,05131001202,80.0
05131000400,05131001301,15.0
05131000400,05131001306,25.0
05131000400,05131001309,10.0
05131000400,05131001310,35.0
05131000400,05143010401,4.0
05131000400,27145000602,30.0
05131000400,40079040102,10.0
05131000501,05033020301,15.0
05131000501,05033020501,80.0
05131000501,05033020502,80.0
05131000501,05131000100,50.0
05131000501,05131000200,300.0
05131000501,05131000300,180.0
05131000501,05131000501,200.0
05131000501,05131000600,95.0
05131000501,05131001002,25.0
05131000501,05131001101,60.0
05131000501,05131001102,70.0
05131000501,05131001201,30.0
05131000501,05131001301,70.0
05131000501,05131001305,40.0
05131000501,05131001306,20.0
05131000501,05131001307,4.0
05131000501,05131001310,190.0
05131000501,05131001312,15.0
05131000501,05131010101,35.0
05131000501,05131010301,80.0
05131000501,05131010304,4.0
05131000501,40079040198,20.0
05131000501,40079040602,4.0
05131000502,05033020208,4.0
05131000502,05033020302,4.0
05131000502,05033020501,65.0
05131000502,05033020502,4.0
05131000502,05131000100,50.0
05131000502,05131000200,85.0
05131000502,05131000300,70.0
05131000502,05131000400,20.0
05131000502,05131000502,65.0
05131000502,05131000600,75.0
05131000502,05131000700,60.0
05131000502,05131000800,75.0
05131000502,05131001001,40.0
05131000502,05131001002,20.0
05131000502,05131001101,25.0
05131000502,05131001102,100.0
05131000502,05131001201,65.0
05131000502,05131001202,25.0
05131000502,05131001306,25.0
05131000502,05131001307,30.0
05131000502,05131001309,10.0
05131000502,05131001310,10.0
05131000502,29077004601,10.0
05131000600,05033020402,70.0
05131000600,05033020501,30.0
05131000600,05033020502,10.0
05131000600,05131000200,25.0
05131000600,05131000300,185.0
05131000600,05131000400,20.0
05131000600,05131000600,340.0
05131000600,05131000800,270.0
05131000600,05131001001,30.0
05131000600,05131001002,70.0
05131000600,05131001101,190.0
05131000600,05131001102,80.0
05131000600,05131001201,115.0
05131000600,05131001202,200.0
05131000600,05131001301,15.0
05131000600,05131001306,40.0
05131000600,05131001307,130.0
05131000600,05131001309,35.0
05131000600,05131001310,170.0
05131000600,05131001311,20.0
05131000600,05131001312,10.0
05131000600,05131010101,20.0
05131000600,05131010202,30.0
05131000600,05143010510,40.0
