Otract,Dtract,EST
31025965800,31055007001,10.0
31025965800,31055007102,15.0
31025965800,31055007312,4.0
31025965800,31055007317,10.0
31025965800,31055007407,15.0
31025965800,31055007409,20.0
31025965800,31055007439,10.0
31025965800,31055007441,4.0
31025965800,31055007443,10.0
31025965800,31055007445,10.0
31025965800,31055007449,15.0
31025965800,31055007451,10.0
31025965800,31055007456,4.0
31025965800,31055007457,4.0
31025965800,31055007463,10.0
31025965800,31055007474,4.0
31025965800,31109000100,40.0
31025965800,31109000300,4.0
31025965800,31109000400,4.0
31025965800,31109000600,4.0
31025965800,31109000900,4.0
31025965800,31109001002,4.0
31025965800,31109001200,15.0
31025965800,31109001302,4.0
31025965800,31109001500,20.0
31025965800,31109001600,4.0
31025965800,31109001700,4.0
31025965800,31109001900,4.0
31025965800,31109002002,35.0
31025965800,31109002100,15.0
31025965800,31109002300,4.0
31025965800,31109002702,4.0
31025965800,31109002800,4.0
31025965800,31109002900,20.0
31025965800,31109003002,15.0
31025965800,31109003005,25.0
31025965800,31109003102,20.0
31025965800,31109003103,4.0
31025965800,31109003104,4.0
31025965800,31109003301,4.0
31025965800,31109003302,4.0
31025965800,31109003402,4.0
31025965800,31109003601,4.0
31025965800,31109003604,4.0
31025965800,31109003605,10.0
31025965800,31109003608,4.0
31025965800,31109003708,15.0
31025965800,31109003718,4.0
31025965800,31109003719,4.0
31025965800,31109003721,10.0
31025965800,31109003728,4.0
31025965800,31109003801,15.0
31025965800,31109003802,10.0
31025965800,31109010100,10.0
31025965800,31109010202,10.0
31025965800,31109010402,4.0
31025965800,31109983200,30.0
31025965800,31131966700,10.0
31025965800,31153010302,20.0
31025965800,31153010616,4.0
31025965800,31153010617,4.0
31025965800,31153010620,4.0
31025965800,31153010622,4.0
31025965800,31153010625,4.0
31025965800,31153010629,45.0
31025965800,31153010632,35.0
31025965800,31153010635,10.0
31025965800,31153010701,10.0
31025965800,31153010702,4.0
31025965800,31155968100,10.0
31025965800,31155968300,20.0
31025965800,31155968400,10.0
31025965800,31155968500,70.0
31025965800,31177050202,10.0
31025965900,19155031400,10.0
31025965900,31025965600,10.0
31025965900,31025965700,80.0
31025965900,31025965800,45.0
31025965900,31025965900,530.0
31025965900,31025966000,4.0
31025965900,31025966100,15.0
31025965900,31053964200,10.0
31025965900,31055000400,4.0
31025965900,31055000500,15.0
31025965900,31055001200,10.0
31025965900,31055001600,4.0
31025965900,31055001800,4.0
31025965900,31055002000,25.0
31025965900,31055003401,4.0
31025965900,31055004200,4.0
31025965900,31055004400,10.0
31025965900,31055005000,4.0
31025965900,31055006102,4.0
31025965900,31055006505,10.0
31025965900,31055006605,4.0
31025965900,31055006701,15.0
31025965900,31055006703,10.0
31025965900,31055006804,4.0
31025965900,31055006805,10.0
31025965900,31055007001,10.0
31025965900,31055007101,4.0
31025965900,31055007409,25.0
31025965900,31055007444,4.0
31025965900,31055007446,4.0
31025965900,31055007449,4.0
31025965900,31055007452,4.0
31025965900,31055007455,4.0
31025965900,31055007456,4.0
31025965900,31055007457,30.0
31025965900,31055007463,4.0
31025965900,31055007465,4.0
31025965900,31055007473,4.0
31025965900,31055007474,4.0
31025965900,31055007504,4.0
31025965900,31055007515,4.0
31025965900,31055007519,4.0
31025965900,31055007523,4.0
31025965900,31109000100,10.0
31025965900,31109000202,4.0
31025965900,31109000300,10.0
31025965900,31109000400,4.0
31025965900,31109000500,30.0
31025965900,31109000600,35.0
31025965900,31109000700,4.0
31025965900,31109000900,4.0
31025965900,31109001002,20.0
31025965900,31109001101,10.0
31025965900,31109001102,15.0
31025965900,31109001200,20.0
31025965900,31109001301,40.0
31025965900,31109001302,40.0
31025965900,31109001400,15.0
31025965900,31109001500,110.0
31025965900,31109001600,4.0
31025965900,31109001900,95.0
31025965900,31109002001,4.0
31025965900,31109002002,4.0
31025965900,31109002100,15.0
31025965900,31109002200,15.0
31025965900,31109002500,4.0
31025965900,31109002701,10.0
31025965900,31109002702,10.0
31025965900,31109002800,4.0
31025965900,31109002900,65.0
31025965900,31109003002,15.0
31025965900,31109003003,15.0
31025965900,31109003005,4.0
31025965900,31109003102,15.0
31025965900,31109003103,4.0
31025965900,31109003301,20.0
31025965900,31109003302,15.0
31025965900,31109003402,4.0
31025965900,31109003500,4.0
31025965900,31109003604,15.0
31025965900,31109003605,15.0
31025965900,31109003608,4.0
31025965900,31109003609,4.0
31025965900,31109003704,4.0
31025965900,31109003708,15.0
31025965900,31109003714,10.0
31025965900,31109003715,4.0
31025965900,31109003716,4.0
31025965900,31109003718,35.0
31025965900,31109003719,35.0
31025965900,31109003721,4.0
31025965900,31109003722,4.0
31025965900,31109003724,25.0
31025965900,31109003727,20.0
31025965900,31109003801,10.0
31025965900,31109003802,15.0
31025965900,31109010100,35.0
31025965900,31109010204,4.0
31025965900,31109010402,4.0
31025965900,31109983200,25.0
31025965900,31131966600,15.0
31025965900,31131966700,20.0
31025965900,31131966800,30.0
31025965900,31131966900,4.0
31025965900,31131967000,10.0
31025965900,31153010105,4.0
31025965900,31153010108,4.0
31025965900,31153010302,20.0
31025965900,31153010619,4.0
31025965900,31153010620,10.0
31025965900,31153010621,4.0
31025965900,31153010629,40.0
31025965900,31153010631,4.0
31025965900,31153010633,4.0
31025965900,31153010634,25.0
31025965900,31153010635,25.0
31025965900,31153010637,4.0
31025965900,31153010701,10.0
31025965900,31153010702,4.0
31025965900,31155968400,4.0
31025965900,31155968500,4.0
31025965900,31159960100,4.0
31025965900,31177050202,4.0
31025966000,19003950200,4.0
31025966000,19129040302,4.0
31025966000,19155021603,10.0
31025966000,19155031900,4.0
31025966000,31025965600,120.0
31025966000,31025965700,45.0
31025966000,31025965800,4.0
31025966000,31025965900,20.0
31025966000,31025966000,340.0
31025966000,31025966100,115.0
31025966000,31055000500,35.0
31025966000,31055001100,4.0
31025966000,31055001600,4.0
31025966000,31055001800,95.0
31025966000,31055002100,20.0
31025966000,31055002500,4.0
31025966000,31055002900,15.0
31025966000,31055003000,10.0
31025966000,31055003100,4.0
31025966000,31055003800,20.0
31025966000,31055004200,10.0
31025966000,31055004400,4.0
31025966000,31055004900,4.0
31025966000,31055005100,4.0
31025966000,31055005902,25.0
31025966000,31055006400,10.0
31025966000,31055006503,4.0
31025966000,31055006505,4.0
31025966000,31055006701,15.0
31025966000,31055006806,20.0
31025966000,31055007001,20.0
31025966000,31055007003,10.0
31025966000,31055007102,4.0
31025966000,31055007312,20.0
31025966000,31055007317,10.0
31025966000,31055007407,10.0
31025966000,31055007409,60.0
31025966000,31055007431,40.0
31025966000,31055007439,4.0
31025966000,31055007442,4.0
31025966000,31055007445,10.0
31025966000,31055007449,10.0
31025966000,31055007456,4.0
31025966000,31055007459,10.0
31025966000,31055007463,4.0
31025966000,31055007464,4.0
31025966000,31055007466,4.0
31025966000,31055007474,10.0
31025966000,31055007504,4.0
31025966000,31055007518,4.0
31025966000,31079001200,10.0
31025966000,31109000201,4.0
31025966000,31109000500,4.0
31025966000,31109000900,4.0
31025966000,31109001200,10.0
31025966000,31109001301,10.0
31025966000,31109001500,10.0
31025966000,31109002002,20.0
31025966000,31109002100,4.0
31025966000,31109002200,50.0
31025966000,31109002800,4.0
31025966000,31109002900,4.0
31025966000,31109003708,4.0
31025966000,31109003716,4.0
31025966000,31109003719,4.0
31025966000,31109010100,4.0
31025966000,31131966600,4.0
31025966000,31131966700,4.0
31025966000,31131966900,45.0
31025966000,31131967000,4.0
31025966000,31141965500,4.0
31025966000,31153010104,15.0
31025966000,31153010105,10.0
31025966000,31153010108,40.0
31025966000,31153010203,15.0
31025966000,31153010204,4.0
31025966000,31153010206,10.0
31025966000,31153010207,10.0
31025966000,31153010302,110.0
31025966000,31153010401,15.0
31025966000,31153010614,4.0
31025966000,31153010616,4.0
31025966000,31153010617,4.0
31025966000,31153010620,10.0
31025966000,31153010623,4.0
31025966000,31153010626,4.0
31025966000,31153010627,4.0
31025966000,31153010629,105.0
31025966000,31153010631,50.0
31025966000,31153010632,4.0
31025966000,31153010633,10.0
31025966000,31153010634,4.0
31025966000,31153010635,10.0
31025966000,31153010637,25.0
31025966000,31153010701,4.0
31025966000,31153010702,10.0
31025966000,31155968300,4.0
31025966000,31177050202,25.0
31025966000,38017010107,4.0
31025966100,19155021701,15.0
31025966100,19155030601,10.0
31025966100,19155031300,35.0
31025966100,19155031602,4.0
31025966100,31025965600,330.0
31025966100,31025965700,15.0
31025966100,31025965900,55.0
31025966100,31025966000,125.0
31025966100,31025966100,230.0
31025966100,31055000500,20.0
31025966100,31055001200,10.0
31025966100,31055001600,45.0
31025966100,31055001800,25.0
31025966100,31055002500,15.0
31025966100,31055002700,10.0
31025966100,31055003100,35.0
31025966100,31055003200,45.0
31025966100,31055003600,15.0
31025966100,31055003800,15.0
31025966100,31055004200,25.0
31025966100,31055004400,15.0
31025966100,31055006505,35.0
31025966100,31055006701,10.0
31025966100,31055006703,35.0
31025966100,31055006704,4.0
31025966100,31055006805,4.0
31025966100,31055006806,10.0
31025966100,31055007001,20.0
31025966100,31055007003,60.0
31025966100,31055007312,20.0
31025966100,31055007409,180.0
31025966100,31055007439,20.0
31025966100,31055007457,10.0
31025966100,31055007463,4.0
31025966100,31055007465,4.0
31025966100,31055007469,50.0
31025966100,31055007474,15.0
31025966100,31055007504,20.0
31025966100,31109000500,35.0
31025966100,31109003302,10.0
31025966100,31109010300,15.0
31025966100,31131966900,4.0
31025966100,31131967000,10.0
31025966100,31153010105,10.0
31025966100,31153010106,30.0
31025966100,31153010108,20.0
31025966100,31153010203,10.0
31025966100,31153010204,15.0
31025966100,31153010208,50.0
31025966100,31153010302,75.0
31025966100,31153010401,30.0
31025966100,31153010616,30.0
31025966100,31153010617,20.0
31025966100,31153010629,75.0
31025966100,31153010632,30.0
31025966100,31153010701,20.0
31027977100,19193001801,4.0
31027977100,31027977100,865.0
31027977100,31027977200,85.0
31027977100,31043010101,10.0
31027977100,31053963600,4.0
31027977100,31107976200,20.0
31027977100,31107976300,20.0
31027977100,31107976400,10.0
31027977100,31119960600,4.0
31027977100,31119960700,4.0
31027977100,31119961100,4.0
31027977100,31179978700,4.0
31027977100,46027965700,15.0
31027977100,46027965900,30.0
31027977100,46099000701,4.0
31027977100,46099010300,4.0
31027977100,46135966100,75.0
31027977100,46135966200,45.0
31027977100,46135966301,30.0
31027977100,46135966302,210.0
31027977100,46135966400,4.0
31027977200,19193000202,4.0
31027977200,19193002000,4.0
31027977200,19193002102,10.0
31027977200,19193003301,4.0
31027977200,19193003500,4.0
31027977200,19193003600,4.0
31027977200,31027977100,160.0
31027977200,31027977200,805.0
31027977200,31043010300,4.0
31027977200,31051977800,25.0
31027977200,31107976200,4.0
31027977200,31107976300,4.0
31027977200,31109003402,20.0
31027977200,31119960600,25.0
31027977200,31119960700,35.0
31027977200,31119960801,4.0
31027977200,31119960802,25.0
31027977200,31119960900,4.0
31027977200,31119961000,4.0
31027977200,31119961100,35.0
31027977200,31139979100,10.0
31027977200,31139979200,15.0
31027977200,31167962200,4.0
31027977200,31173940100,4.0
31027977200,31179978600,15.0
31027977200,31179978700,90.0
31027977200,46027965700,4.0
31027977200,46027965900,4.0
31027977200,46083010200,4.0
31027977200,46135966200,20.0
31027977200,46135966301,10.0
31027977200,46135966302,15.0
31027977200,46135966400,4.0
31029961900,08095967600,35.0
31029961900,20023950200,4.0
31029961900,31029961900,810.0
31029961900,31057962300,15.0
31029961900,31085961500,4.0
31029961900,31101000200,4.0
31029961900,31101000300,15.0
31029961900,31135959300,4.0
31029961900,38017040800,4.0
31031955800,31031955800,0.0
31031955800,31031955900,35.0
31031955800,31157953300,4.0
31031955800,31161951600,4.0
31031955800,46007941000,10.0
31031955800,46121940100,25.0
31031955800,46121940200,85.0
31031955900,31031955800,100.0
31031955900,31031955900,310.0
31031955900,31161951600,10.0
31031955900,46121940100,4.0
31031955900,46121940200,10.0
31033954800,08001008200,4.0
31033954800,08031980001,4.0
31033954800,08075966400,4.0
31033954800,08115968300,10.0
31033954800,31033954800,350.0
31033954800,31033954900,130.0
31033954800,31033955000,185.0
31033954800,31047968300,4.0
31033954800,31049955400,4.0
31033954800,31101000200,4.0
31033954800,31105954500,20.0
31033954800,31123952500,10.0
31033954800,31157953400,4.0
31033954800,31157953500,4.0
31033954800,31157953800,4.0
31033954800,56021002002,4.0
31033954900,08075966400,10.0
31033954900,31033954800,200.0
31033954900,31033954900,495.0
31033954900,31033955000,515.0
31033954900,31049955400,10.0
31033954900,31123952500,20.0
31033954900,31157953700,4.0
31033955000,08075966101,10.0
31033955000,08075966400,10.0
31033955000,31033954800,155.0
31033955000,31033954900,155.0
31033955000,31033955000,345.0
31033955000,31105954500,30.0
31035962100,20055960100,4.0
31035962100,20055960600,15.0
31035962100,27003051206,4.0
31035962100,31001965400,40.0
31035962100,31001965500,35.0
31035962100,31001965600,50.0
31035962100,31001965700,50.0
31035962100,31001965800,4.0
31035962100,31001965900,20.0
31035962100,31001966000,80.0
31035962100,31001966100,35.0
31035962100,31001966200,40.0
31035962100,31019969700,4.0
31035962100,31035962100,490.0
31035962100,31035962200,40.0
31035962100,31059091600,15.0
31035962100,31059091700,50.0
31035962100,31079000100,4.0
31035962100,31079000200,4.0
31035962100,31079000400,4.0
31035962100,31079000600,15.0
31035962100,31079000700,25.0
31035962100,31079000800,4.0
31035962100,31079000900,4.0
31035962100,31079001000,4.0
31035962100,31079001100,4.0
31035962100,31079001200,4.0
31035962100,31079001300,10.0
31035962100,31081969100,20.0
31035962100,31081969200,30.0
31035962100,31081969300,40.0
31035962100,31109003402,4.0
31035962100,31137967100,4.0
31035962100,31151960601,4.0
31035962100,31155968400,4.0
31035962100,31185969700,10.0
31035962100,31185969800,15.0
31035962100,31185969900,25.0
31035962200,19169000800,10.0
31035962200,20029977300,4.0
31035962200,31001965400,20.0
31035962200,31001965500,40.0
31035962200,31001965600,15.0
31035962200,31001965700,85.0
31035962200,31001965800,15.0
31035962200,31001965900,15.0
31035962200,31001966000,85.0
31035962200,31001966100,75.0
31035962200,31001966200,10.0
31035962200,31019969203,4.0
31035962200,31035962100,70.0
31035962200,31035962200,400.0
31035962200,31055007433,4.0
31035962200,31059091600,4.0
31035962200,31059091700,15.0
31035962200,31079000200,4.0
31035962200,31079000400,4.0
31035962200,31079000500,4.0
31035962200,31079000600,4.0
31035962200,31079000700,4.0
31035962200,31079001000,4.0
31035962200,31079001100,4.0
31035962200,31079001200,4.0
31035962200,31079001300,10.0
31035962200,31081969100,4.0
31035962200,31081969200,20.0
31035962200,31081969300,4.0
31035962200,31129960000,10.0
31035962200,31129960100,40.0
31035962200,31169963100,4.0
31035962200,31181965000,4.0
31035962200,31181965100,4.0
31035962200,31185969800,4.0
31037964600,19193003500,4.0
31037964600,31023967700,4.0
31037964600,31037964600,510.0
31037964600,31037964700,25.0
31037964600,31037964800,40.0
31037964600,31039972700,4.0
31037964600,31039972800,35.0
31037964600,31039972900,4.0
31037964600,31053963600,75.0
31037964600,31053963700,4.0
31037964600,31053963800,4.0
31037964600,31053963900,4.0
31037964600,31053964200,25.0
31037964600,31053964400,4.0
31037964600,31079000600,4.0
31037964600,31119960700,4.0
31037964600,31119960801,4.0
31037964600,31119960802,10.0
31037964600,31119961000,4.0
31037964600,31119961100,10.0
31037964600,31119961300,4.0
31037964600,31141965100,4.0
31037964600,31141965298,4.0
31037964600,31141965301,10.0
31037964600,31141965302,4.0
31037964600,31141965400,10.0
31037964600,31141965500,25.0
31037964600,31141965600,10.0
31037964600,31141965700,10.0
31037964600,31155968100,4.0
31037964600,31167962100,15.0
31037964600,31167962200,4.0
31037964600,31179978700,4.0
31037964700,31023967800,4.0
31037964700,31037964600,35.0
31037964700,31037964700,210.0
31037964700,31037964800,60.0
31037964700,31053963700,4.0
31037964700,31053964200,4.0
31037964700,31053964300,4.0
31037964700,31055006806,15.0
31037964700,31055007519,4.0
