Otract,Dtract,EST
39061021505,39061023701,15.0
39061021505,39061023901,25.0
39061021505,39061024001,10.0
39061021505,39061024002,50.0
39061021505,39061024200,4.0
39061021505,39061024301,4.0
39061021505,39061024700,25.0
39061021505,39061025001,4.0
39061021505,39061025401,10.0
39061021505,39061025402,20.0
39061021505,39061025500,4.0
39061021505,39061026001,15.0
39061021505,39061026200,10.0
39061021505,39061026300,45.0
39061021506,18029080302,15.0
39061021506,21015070407,25.0
39061021506,21037052400,35.0
39061021506,39017001002,15.0
39061021506,39017010800,25.0
39061021506,39017010909,70.0
39061021506,39017011004,25.0
39061021506,39017011120,10.0
39061021506,39017011123,75.0
39061021506,39017011125,25.0
39061021506,39017011131,75.0
39061021506,39057280300,20.0
39061021506,39061000700,4.0
39061021506,39061000900,15.0
39061021506,39061002200,15.0
39061021506,39061002902,20.0
39061021506,39061003200,65.0
39061021506,39061005500,45.0
39061021506,39061007300,45.0
39061021506,39061010100,10.0
39061021506,39061020701,10.0
39061021506,39061021202,25.0
39061021506,39061021501,10.0
39061021506,39061021506,150.0
39061021506,39061021509,10.0
39061021506,39061021572,80.0
39061021506,39061021900,10.0
39061021506,39061022000,15.0
39061021506,39061022301,80.0
39061021506,39061023001,65.0
39061021506,39061023100,20.0
39061021506,39061023501,40.0
39061021506,39061023521,45.0
39061021506,39061024001,10.0
39061021506,39061024301,20.0
39061021506,39061024700,30.0
39061021506,39061024800,25.0
39061021506,39061025200,4.0
39061021506,39061025800,35.0
39061021506,39061026500,10.0
39061021506,39061026700,10.0
39061021506,39061027000,10.0
39061021506,39061027100,4.0
39061021506,39061027600,45.0
39061021506,39165030700,15.0
39061021506,39165031500,15.0
39061021506,39165032003,20.0
39061021508,21015070311,15.0
39061021508,21015070406,10.0
39061021508,21117065300,20.0
39061021508,21117065502,15.0
39061021508,21117067100,20.0
39061021508,39017010800,15.0
39061021508,39017010903,15.0
39061021508,39017010906,15.0
39061021508,39017010909,15.0
39061021508,39017010913,20.0
39061021508,39017011004,70.0
39061021508,39017011109,20.0
39061021508,39017011111,10.0
39061021508,39017011123,40.0
39061021508,39017011129,20.0
39061021508,39017011131,45.0
39061021508,39017011200,15.0
39061021508,39025041405,20.0
39061021508,39025041406,25.0
39061021508,39057210101,10.0
39061021508,39057220102,15.0
39061021508,39061000700,25.0
39061021508,39061001700,10.0
39061021508,39061002800,40.0
39061021508,39061003000,20.0
39061021508,39061003200,40.0
39061021508,39061005500,15.0
39061021508,39061006400,25.0
39061021508,39061006502,20.0
39061021508,39061007200,55.0
39061021508,39061007500,20.0
39061021508,39061010201,15.0
39061021508,39061020504,25.0
39061021508,39061020701,15.0
39061021508,39061020802,50.0
39061021508,39061021302,15.0
39061021508,39061021504,35.0
39061021508,39061021506,20.0
39061021508,39061021508,485.0
39061021508,39061021509,30.0
39061021508,39061021572,45.0
39061021508,39061021801,25.0
39061021508,39061022301,25.0
39061021508,39061022302,30.0
39061021508,39061022400,15.0
39061021508,39061022500,45.0
39061021508,39061023001,80.0
39061021508,39061023501,65.0
39061021508,39061023521,30.0
39061021508,39061023902,25.0
39061021508,39061024002,115.0
39061021508,39061024322,30.0
39061021508,39061024401,50.0
39061021508,39061024700,20.0
39061021508,39061024800,45.0
39061021508,39061025401,25.0
39061021508,39061025402,15.0
39061021508,39061025500,15.0
39061021508,39061025800,35.0
39061021508,39061026300,30.0
39061021508,39061026500,90.0
39061021508,39061026700,40.0
39061021508,39061027000,20.0
39061021508,39061027400,10.0
39061021508,39061027600,15.0
39061021508,39113050106,15.0
39061021508,39113110100,15.0
39061021508,39165030501,15.0
39061021508,39165031300,15.0
39061021508,39165031601,15.0
39061021508,48113013622,10.0
39061021509,18029080302,55.0
39061021509,21037052301,25.0
39061021509,21117061400,25.0
39061021509,39017010906,20.0
39061021509,39017010909,45.0
39061021509,39017011118,15.0
39061021509,39017011123,110.0
39061021509,39017011131,15.0
39061021509,39017011136,15.0
39061021509,39025040401,15.0
39061021509,39061000700,15.0
39061021509,39061001600,25.0
39061021509,39061003000,30.0
39061021509,39061003200,30.0
39061021509,39061003300,20.0
39061021509,39061005500,40.0
39061021509,39061005702,55.0
39061021509,39061006000,15.0
39061021509,39061006400,50.0
39061021509,39061006502,30.0
39061021509,39061006900,25.0
39061021509,39061007300,55.0
39061021509,39061011000,10.0
39061021509,39061020501,15.0
39061021509,39061020505,25.0
39061021509,39061020701,30.0
39061021509,39061020741,35.0
39061021509,39061020901,30.0
39061021509,39061021501,10.0
39061021509,39061021509,365.0
39061021509,39061021572,75.0
39061021509,39061021701,65.0
39061021509,39061022101,40.0
39061021509,39061022200,90.0
39061021509,39061022301,4.0
39061021509,39061022500,85.0
39061021509,39061023001,155.0
39061021509,39061023501,20.0
39061021509,39061023521,45.0
39061021509,39061023800,135.0
39061021509,39061023901,70.0
39061021509,39061024002,60.0
39061021509,39061024700,15.0
39061021509,39061025103,40.0
39061021509,39061025800,20.0
39061021509,39061026001,65.0
39061021509,39061026300,25.0
39061021509,39061027000,40.0
39061021509,39061027100,15.0
39061021509,39061027400,15.0
39061021509,39109350102,20.0
39061021509,39165032003,15.0
39061021509,39165032008,20.0
39061021509,39165032100,15.0
39061021571,21117065400,10.0
39061021571,39017000600,10.0
39061021571,39017001002,10.0
39061021571,39017010600,10.0
39061021571,39017010903,10.0
39061021571,39017010904,4.0
39061021571,39017010906,25.0
39061021571,39017010909,20.0
39061021571,39017010912,10.0
39061021571,39017010913,50.0
39061021571,39017011004,50.0
39061021571,39017011123,75.0
39061021571,39017011131,10.0
39061021571,39017011200,10.0
39061021571,39025041202,45.0
39061021571,39061000700,30.0
39061021571,39061002500,10.0
39061021571,39061002902,10.0
39061021571,39061003200,80.0
39061021571,39061003300,10.0
39061021571,39061004703,10.0
39061021571,39061005100,10.0
39061021571,39061006000,10.0
39061021571,39061006501,10.0
39061021571,39061006502,20.0
39061021571,39061007300,4.0
39061021571,39061008000,10.0
39061021571,39061009400,10.0
39061021571,39061021504,20.0
39061021571,39061021508,30.0
39061021571,39061021571,105.0
39061021571,39061021572,40.0
39061021571,39061021702,135.0
39061021571,39061022102,10.0
39061021571,39061022301,240.0
39061021571,39061022302,10.0
39061021571,39061023001,80.0
39061021571,39061023100,20.0
39061021571,39061023521,10.0
39061021571,39061023522,10.0
39061021571,39061023901,10.0
39061021571,39061023902,30.0
39061021571,39061024001,20.0
39061021571,39061024002,10.0
39061021571,39061024800,10.0
39061021571,39061025102,25.0
39061021571,39061026200,15.0
39061021571,39061026300,10.0
39061021571,39061026400,25.0
39061021571,39061026500,10.0
39061021571,39061027000,4.0
39061021571,39113004600,10.0
39061021571,39113050503,10.0
39061021571,39113115012,10.0
39061021571,39165032009,10.0
39061021572,18137968500,10.0
39061021572,21015070301,115.0
39061021572,21015070315,45.0
39061021572,21015070404,10.0
39061021572,21015980100,10.0
39061021572,21037053200,15.0
39061021572,21117067200,20.0
39061021572,21205950202,10.0
39061021572,39017010907,35.0
39061021572,39017010909,10.0
39061021572,39017010912,20.0
39061021572,39017011003,20.0
39061021572,39017011004,40.0
39061021572,39017011120,45.0
39061021572,39017011123,70.0
39061021572,39017011134,20.0
39061021572,39061000700,140.0
39061021572,39061002200,25.0
39061021572,39061002300,15.0
39061021572,39061003200,90.0
39061021572,39061004100,15.0
39061021572,39061004703,20.0
39061021572,39061004900,15.0
39061021572,39061005500,40.0
39061021572,39061006400,20.0
39061021572,39061006501,10.0
39061021572,39061006502,25.0
39061021572,39061011000,30.0
39061021572,39061020501,50.0
39061021572,39061020901,10.0
39061021572,39061021508,20.0
39061021572,39061021509,25.0
39061021572,39061021571,25.0
39061021572,39061021572,110.0
39061021572,39061021701,70.0
39061021572,39061022000,40.0
39061021572,39061022301,290.0
39061021572,39061022302,20.0
39061021572,39061022700,4.0
39061021572,39061023001,70.0
39061021572,39061023100,115.0
39061021572,39061023201,20.0
39061021572,39061023501,80.0
39061021572,39061023521,10.0
39061021572,39061024002,15.0
39061021572,39061024700,4.0
39061021572,39061024800,20.0
39061021572,39061025300,45.0
39061021572,39061025600,20.0
39061021572,39061025800,20.0
39061021572,39061026300,20.0
39061021572,39061026500,60.0
39061021572,39061026600,15.0
39061021572,39061027000,50.0
39061021572,39061027100,20.0
39061021572,39061027600,40.0
39061021572,39113000500,15.0
39061021572,39113050106,15.0
39061021572,39165031904,15.0
39061021572,39165031906,20.0
39061021572,39165032008,35.0
39061021572,39165032100,15.0
39061021602,21015070301,10.0
39061021602,39017011004,30.0
39061021602,39017011120,10.0
39061021602,39017011128,15.0
39061021602,39017014100,20.0
39061021602,39061000700,30.0
39061021602,39061002500,10.0
39061021602,39061002600,160.0
39061021602,39061002902,50.0
39061021602,39061003200,60.0
39061021602,39061006300,10.0
39061021602,39061006400,30.0
39061021602,39061007200,25.0
39061021602,39061007700,120.0
39061021602,39061020701,4.0
39061021602,39061020802,10.0
39061021602,39061021572,15.0
39061021602,39061021602,250.0
39061021602,39061021604,10.0
39061021602,39061022102,4.0
39061021602,39061022301,35.0
39061021602,39061022601,10.0
39061021602,39061023001,70.0
39061021602,39061023210,4.0
39061021602,39061023501,15.0
39061021602,39061023521,25.0
39061021602,39061023522,10.0
39061021602,39061023902,10.0
39061021602,39061024001,10.0
39061021602,39061026104,15.0
39061021602,39061026200,10.0
39061021602,39061026300,30.0
39061021602,39061026500,35.0
39061021603,18029080302,10.0
39061021603,21015070404,10.0
39061021603,21117065300,10.0
39061021603,39017000400,10.0
39061021603,39017010903,15.0
39061021603,39017010904,15.0
39061021603,39017010909,35.0
39061021603,39017010913,10.0
39061021603,39017011004,35.0
39061021603,39017011118,40.0
39061021603,39017011120,10.0
39061021603,39017011123,35.0
39061021603,39017011131,15.0
39061021603,39025041002,25.0
39061021603,39061000700,70.0
39061021603,39061001100,20.0
39061021603,39061001900,4.0
39061021603,39061002300,10.0
39061021603,39061002800,10.0
39061021603,39061002902,20.0
39061021603,39061003200,90.0
39061021603,39061006000,15.0
39061021603,39061006100,15.0
39061021603,39061006400,50.0
39061021603,39061008000,30.0
39061021603,39061009200,10.0
39061021603,39061020701,40.0
39061021603,39061020707,10.0
39061021603,39061021001,15.0
39061021603,39061021501,10.0
39061021603,39061021572,10.0
39061021603,39061021603,200.0
39061021603,39061021701,50.0
39061021603,39061022101,10.0
39061021603,39061022301,40.0
39061021603,39061022500,10.0
39061021603,39061022601,15.0
39061021603,39061022602,10.0
39061021603,39061023001,120.0
39061021603,39061023100,55.0
39061021603,39061023501,50.0
39061021603,39061023522,55.0
39061021603,39061023701,4.0
39061021603,39061024001,20.0
39061021603,39061024800,20.0
39061021603,39061025800,15.0
39061021603,39061026500,10.0
39061021603,39061027000,10.0
39061021603,39061027600,15.0
39061021603,39165032008,10.0
39061021604,21015070404,10.0
39061021604,21015070407,45.0
39061021604,39017010909,25.0
39061021604,39017011123,50.0
39061021604,39017015000,20.0
39061021604,39061000700,30.0
39061021604,39061000900,10.0
39061021604,39061001000,10.0
39061021604,39061001900,15.0
39061021604,39061002000,15.0
39061021604,39061002800,25.0
39061021604,39061002902,60.0
39061021604,39061003200,45.0
39061021604,39061003300,35.0
39061021604,39061004603,20.0
39061021604,39061006400,65.0
39061021604,39061007300,20.0
39061021604,39061010201,50.0
39061021604,39061011000,35.0
39061021604,39061020505,30.0
39061021604,39061020762,10.0
39061021604,39061020901,10.0
39061021604,39061021101,45.0
39061021604,39061021504,10.0
39061021604,39061021508,20.0
39061021604,39061021604,145.0
39061021604,39061021701,10.0
39061021604,39061021702,15.0
39061021604,39061022301,70.0
39061021604,39061022302,35.0
39061021604,39061023001,35.0
39061021604,39061023100,30.0
39061021604,39061023210,10.0
39061021604,39061023501,30.0
39061021604,39061023521,105.0
39061021604,39061023522,4.0
39061021604,39061023901,15.0
39061021604,39061024001,80.0
39061021604,39061024002,25.0
39061021604,39061024904,15.0
39061021604,39061025402,15.0
39061021604,39061026001,10.0
39061021604,39061026300,20.0
39061021604,39061027600,30.0
39061021604,39113110100,20.0
39061021604,39165032008,40.0
39061021604,39165032011,10.0
39061021701,21015070404,15.0
39061021701,21117064300,10.0
39061021701,21117064700,10.0
39061021701,21117067000,10.0
39061021701,39017000300,4.0
39061021701,39017010909,10.0
39061021701,39017010910,4.0
39061021701,39017010912,4.0
39061021701,39017011006,10.0
39061021701,39017011123,35.0
39061021701,39025041306,15.0
39061021701,39061000700,4.0
39061021701,39061000900,10.0
39061021701,39061001000,40.0
39061021701,39061001700,10.0
39061021701,39061003200,100.0
39061021701,39061003700,60.0
39061021701,39061006400,25.0
39061021701,39061006501,30.0
39061021701,39061008000,10.0
39061021701,39061008100,10.0
39061021701,39061008202,15.0
39061021701,39061009500,20.0
39061021701,39061020505,30.0
39061021701,39061020701,4.0
39061021701,39061020764,4.0
39061021701,39061020802,65.0
39061021701,39061021001,4.0
39061021701,39061021509,10.0
39061021701,39061021572,20.0
39061021701,39061021701,40.0
39061021701,39061022301,55.0
39061021701,39061022700,20.0
39061021701,39061023001,20.0
39061021701,39061023201,4.0
39061021701,39061023501,10.0
39061021701,39061023521,4.0
39061021701,39061024001,10.0
39061021701,39061024322,4.0
39061021701,39061024324,10.0
39061021701,39061025401,25.0
39061021701,39061025800,4.0
39061021701,39061026200,75.0
39061021701,39061026300,10.0
39061021701,39061026500,20.0
39061021701,39061027000,4.0
39061021701,39061027600,55.0
39061021701,39113030100,10.0
39061021702,21015070606,60.0
39061021702,21117067000,25.0
39061021702,39017010903,10.0
39061021702,39017010909,45.0
39061021702,39017010912,10.0
39061021702,39017011123,20.0
39061021702,39017011200,10.0
39061021702,39061000700,10.0
39061021702,39061001000,4.0
39061021702,39061001800,4.0
39061021702,39061002800,10.0
39061021702,39061003200,100.0
39061021702,39061004900,10.0
39061021702,39061005301,70.0
39061021702,39061005500,10.0
39061021702,39061006000,25.0
39061021702,39061006400,55.0
39061021702,39061007100,10.0
39061021702,39061010201,15.0
39061021702,39061011000,30.0
39061021702,39061011100,15.0
39061021702,39061020502,35.0
39061021702,39061020504,20.0
39061021702,39061020701,50.0
39061021702,39061020762,25.0
39061021702,39061020901,10.0
39061021702,39061021001,30.0
39061021702,39061021421,4.0
39061021702,39061021501,10.0
39061021702,39061021508,10.0
39061021702,39061021572,4.0
39061021702,39061021603,45.0
39061021702,39061021701,35.0
39061021702,39061021702,205.0
39061021702,39061021900,50.0
39061021702,39061022101,55.0
39061021702,39061022102,15.0
39061021702,39061022200,30.0
39061021702,39061022301,85.0
39061021702,39061023001,10.0
39061021702,39061023002,10.0
39061021702,39061023100,35.0
39061021702,39061023521,20.0
39061021702,39061023522,10.0
39061021702,39061023902,10.0
39061021702,39061024322,15.0
39061021702,39061025600,10.0
39061021702,39061026102,10.0
39061021702,39061026300,30.0
39061021702,39061026400,10.0
39061021702,39061026500,50.0
39061021702,39165031905,4.0
39061021702,39165032008,35.0
39061021801,21015070311,20.0
39061021801,21015980100,15.0
39061021801,21037052400,30.0
39061021801,21037053302,30.0
39061021801,21117067000,20.0
39061021801,39017010904,25.0
39061021801,39017011120,30.0
39061021801,39017011123,25.0
39061021801,39017011126,25.0
39061021801,39017011131,15.0
39061021801,39017012100,10.0
39061021801,39017014400,25.0
39061021801,39025041104,25.0
39061021801,39025041404,15.0
39061021801,39061001000,20.0
39061021801,39061001100,20.0
39061021801,39061001900,10.0
39061021801,39061002300,25.0
39061021801,39061002800,10.0
39061021801,39061002902,15.0
39061021801,39061003200,130.0
39061021801,39061005100,20.0
39061021801,39061005500,25.0
39061021801,39061006000,110.0
39061021801,39061006501,20.0
39061021801,39061006900,15.0
39061021801,39061007100,25.0
39061021801,39061007300,55.0
39061021801,39061008202,15.0
39061021801,39061008400,75.0
39061021801,39061020762,35.0
39061021801,39061021302,100.0
39061021801,39061021509,80.0
39061021801,39061021701,60.0
39061021801,39061021801,260.0
39061021801,39061022102,35.0
39061021801,39061022302,20.0
39061021801,39061022500,65.0
39061021801,39061023001,10.0
39061021801,39061023100,50.0
39061021801,39061023201,30.0
39061021801,39061023400,15.0
39061021801,39061023901,15.0
39061021801,39061024301,20.0
39061021801,39061024401,25.0
39061021801,39061025300,10.0
39061021801,39061026300,30.0
39061021801,39061026700,15.0
39061021801,39061027000,15.0
39061021801,39061027600,80.0
39061021801,39061027700,25.0
39061021801,39113030100,25.0
39061021801,39165030700,25.0
39061021801,39165032008,40.0
39061021801,39165032009,20.0
39061021801,41051007300,35.0
39061021802,21015070311,40.0
39061021802,21015070407,4.0
39061021802,21037052900,15.0
39061021802,39017010800,10.0
39061021802,39017010909,15.0
39061021802,39017011118,15.0
39061021802,39017011123,15.0
39061021802,39025040205,15.0
39061021802,39025041600,10.0
39061021802,39027965100,20.0
39061021802,39035155102,10.0
39061021802,39049003000,4.0
39061021802,39049003200,4.0
39061021802,39049007198,4.0
39061021802,39049010100,4.0
39061021802,39061001100,25.0
39061021802,39061001900,20.0
39061021802,39061002902,15.0
39061021802,39061003000,15.0
39061021802,39061003200,145.0
39061021802,39061003300,10.0
39061021802,39061004605,15.0
39061021802,39061005301,10.0
39061021802,39061005500,30.0
39061021802,39061005701,25.0
39061021802,39061006100,40.0
39061021802,39061006400,10.0
39061021802,39061007300,15.0
39061021802,39061008000,4.0
39061021802,39061008400,10.0
39061021802,39061010700,55.0
39061021802,39061011000,15.0
39061021802,39061020701,45.0
39061021802,39061020741,30.0
39061021802,39061020802,35.0
39061021802,39061021304,10.0
39061021802,39061021504,35.0
39061021802,39061021506,25.0
39061021802,39061021701,10.0
39061021802,39061021702,10.0
39061021802,39061021801,40.0
39061021802,39061021802,90.0
39061021802,39061022000,10.0
39061021802,39061022102,4.0
39061021802,39061022200,20.0
39061021802,39061022301,105.0
39061021802,39061022500,65.0
39061021802,39061022601,10.0
39061021802,39061023001,35.0
39061021802,39061023100,45.0
39061021802,39061023501,4.0
39061021802,39061023600,10.0
39061021802,39061023901,20.0
39061021802,39061023902,10.0
39061021802,39061024100,15.0
39061021802,39061024901,10.0
39061021802,39061025102,10.0
39061021802,39061025401,20.0
39061021802,39061026500,25.0
39061021802,39061027000,4.0
39061021802,39061027400,4.0
39061021802,39165031904,15.0
39061021802,39165031905,10.0
39061021802,39165032003,35.0
39061021802,39165032006,65.0
39061021900,21015070311,65.0
39061021900,39025041306,25.0
39061021900,39061002800,4.0
39061021900,39061006000,15.0
39061021900,39061006400,20.0
39061021900,39061007300,25.0
39061021900,39061008100,55.0
39061021900,39061010700,10.0
39061021900,39061020504,15.0
39061021900,39061021701,10.0
39061021900,39061021802,10.0
39061021900,39061021900,15.0
39061021900,39061022101,25.0
39061021900,39061022301,25.0
39061021900,39061022601,10.0
39061021900,39061023001,20.0
39061021900,39061023521,10.0
39061021900,39061024200,10.0
39061021900,39061025103,15.0
39061021900,39061026500,4.0
39061021900,39061027000,20.0
39061021900,39165032009,20.0
39061022000,06037127804,10.0
39061022000,17097864524,10.0
39061022000,21015070311,10.0
39061022000,21037050500,10.0
39061022000,21037052900,4.0
39061022000,39017001002,10.0
39061022000,39017010106,10.0
39061022000,39017010907,15.0
39061022000,39017010909,20.0
39061022000,39017010912,40.0
39061022000,39017010913,15.0
39061022000,39017011004,15.0
39061022000,39017011005,10.0
39061022000,39017011123,65.0
39061022000,39017011125,4.0
39061022000,39017011300,10.0
39061022000,39017013600,30.0
39061022000,39025040302,10.0
39061022000,39025041306,15.0
39061022000,39025041307,20.0
39061022000,39027964900,10.0
39061022000,39061000700,45.0
39061022000,39061002000,10.0
39061022000,39061002902,25.0
39061022000,39061003200,45.0
39061022000,39061004100,20.0
39061022000,39061004900,4.0
39061022000,39061005301,4.0
39061022000,39061006000,15.0
39061022000,39061006400,10.0
39061022000,39061007100,10.0
39061022000,39061007200,4.0
39061022000,39061020604,10.0
39061022000,39061020701,20.0
39061022000,39061020802,10.0
39061022000,39061020902,4.0
39061022000,39061021302,10.0
39061022000,39061021421,20.0
39061022000,39061021501,10.0
39061022000,39061021504,30.0
39061022000,39061021506,20.0
39061022000,39061021509,10.0
39061022000,39061021572,30.0
39061022000,39061021702,10.0
39061022000,39061021801,4.0
39061022000,39061022000,230.0
39061022000,39061022200,10.0
39061022000,39061022301,70.0
39061022000,39061022400,10.0
39061022000,39061022500,50.0
39061022000,39061022602,35.0
39061022000,39061023001,35.0
39061022000,39061023100,10.0
39061022000,39061023501,35.0
39061022000,39061023521,70.0
39061022000,39061023522,25.0
39061022000,39061023901,35.0
39061022000,39061024002,20.0
39061022000,39061026300,10.0
39061022000,39061026500,10.0
39061022000,39061026900,15.0
39061022000,39061027600,10.0
39061022000,39061027700,4.0
39061022000,39113001801,10.0
39061022000,39165031904,15.0
39061022000,39165031908,4.0
39061022000,39165032008,4.0
39061022000,39165032011,10.0
39061022000,39165032300,20.0
39061022101,21015070311,15.0
39061022101,21015070404,15.0
39061022101,21117060300,15.0
39061022101,21117067000,4.0
39061022101,39017000600,4.0
39061022101,39017010106,10.0
39061022101,39017010906,10.0
39061022101,39017010909,20.0
39061022101,39017010912,10.0
39061022101,39017011120,15.0
39061022101,39017011123,60.0
39061022101,39017011125,10.0
39061022101,39017011126,10.0
39061022101,39035177101,20.0
39061022101,39061000700,70.0
39061022101,39061000900,10.0
39061022101,39061001600,10.0
39061022101,39061001900,10.0
39061022101,39061002000,15.0
39061022101,39061002300,85.0
39061022101,39061003000,20.0
39061022101,39061003200,75.0
39061022101,39061004000,10.0
39061022101,39061004604,10.0
39061022101,39061004703,10.0
39061022101,39061005200,10.0
39061022101,39061005500,15.0
39061022101,39061005701,10.0
39061022101,39061006300,10.0
39061022101,39061006400,4.0
39061022101,39061006501,15.0
39061022101,39061007000,25.0
39061022101,39061007100,10.0
39061022101,39061007300,15.0
39061022101,39061008000,20.0
39061022101,39061010201,15.0
39061022101,39061011000,25.0
39061022101,39061020763,10.0
39061022101,39061020764,10.0
39061022101,39061020802,45.0
39061022101,39061021002,10.0
39061022101,39061021506,30.0
39061022101,39061021509,15.0
39061022101,39061021572,10.0
39061022101,39061021602,10.0
39061022101,39061021702,45.0
39061022101,39061022101,465.0
39061022101,39061022102,10.0
39061022101,39061022200,30.0
39061022101,39061022301,45.0
39061022101,39061023001,100.0
39061022101,39061023100,35.0
39061022101,39061023201,10.0
39061022101,39061023222,15.0
39061022101,39061023501,10.0
39061022101,39061023521,10.0
39061022101,39061023522,10.0
39061022101,39061023701,10.0
39061022101,39061023901,10.0
39061022101,39061024002,30.0
39061022101,39061024100,10.0
39061022101,39061024301,20.0
39061022101,39061024700,10.0
39061022101,39061025401,10.0
39061022101,39061025800,70.0
39061022101,39061026300,15.0
39061022101,39061026500,15.0
39061022101,39061027100,20.0
39061022101,39061027400,35.0
39061022101,39061027600,10.0
39061022101,39165031904,25.0
39061022102,18029080301,20.0
39061022102,21015070311,20.0
39061022102,21015070404,50.0
39061022102,21015070405,25.0
39061022102,21015070407,20.0
39061022102,21015980100,10.0
39061022102,21037053200,20.0
39061022102,21037053302,10.0
39061022102,21117067000,15.0
39061022102,39017000600,15.0
39061022102,39017001002,50.0
39061022102,39017010909,20.0
39061022102,39017011004,15.0
39061022102,39017011122,25.0
39061022102,39017011123,80.0
39061022102,39017011200,15.0
39061022102,39061000700,20.0
39061022102,39061001000,30.0
39061022102,39061002200,50.0
39061022102,39061002300,20.0
39061022102,39061002902,90.0
39061022102,39061003200,225.0
39061022102,39061003700,15.0
39061022102,39061004100,25.0
39061022102,39061005702,15.0
39061022102,39061006000,20.0
39061022102,39061006100,10.0
39061022102,39061006501,50.0
39061022102,39061006800,30.0
39061022102,39061007200,10.0
39061022102,39061007300,30.0
39061022102,39061008000,65.0
39061022102,39061008100,20.0
39061022102,39061009200,25.0
39061022102,39061010202,20.0
39061022102,39061020502,25.0
39061022102,39061020504,25.0
39061022102,39061020701,30.0
39061022102,39061021401,15.0
39061022102,39061021572,20.0
39061022102,39061021701,20.0
39061022102,39061022000,15.0
39061022102,39061022101,45.0
39061022102,39061022102,490.0
39061022102,39061022301,70.0
39061022102,39061022302,20.0
39061022102,39061022400,30.0
39061022102,39061022500,4.0
39061022102,39061023001,95.0
39061022102,39061023100,25.0
39061022102,39061023201,20.0
39061022102,39061023210,25.0
39061022102,39061023501,85.0
39061022102,39061023521,20.0
39061022102,39061023901,40.0
39061022102,39061023902,15.0
39061022102,39061024001,40.0
39061022102,39061024301,70.0
39061022102,39061024323,15.0
39061022102,39061025401,40.0
39061022102,39061025800,15.0
39061022102,39061026103,15.0
39061022102,39061026300,55.0
39061022102,39061026500,80.0
39061022102,39061027400,10.0
39061022102,39061027500,10.0
39061022102,39061027600,80.0
39061022102,39113165100,50.0
39061022102,39165031200,20.0
39061022102,39165031602,20.0
39061022102,39165031906,85.0
39061022102,39165031908,15.0
39061022102,39165032008,80.0
39061022102,39165032009,20.0
39061022200,21037050400,40.0
39061022200,21107970600,20.0
39061022200,21117065300,15.0
39061022200,39017010904,20.0
39061022200,39017010912,75.0
39061022200,39017011131,25.0
39061022200,39025040500,25.0
39061022200,39061000700,190.0
39061022200,39061001000,95.0
39061022200,39061001600,30.0
39061022200,39061002000,20.0
39061022200,39061002902,30.0
39061022200,39061003000,30.0
39061022200,39061003200,10.0
39061022200,39061005800,20.0
39061022200,39061006000,45.0
39061022200,39061007200,20.0
39061022200,39061007300,25.0
39061022200,39061009400,15.0
39061022200,39061020701,10.0
39061022200,39061021001,35.0
39061022200,39061021304,65.0
39061022200,39061021501,10.0
39061022200,39061021506,10.0
39061022200,39061021509,50.0
39061022200,39061021572,15.0
39061022200,39061022102,20.0
39061022200,39061022200,555.0
39061022200,39061022301,40.0
39061022200,39061022400,15.0
39061022200,39061022601,35.0
39061022200,39061022602,20.0
39061022200,39061023001,45.0
39061022200,39061023100,75.0
39061022200,39061023201,10.0
39061022200,39061023300,15.0
39061022200,39061023501,15.0
39061022200,39061023521,35.0
39061022200,39061023522,10.0
39061022200,39061023600,10.0
39061022200,39061024303,10.0
39061022200,39061024700,45.0
39061022200,39061024901,20.0
39061022200,39061025800,10.0
39061022200,39061026104,15.0
39061022200,39061026200,4.0
39061022200,39061026300,45.0
39061022200,39061027000,10.0
39061022200,39113050303,15.0
39061022200,39165032008,15.0
39061022301,21015070404,15.0
39061022301,39017001001,15.0
39061022301,39017001002,40.0
39061022301,39017010909,60.0
39061022301,39017011109,10.0
39061022301,39017011123,80.0
39061022301,39017011125,15.0
39061022301,39017011200,40.0
39061022301,39061000700,100.0
39061022301,39061002300,15.0
39061022301,39061005302,25.0
39061022301,39061006900,15.0
39061022301,39061007300,65.0
39061022301,39061009200,20.0
39061022301,39061020604,10.0
39061022301,39061020811,10.0
39061022301,39061021401,15.0
39061022301,39061021501,35.0
39061022301,39061021504,15.0
39061022301,39061021572,35.0
39061022301,39061022301,455.0
39061022301,39061022302,75.0
39061022301,39061022500,15.0
39061022301,39061023001,60.0
39061022301,39061023501,15.0
39061022301,39061023521,100.0
39061022301,39061023522,10.0
39061022301,39061024002,15.0
39061022301,39061024324,40.0
39061022301,39061024800,4.0
39061022301,39061024903,4.0
39061022301,39061024904,25.0
39061022301,39061025200,35.0
39061022301,39061025401,25.0
39061022301,39061025800,55.0
39061022301,39061026300,20.0
39061022301,39061026600,20.0
39061022301,39061026900,20.0
39061022301,39061027400,15.0
39061022301,39061027600,40.0
39061022301,39165031908,10.0
39061022301,39165032003,20.0
39061022301,39165032100,35.0
39061022302,21015070311,30.0
39061022302,39017010909,60.0
39061022302,39017011004,10.0
39061022302,39017011109,20.0
39061022302,39017011111,10.0
39061022302,39017011123,15.0
39061022302,39017011126,15.0
39061022302,39017011130,15.0
39061022302,39017011131,15.0
39061022302,39027964502,15.0
39061022302,39057280200,20.0
39061022302,39061000700,50.0
39061022302,39061002902,15.0
39061022302,39061003000,65.0
39061022302,39061003200,140.0
